,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
26,2000-01-24 00:00:00-05:00,2.09375,2.148437976837158,2.0625,2.078125,1.581903100013733,28382400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.304763769607685,0.0
27,2000-01-25 00:00:00-05:00,2.078125,2.148437976837158,2.070312976837158,2.125,1.617584466934204,13167200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.272079447860833,0.0
28,2000-01-26 00:00:00-05:00,2.101562976837158,2.1875,2.101562976837158,2.171875,1.6532666683197021,16465600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2538604573406817,0.0
29,2000-01-27 00:00:00-05:00,2.164062976837158,2.226562976837158,2.109375,2.140625,1.6294782161712646,12228800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2332721923696486,0.0
30,2000-01-28 00:00:00-05:00,2.109375,2.117187976837158,2.03125,2.039062976837158,1.5521678924560547,13932000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1979614259091957,0.0
31,2000-01-31 00:00:00-05:00,2.046875,2.0625,2.007812976837158,2.039062976837158,1.5521678924560547,11296800,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.1690707988051887,0.0
32,2000-02-01 00:00:00-05:00,2.007812976837158,2.085937976837158,2.007812976837158,2.078125,1.581903100013733,10495200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.1525351990224273,0.0
33,2000-02-02 00:00:00-05:00,2.085937976837158,2.21875,2.007812976837158,2.1875,1.665160059928894,11921600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.158892435563804,1.0
34,2000-02-03 00:00:00-05:00,2.15625,2.320312976837158,2.125,2.273437976837158,1.7305777072906494,22321600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1797188976135047,1.0
35,2000-02-04 00:00:00-05:00,2.273437976837158,2.328125,2.15625,2.289062976837158,1.7424722909927368,21488800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1995996392905326,1.0
36,2000-02-07 00:00:00-05:00,2.234375,2.242187976837158,2.117187976837158,2.148437976837158,1.63542640209198,17973600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1902975188444644,0.0
37,2000-02-08 00:00:00-05:00,2.171875,2.21875,2.171875,2.195312976837158,1.6745178699493408,13179200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1912094202976813,1.0
38,2000-02-09 00:00:00-05:00,2.1875,2.1875,2.125,2.132812976837158,1.626845359802246,9064800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.180591885123041,0.0
39,2000-02-10 00:00:00-05:00,2.125,2.1875,2.046875,2.15625,1.6447216272354126,9249600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1761660878279425,0.0
40,2000-02-11 00:00:00-05:00,2.171875,2.171875,2.046875,2.09375,1.5970488786697388,9435200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,2.1611813445864985,0.0
41,2000-02-14 00:00:00-05:00,2.101562976837158,2.109375,2.039062976837158,2.085937976837158,1.5910900831222534,6545600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1475007322684365,0.0
42,2000-02-15 00:00:00-05:00,2.085937976837158,2.085937976837158,2.015625,2.039062976837158,1.5553346872329712,9323200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127784776735477,0.0
43,2000-02-16 00:00:00-05:00,2.046875,2.046875,1.9375,1.953125,1.4897841215133667,13372000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.096028453692663,0.0
44,2000-02-17 00:00:00-05:00,1.9453129768371582,2.023437976837158,1.875,1.8984379768371582,1.4480708837509155,15456000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0601029124462076,0.0
45,2000-02-18 00:00:00-05:00,1.921875,1.953125,1.875,1.890625,1.4421114921569824,13061600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.029288746546897,0.0
46,2000-02-22 00:00:00-05:00,1.921875,1.921875,1.84375,1.859375,1.418274998664856,8357600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9983953380838249,0.0
47,2000-02-23 00:00:00-05:00,1.875,1.8984379768371582,1.8359379768371582,1.8359379768371582,1.4003974199295044,6146400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9688576360389765,0.0
48,2000-02-24 00:00:00-05:00,1.8125,1.828125,1.7421879768371582,1.78125,1.3586833477020264,10845600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9347471567591625,0.0
49,2000-02-25 00:00:00-05:00,1.78125,1.84375,1.7421879768371582,1.765625,1.3467655181884766,13180800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.903997673712042,0.0
50,2000-02-28 00:00:00-05:00,1.765625,1.875,1.765625,1.875,1.430193305015564,24096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8987253694007618,0.0
51,2000-02-29 00:00:00-05:00,1.890625,2.03125,1.890625,1.9921879768371582,1.5195802450180054,26546400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.915718570752834,1.0
52,2000-03-01 00:00:00-05:00,2.023437976837158,2.078125,1.953125,2.0625,1.573211669921875,27174400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9424061033432278,1.0
53,2000-03-02 00:00:00-05:00,2.070312976837158,2.164062976837158,2.0625,2.09375,1.5970488786697388,15819200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.969923175462641,1.0
54,2000-03-03 00:00:00-05:00,2.03125,2.15625,1.9453129768371582,2.117187976837158,1.6149265766143799,11916000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9966985938943713,1.0
55,2000-03-06 00:00:00-05:00,2.09375,2.09375,2.015625,2.046875,1.5612939596176147,7564000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0058215768226675,1.0
56,2000-03-07 00:00:00-05:00,2.03125,2.039062976837158,1.9375,1.953125,1.4897841215133667,8252000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.996240381036728,0.0
57,2000-03-08 00:00:00-05:00,1.875,1.96875,1.8515629768371582,1.96875,1.501703143119812,17496800,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,1.991242129939141,0.0
58,2000-03-09 00:00:00-05:00,1.9375,1.9609379768371582,1.90625,1.953125,1.4897841215133667,25407200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.984311742677479,0.0
59,2000-03-10 00:00:00-05:00,1.9140629768371582,1.9375,1.8984379768371582,1.90625,1.4540295600891113,16752800,0,0,0,100,0,0,0,0,0,0,100,0,0,0,1.970118698554301,0.0
60,2000-03-13 00:00:00-05:00,1.890625,1.890625,1.8125,1.875,1.430193305015564,18860000,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1.9528243897262463,0.0
61,2000-03-14 00:00:00-05:00,1.8671879768371582,1.921875,1.84375,1.890625,1.4421114921569824,15794400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9415154097760197,0.0
62,2000-03-15 00:00:00-05:00,1.859375,2.148437976837158,1.84375,2.125,1.6208854913711548,27708800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9748762443621979,1.0
63,2000-03-16 00:00:00-05:00,2.21875,2.625,2.195312976837158,2.5,1.9069234132766724,50528800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.070353290841798,1.0
64,2000-03-17 00:00:00-05:00,2.515625,2.523437976837158,2.375,2.375,1.811577558517456,31469600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1257436015978346,1.0
65,2000-03-20 00:00:00-05:00,2.40625,2.46875,2.375,2.460937976837158,1.87712824344635,13784800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18668803345953,1.0
66,2000-03-21 00:00:00-05:00,2.492187976837158,2.53125,2.460937976837158,2.5,1.9069234132766724,29170400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2436538455577972,1.0
67,2000-03-22 00:00:00-05:00,2.492187976837158,2.5,2.4375,2.492187976837158,1.9009650945663452,20886400,0,0,0,0,0,0,0,0,0,0,0,100,100,0,2.288841869426772,1.0
68,2000-03-23 00:00:00-05:00,2.492187976837158,2.5,2.445312976837158,2.492187976837158,1.9009650945663452,12995200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2.325813888955933,1.0
69,2000-03-24 00:00:00-05:00,2.5,2.617187976837158,2.484375,2.609375,1.9903521537780762,19417600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.377370454600309,1.0
70,2000-03-27 00:00:00-05:00,2.585937976837158,2.632812976837158,2.5625,2.585937976837158,1.9724749326705933,18944000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.415291822279736,1.0
71,2000-03-28 00:00:00-05:00,2.617187976837158,2.804687976837158,2.601562976837158,2.632812976837158,2.0082294940948486,20434400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4548411231083582,1.0
72,2000-03-29 00:00:00-05:00,2.65625,2.671875,2.578125,2.640625,2.014188528060913,21820800,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2.4886200098159295,1.0
73,2000-03-30 00:00:00-05:00,2.632812976837158,3.0,2.632812976837158,2.867187976837158,2.1870040893554688,36228800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.5574505492743347,1.0
74,2000-03-31 00:00:00-05:00,2.890625,3.070312976837158,2.765625,2.773437976837158,2.1154935359954834,44549600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5967209906493935,1.0
75,2000-04-03 00:00:00-04:00,2.8125,3.0,2.8125,2.976562976837158,2.2704315185546875,18180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66578316995626,1.0
76,2000-04-04 00:00:00-04:00,2.976562976837158,3.054687976837158,2.78125,2.914062976837158,2.2227585315704346,21895200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7109249530255144,1.0
77,2000-04-05 00:00:00-04:00,2.945312976837158,2.984375,2.882812976837158,2.960937976837158,2.258514404296875,9339200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.756381866445813,1.0
78,2000-04-06 00:00:00-04:00,2.953125,2.960937976837158,2.8125,2.875,2.192962408065796,29628000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7779487998193018,1.0
79,2000-04-07 00:00:00-04:00,2.875,2.945312976837158,2.820312976837158,2.859375,2.181044101715088,18076800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7927535634885197,1.0
80,2000-04-10 00:00:00-04:00,2.820312976837158,2.828125,2.75,2.773437976837158,2.1154935359954834,22452000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7892416386428174,0.0
81,2000-04-11 00:00:00-04:00,2.75,2.765625,2.664062976837158,2.71875,2.073779582977295,20360800,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2.7764249770713962,0.0
82,2000-04-12 00:00:00-04:00,2.71875,2.789062976837158,2.695312976837158,2.695312976837158,2.055903196334839,18223200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7616773406651713,0.0
83,2000-04-13 00:00:00-04:00,2.726562976837158,2.765625,2.632812976837158,2.632812976837158,2.0082294940948486,26545600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.738247456332805,0.0
84,2000-04-14 00:00:00-04:00,2.625,2.632812976837158,2.421875,2.46875,1.8830878734588623,21734400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68924791881775,0.0
85,2000-04-17 00:00:00-04:00,2.5,2.523437976837158,2.476562976837158,2.5,1.9069234132766724,16349600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.654839206305432,0.0
86,2000-04-18 00:00:00-04:00,2.5,2.546875,2.484375,2.515625,1.9188427925109863,9162400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.629527532431717,0.0
87,2000-04-19 00:00:00-04:00,2.546875,2.585937976837158,2.523437976837158,2.554687976837158,1.9486382007598877,7352800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6159203405054336,0.0
88,2000-04-20 00:00:00-04:00,2.578125,2.585937976837158,2.539062976837158,2.5625,1.954596996307373,11044000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6062075513226275,0.0
89,2000-04-24 00:00:00-04:00,2.53125,2.585937976837158,2.523437976837158,2.554687976837158,1.9486382007598877,11687200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2.596840355961633,0.0
90,2000-04-25 00:00:00-04:00,2.523437976837158,2.539062976837158,2.46875,2.476562976837158,1.8890470266342163,21580800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.574971741575365,0.0
91,2000-04-26 00:00:00-04:00,2.492187976837158,2.5,2.304687976837158,2.320312976837158,1.769864559173584,20153600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5286701479866,0.0
92,2000-04-27 00:00:00-04:00,2.25,2.304687976837158,2.171875,2.25,1.7162309885025024,18437600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4780028483526726,0.0
93,2000-04-28 00:00:00-04:00,2.40625,2.484375,2.367187976837158,2.398437976837158,1.8294551372528076,15627200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4635365080771243,0.0
94,2000-05-01 00:00:00-04:00,2.414062976837158,2.429687976837158,2.382812976837158,2.421875,1.8473323583602905,13691200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2.455961688426738,0.0
95,2000-05-02 00:00:00-04:00,2.375,2.398437976837158,2.257812976837158,2.382812976837158,1.8175368309020996,17750400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.442661922683178,0.0
96,2000-05-03 00:00:00-04:00,2.328125,2.328125,2.226562976837158,2.234375,1.7043133974075317,19820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4047915731044185,0.0
97,2000-05-04 00:00:00-04:00,2.34375,2.390625,2.296875,2.335937976837158,1.7817816734313965,13243200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.392272737419462,0.0
98,2000-05-05 00:00:00-04:00,2.304687976837158,2.40625,2.304687976837158,2.351562976837158,1.7937008142471313,9849600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.384870962768134,0.0
99,2000-05-08 00:00:00-04:00,2.34375,2.351562976837158,2.25,2.273437976837158,1.7341094017028809,16074400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.364610419871593,0.0
100,2000-05-09 00:00:00-04:00,2.304687976837158,2.34375,2.28125,2.320312976837158,1.7737655639648438,8495200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3565563393198774,0.0
101,2000-05-10 00:00:00-04:00,2.296875,2.320312976837158,2.265625,2.28125,1.7439037561416626,9864800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3428642776253543,0.0
102,2000-05-11 00:00:00-04:00,2.265625,2.28125,2.203125,2.25,1.720014214515686,11016800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3259798635116535,0.0
103,2000-05-12 00:00:00-04:00,2.265625,2.28125,2.242187976837158,2.257812976837158,1.7259867191314697,9217600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3135858841162906,0.0
104,2000-05-15 00:00:00-04:00,2.265625,2.4375,2.265625,2.4375,1.8633489608764648,13791200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.336115723367874,1.0
105,2000-05-16 00:00:00-04:00,2.546875,2.578125,2.46875,2.5,1.911128282546997,19102400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.365912864573715,1.0
106,2000-05-17 00:00:00-04:00,2.46875,2.5,2.445312976837158,2.453125,1.8752930164337158,14739200,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2.3817696164694033,1.0
107,2000-05-18 00:00:00-04:00,2.390625,2.507812976837158,2.390625,2.5,1.911128282546997,16905600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2.403266049838603,1.0
108,2000-05-19 00:00:00-04:00,2.476562976837158,2.578125,2.476562976837158,2.5625,1.958905577659607,15934400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.432217677140675,1.0
109,2000-05-22 00:00:00-04:00,2.578125,2.609375,2.523437976837158,2.546875,1.9469605684280396,8154400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4530644631150977,1.0
110,2000-05-23 00:00:00-04:00,2.5625,2.710937976837158,2.554687976837158,2.648437976837158,2.0246002674102783,11828800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4885869201554724,1.0
111,2000-05-24 00:00:00-04:00,2.664062976837158,2.664062976837158,2.570312976837158,2.609375,1.994739055633545,17385600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5105483892181137,1.0
112,2000-05-25 00:00:00-04:00,2.609375,2.65625,2.59375,2.609375,1.994739055633545,12440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5285168639057294,1.0
113,2000-05-26 00:00:00-04:00,2.609375,2.609375,2.585937976837158,2.585937976837158,1.9768221378326416,3437600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.538957066256898,1.0
114,2000-05-30 00:00:00-04:00,2.59375,2.671875,2.585937976837158,2.632812976837158,2.0126566886901855,4646400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.556021777271491,1.0
115,2000-05-31 00:00:00-04:00,2.664062976837158,2.773437976837158,2.640625,2.703125,2.066405773162842,6007200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5827678177675835,1.0
116,2000-06-01 00:00:00-04:00,2.65625,2.796875,2.648437976837158,2.742187976837158,2.096268653869629,9860800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6117533012347787,1.0
117,2000-06-02 00:00:00-04:00,2.75,2.789062976837158,2.742187976837158,2.78125,2.1261284351348877,6104800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6425708828284553,1.0
118,2000-06-05 00:00:00-04:00,2.78125,2.796875,2.71875,2.71875,2.07835054397583,5858400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6564216314050997,1.0
119,2000-06-06 00:00:00-04:00,2.671875,2.671875,2.523437976837158,2.539062976837158,1.940988540649414,8768800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6350836942109286,0.0
120,2000-06-07 00:00:00-04:00,2.554687976837158,2.679687976837158,2.554687976837158,2.648437976837158,2.0246002674102783,6613600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6375117455975157,1.0
121,2000-06-08 00:00:00-04:00,2.65625,2.65625,2.554687976837158,2.609375,1.994739055633545,7303200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6323959736706946,0.0
122,2000-06-09 00:00:00-04:00,2.59375,2.640625,2.59375,2.59375,1.9827945232391357,5076800,0,0,0,100,0,0,0,0,0,0,100,0,0,0,2.6253694330032955,0.0
123,2000-06-12 00:00:00-04:00,2.625,2.625,2.507812976837158,2.515625,1.9230716228485107,5986400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,2.605415899729969,0.0
124,2000-06-13 00:00:00-04:00,2.492187976837158,2.5,2.445312976837158,2.492187976837158,1.905155897140503,7775200,0,0,0,0,0,0,0,0,0,0,0,100,100,0,2.5848290046585487,0.0
125,2000-06-14 00:00:00-04:00,2.46875,2.492187976837158,2.40625,2.445312976837158,1.869321346282959,10728000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5594624541455686,0.0
126,2000-06-15 00:00:00-04:00,2.453125,2.5625,2.453125,2.515625,1.9230716228485107,6537600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5514920079372834,0.0
127,2000-06-16 00:00:00-04:00,2.515625,2.523437976837158,2.460937976837158,2.5,1.911128282546997,14128800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.542129824675959,0.0
128,2000-06-19 00:00:00-04:00,2.492187976837158,2.507812976837158,2.4375,2.445312976837158,1.869321346282959,7685600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.524526761432541,0.0
129,2000-06-20 00:00:00-04:00,2.4375,2.4375,2.328125,2.328125,1.7797362804412842,11052000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.488817350262988,0.0
130,2000-06-21 00:00:00-04:00,2.359375,2.382812976837158,2.273437976837158,2.296875,1.7558484077453613,14386400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.453918741124263,0.0
131,2000-06-22 00:00:00-04:00,2.328125,2.367187976837158,2.289062976837158,2.289062976837158,1.7498761415481567,15035200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.423944965799335,0.0
132,2000-06-23 00:00:00-04:00,2.3125,2.320312976837158,2.28125,2.320312976837158,1.7737655639648438,12373600,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2.40510278598803,0.0
133,2000-06-26 00:00:00-04:00,2.3125,2.359375,2.296875,2.304687976837158,1.7618203163146973,6770400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2.386845547960599,0.0
134,2000-06-27 00:00:00-04:00,2.320312976837158,2.40625,2.3125,2.398437976837158,1.8334885835647583,11615200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3889532623017913,1.0
135,2000-06-28 00:00:00-04:00,2.390625,2.40625,2.335937976837158,2.376952886581421,1.8170636892318726,7752800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3867713758071787,0.0
136,2000-06-29 00:00:00-04:00,2.359375,2.367187976837158,2.320312976837158,2.34375,1.7916817665100098,4445600,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2.378949307478601,0.0
137,2000-06-30 00:00:00-04:00,2.328125,2.390625,2.328125,2.34375,1.7916817665100098,15845600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3725494333915824,0.0
138,2000-07-03 00:00:00-04:00,2.328125,2.335937976837158,2.304687976837158,2.320312976837158,1.7737655639648438,3979200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3630518958362328,0.0
139,2000-07-05 00:00:00-04:00,2.304687976837158,2.3125,2.234375,2.289062976837158,1.7498761415481567,6499200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3495993651091283,0.0
