,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
49,2000-02-25 00:00:00-05:00,13.05101490020752,13.604517936706543,12.992752075195312,12.992752075195312,10.503854751586914,1563587,0,0,0,0,0,0,0,0,0,0,100,0,0,0,14.051365382823617,0.0
50,2000-02-28 00:00:00-05:00,12.701434135437012,13.138409614562988,12.672303199768066,13.05101490020752,10.550959587097168,2012625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.869483476893418,0.0
51,2000-02-29 00:00:00-05:00,13.05101490020752,13.109278678894043,12.672303199768066,12.847092628479004,10.386101722717285,1933030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.683594231727161,0.0
52,2000-03-01 00:00:00-05:00,12.788829803466797,12.905356407165527,12.701434135437012,12.817960739135742,10.362550735473633,1157243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.526206323983267,0.0
53,2000-03-02 00:00:00-05:00,12.759697914123535,12.847092628479004,12.643171310424805,12.759697914123535,10.315444946289062,877265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.386841158554224,0.0
54,2000-03-03 00:00:00-05:00,12.614039421081543,12.759697914123535,12.497511863708496,12.672303199768066,10.24479866027832,1283180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.256925166047651,0.0
55,2000-03-06 00:00:00-05:00,12.643171310424805,12.817960739135742,12.380985260009766,12.439249038696289,10.056382179260254,1751312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.108256779256495,0.0
56,2000-03-07 00:00:00-05:00,12.439249038696289,12.730566024780273,12.380985260009766,12.410117149353027,10.032830238342285,2425191,0,0,0,0,0,0,0,0,0,0,100,0,0,0,12.981322301092227,0.0
57,2000-03-08 00:00:00-05:00,12.17706298828125,12.788829803466797,12.17706298828125,12.526643753051758,10.127036094665527,1631383,0,0,0,0,0,0,0,0,0,0,0,0,0,100,12.898653474175779,0.0
58,2000-03-09 00:00:00-05:00,12.46838092803955,12.584906578063965,12.35185432434082,12.584906578063965,10.174139976501465,830495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.841608583973631,0.0
