,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
10,1999-12-30 00:00:00-05:00,43.58250045776367,44.34519577026367,43.58250045776367,44.127281188964844,14.978354454040527,723685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.52108868685636,1.0
11,1999-12-31 00:00:00-05:00,43.90937042236328,43.96384811401367,43.47354507446289,43.69145584106445,14.830412864685059,382034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.55206453307601,1.0
12,2000-01-03 00:00:00-05:00,43.58250045776367,43.63697814941406,41.8936767578125,42.05711364746094,14.275664329528809,1302013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.280255281146,0.0
13,2000-01-04 00:00:00-05:00,42.00263214111328,43.14667510986328,41.62128829956055,42.71084976196289,14.497570991516113,1042964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.17672700493089,0.0
14,2000-01-05 00:00:00-05:00,43.14667510986328,45.053409576416016,42.71084976196289,44.45415115356445,15.089303016662598,2237710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.40898594104608,1.0
15,2000-01-06 00:00:00-05:00,45.107887268066406,45.870582580566406,44.889976501464844,45.65266799926758,15.496111869812012,1354787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.81692813344999,1.0
16,2000-01-07 00:00:00-05:00,46.08849334716797,46.96014404296875,45.97953796386719,46.85118865966797,15.90294361114502,1819767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.368611865489626,1.0
17,2000-01-10 00:00:00-05:00,46.90566635131836,46.96014404296875,46.57879638671875,46.79670715332031,15.884444236755371,1245569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.810083736004295,1.0
18,2000-01-11 00:00:00-05:00,46.19744873046875,46.68775177001953,45.870582580566406,46.19744873046875,15.68104362487793,1090116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.062331916816014,1.0
19,2000-01-12 00:00:00-05:00,46.14297103881836,47.06909942626953,46.14297103881836,46.74222946166992,15.865957260131836,861125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.36776783406218,1.0
20,2000-01-13 00:00:00-05:00,46.79670715332031,47.55940246582031,46.46984100341797,47.12357711791992,15.99539566040039,989273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.687005885672676,1.0
21,2000-01-14 00:00:00-05:00,47.12357711791992,47.72283935546875,46.85118865966797,47.45044708251953,16.10634994506836,1318534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.00763155782665,1.0
22,2000-01-18 00:00:00-05:00,46.85118865966797,47.06909942626953,46.25192642211914,46.68775177001953,15.84745979309082,786095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.13128977822535,1.0
23,2000-01-19 00:00:00-05:00,47.06909942626953,47.9952278137207,46.79670715332031,47.9952278137207,16.291259765625,1162967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.47018760286087,1.0
24,2000-01-20 00:00:00-05:00,48.21314239501953,48.70344543457031,47.83179473876953,48.64896774291992,16.513164520263672,1159984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.86632944650797,1.0
25,2000-01-21 00:00:00-05:00,48.921356201171875,49.684051513671875,48.812400817871094,49.248226165771484,16.716577529907227,1229507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.299401577283156,1.0
26,2000-01-24 00:00:00-05:00,49.46613693237305,50.22883224487305,49.193748474121094,49.90196228027344,16.9384822845459,1261171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7725944323723,1.0
27,2000-01-25 00:00:00-05:00,50.119876861572266,50.501220703125,49.08478927612305,49.738529205322266,16.88300895690918,1289853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.130037118363205,1.0
28,2000-01-26 00:00:00-05:00,49.793006896972656,50.501220703125,49.57509231567383,49.95643997192383,16.956972122192383,916538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.46211036446514,1.0
29,2000-01-27 00:00:00-05:00,49.90196228027344,50.44674301147461,49.411659240722656,50.44674301147461,17.12339973449707,1111226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.822952663921406,1.0
30,2000-01-28 00:00:00-05:00,50.22883224487305,50.22883224487305,48.975833892822266,49.684051513671875,16.86451530456543,894396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.97951609114877,1.0
31,2000-01-31 00:00:00-05:00,49.684051513671875,50.501220703125,49.248226165771484,50.33778762817383,17.086406707763672,908851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.22647455242605,1.0
32,2000-02-01 00:00:00-05:00,50.22883224487305,50.44674301147461,49.52061462402344,50.174354553222656,17.030941009521484,671370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.398816370752705,1.0
33,2000-02-02 00:00:00-05:00,50.174354553222656,50.22883224487305,49.08478927612305,49.302703857421875,16.735071182250977,980898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.38134136832892,0.0
34,2000-02-03 00:00:00-05:00,49.302703857421875,50.01091766357422,48.431053161621094,48.921356201171875,16.605628967285156,1958240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.297707701573096,0.0
35,2000-02-04 00:00:00-05:00,48.3765754699707,48.485530853271484,46.74222946166992,46.90566635131836,15.921424865722656,1138186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.86279109243587,0.0
36,2000-02-07 00:00:00-05:00,46.85118865966797,47.83179473876953,45.97953796386719,46.25192642211914,15.699529647827148,930878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.38808842510556,0.0
37,2000-02-08 00:00:00-05:00,46.36088562011719,47.77731704711914,46.30640411376953,46.68775177001953,15.84745979309082,1698962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.07893630599901,0.0
38,2000-02-09 00:00:00-05:00,45.434757232666016,46.08849334716797,45.1623649597168,45.27132034301758,15.526100158691406,1668560,0,0,0,100,0,0,0,0,0,0,0,0,0,0,47.56846067636602,0.0
39,2000-02-10 00:00:00-05:00,45.380279541015625,45.59819030761719,44.45415115356445,44.563106536865234,15.283220291137695,1515861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.02203265100224,0.0
40,2000-02-11 00:00:00-05:00,44.889976501464844,45.107887268066406,44.236236572265625,44.617584228515625,15.301898956298828,928813,0,0,0,0,100,0,0,0,0,0,0,0,0,0,46.58486021055013,0.0
41,2000-02-14 00:00:00-05:00,45.27132034301758,45.27132034301758,44.563106536865234,44.889976501464844,15.395317077636719,945792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.27669953617099,0.0
42,2000-02-15 00:00:00-05:00,44.672061920166016,45.1623649597168,44.181758880615234,44.290714263916016,15.189798355102539,789996,0,0,0,100,0,0,0,0,0,0,0,0,0,0,45.9156113048519,0.0
43,2000-02-16 00:00:00-05:00,44.39967346191406,44.563106536865234,44.01832580566406,44.563106536865234,15.283220291137695,812253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.669701347036145,0.0
44,2000-02-17 00:00:00-05:00,45.107887268066406,45.21684265136719,44.563106536865234,44.998931884765625,15.43269157409668,1273447,0,0,0,0,0,0,0,0,0,0,0,100,0,0,45.54774326298696,0.0
45,2000-02-18 00:00:00-05:00,45.380279541015625,45.380279541015625,44.7810173034668,45.053409576416016,15.451367378234863,1643091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.457864410883154,0.0
46,2000-02-22 00:00:00-05:00,44.889976501464844,45.1623649597168,44.07280349731445,44.127281188964844,15.13375473022461,1388057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.21594018871619,0.0
47,2000-02-23 00:00:00-05:00,43.800411224365234,43.800411224365234,42.87428283691406,43.36458969116211,14.872179985046387,1418803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.87933100734272,0.0
48,2000-02-24 00:00:00-05:00,43.14667510986328,43.14667510986328,41.62128829956055,42.16606903076172,14.461133003234863,1137154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.386010647964355,0.0
49,2000-02-25 00:00:00-05:00,42.05711364746094,42.38397979736328,41.076507568359375,41.29441833496094,14.162200927734375,973326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.82390295469101,0.0
50,2000-02-28 00:00:00-05:00,41.34889602661133,42.60189437866211,41.130985260009766,42.22054672241211,14.479820251464844,1027247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.53238363973121,0.0
51,2000-02-29 00:00:00-05:00,42.2750244140625,42.49293899536133,41.8936767578125,42.2750244140625,14.498506546020508,908392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3037728714278,0.0
52,2000-03-01 00:00:00-05:00,42.81980514526367,42.92876434326172,41.185462951660156,41.8936767578125,14.367719650268555,1103998,0,-100,0,0,0,0,0,0,0,0,0,0,0,-100,43.047391759861384,0.0
53,2000-03-02 00:00:00-05:00,41.67576599121094,42.32950210571289,41.62128829956055,41.94815444946289,14.386402130126953,612975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.84753043069802,0.0
54,2000-03-03 00:00:00-05:00,42.11159133911133,43.31010818481445,42.11159133911133,43.0377197265625,14.760078430175781,830035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.88211030267338,1.0
55,2000-03-06 00:00:00-05:00,42.81980514526367,43.31010818481445,41.67576599121094,42.81980514526367,14.685342788696289,1789480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.87078209223525,0.0
56,2000-03-07 00:00:00-05:00,42.81980514526367,43.745933532714844,41.45785140991211,41.78472137451172,14.330349922180176,1795101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.67331650719461,0.0
57,2000-03-08 00:00:00-05:00,41.83919906616211,42.76532745361328,41.40337371826172,41.5123291015625,14.236936569213867,1297539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.462227887988774,0.0
58,2000-03-09 00:00:00-05:00,41.5123291015625,41.78472137451172,40.640682220458984,41.34889602661133,14.180880546569824,1198761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.259803913192876,0.0
59,2000-03-10 00:00:00-05:00,40.96754837036133,41.076507568359375,39.877986907958984,40.422767639160156,13.863262176513672,1536167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9257973179142,0.0
60,2000-03-13 00:00:00-05:00,39.986942291259766,40.96754837036133,39.986942291259766,40.5317268371582,13.900629997253418,1614065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.672329957776746,0.0
61,2000-03-14 00:00:00-05:00,40.749637603759766,41.185462951660156,40.586204528808594,40.85859298706055,14.012728691101074,1675558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.524377781282894,0.0
62,2000-03-15 00:00:00-05:00,40.85859298706055,43.14667510986328,40.85859298706055,43.09219741821289,14.778764724731445,1580795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.80943589708835,1.0
63,2000-03-16 00:00:00-05:00,43.31010818481445,46.19744873046875,43.31010818481445,45.053409576416016,15.451367378234863,1431308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.399249293329746,1.0
64,2000-03-17 00:00:00-05:00,45.107887268066406,45.1623649597168,43.63697814941406,43.800411224365234,15.021649360656738,1607067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.65400600806347,1.0
65,2000-03-20 00:00:00-05:00,43.47354507446289,43.58250045776367,42.71084976196289,42.92876434326172,14.72270393371582,907474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.703962069008604,1.0
66,2000-03-21 00:00:00-05:00,42.92876434326172,43.31010818481445,42.05711364746094,42.60189437866211,14.61060619354248,1396432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.68540430712742,0.0
67,2000-03-22 00:00:00-05:00,42.05711364746094,42.49293899536133,41.34889602661133,42.22054672241211,14.479820251464844,1348936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.60088474627009,0.0
68,2000-03-23 00:00:00-05:00,42.2750244140625,43.96384811401367,42.05711364746094,43.14667510986328,14.797439575195312,4335570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.70011935783249,1.0
69,2000-03-24 00:00:00-05:00,43.47354507446289,44.01832580566406,42.92876434326172,43.58250045776367,14.946914672851562,1478116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.86055228509271,1.0
70,2000-03-27 00:00:00-05:00,43.36458969116211,44.944454193115234,43.36458969116211,44.39967346191406,15.227171897888184,1309471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.140392499060226,1.0
71,2000-03-28 00:00:00-05:00,44.45415115356445,44.617584228515625,43.69145584106445,43.69145584106445,14.984277725219727,1355475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.24058583397009,1.0
72,2000-03-29 00:00:00-05:00,43.90937042236328,45.325801849365234,43.90937042236328,44.944454193115234,15.4139986038208,1762749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.55038008108739,1.0
73,2000-03-30 00:00:00-05:00,44.889976501464844,45.27132034301758,44.7810173034668,45.107887268066406,15.470060348510742,2256640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.83356320599267,1.0
74,2000-03-31 00:00:00-05:00,44.998931884765625,46.14297103881836,44.726539611816406,45.76162338256836,15.694252967834473,1435783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.184119601733705,1.0
75,2000-04-03 00:00:00-04:00,45.76162338256836,47.06909942626953,45.70714569091797,47.06909942626953,16.14266586303711,1485803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.70866138801295,1.0
76,2000-04-04 00:00:00-04:00,47.06909942626953,49.46613693237305,46.96014404296875,49.030311584472656,16.81527328491211,2905065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.49441596918744,1.0
77,2000-04-05 00:00:00-04:00,49.030311584472656,49.411659240722656,46.74222946166992,46.96014404296875,16.105297088623047,1341479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.760911982602224,1.0
78,2000-04-06 00:00:00-04:00,47.06909942626953,47.34149169921875,45.870582580566406,46.03401565551758,15.787674903869629,1296966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.81056719585956,1.0
79,2000-04-07 00:00:00-04:00,45.816104888916016,46.52431869506836,45.21684265136719,45.59819030761719,15.638208389282227,1168015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.77195321617913,0.0
80,2000-04-10 00:00:00-04:00,45.380279541015625,47.2325325012207,45.325801849365234,47.12357711791992,16.16135025024414,1131876,0,0,0,0,0,0,100,0,0,0,0,0,0,100,46.01770301649564,1.0
81,2000-04-11 00:00:00-04:00,47.2325325012207,48.431053161621094,47.2325325012207,48.104183197021484,16.497657775878906,1491195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.39706304931852,1.0
82,2000-04-12 00:00:00-04:00,48.15866470336914,49.629573822021484,48.104183197021484,49.193748474121094,16.871322631835938,1879309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.90555130837353,1.0
83,2000-04-13 00:00:00-04:00,48.975833892822266,50.44674301147461,48.64896774291992,50.01091766357422,17.15158462524414,1965238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.470163372955476,1.0
84,2000-04-14 00:00:00-04:00,49.90196228027344,50.61017990112305,47.45044708251953,47.77731704711914,16.38555335998535,1691390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.52600949553069,1.0
85,2000-04-17 00:00:00-04:00,47.83179473876953,49.1392707824707,47.55940246582031,48.431053161621094,16.609760284423828,1410773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6905628893653,1.0
86,2000-04-18 00:00:00-04:00,48.3765754699707,48.866878509521484,46.74222946166992,47.17805480957031,16.180028915405273,1269202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.59737960212985,0.0
87,2000-04-19 00:00:00-04:00,47.39596939086914,47.88627243041992,46.36088562011719,47.88627243041992,16.42291259765625,1157116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.64990557090986,1.0
88,2000-04-20 00:00:00-04:00,48.3765754699707,49.248226165771484,48.21314239501953,49.248226165771484,16.8900146484375,1645844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.940509315430155,1.0
89,2000-04-24 00:00:00-04:00,49.248226165771484,50.55569839477539,49.248226165771484,50.33778762817383,17.2636775970459,1120289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.37637809956537,1.0
90,2000-04-25 00:00:00-04:00,50.33778762817383,51.86317443847656,50.119876861572266,51.04600143432617,17.506567001342773,1398153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.86176416043097,1.0
91,2000-04-26 00:00:00-04:00,51.590782165527344,52.462432861328125,51.20943832397461,51.91765213012695,17.805509567260742,2019962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.41738015492115,1.0
92,2000-04-27 00:00:00-04:00,51.645263671875,51.69974136352539,50.66465759277344,51.20943832397461,17.5626220703125,1349395,0,0,100,0,0,0,0,0,0,0,0,0,100,0,49.74320891293087,1.0
93,2000-04-28 00:00:00-04:00,50.77361297607422,50.77361297607422,49.46613693237305,50.119876861572266,17.18895149230957,1582860,0,0,0,0,0,0,0,0,0,0,0,0,100,0,49.81169399450203,1.0
94,2000-05-01 00:00:00-04:00,50.119876861572266,51.31839370727539,49.030311584472656,50.99152374267578,17.48788833618164,1835026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.026208494169985,1.0
95,2000-05-02 00:00:00-04:00,50.99152374267578,51.263916015625,49.248226165771484,49.46613693237305,16.964746475219727,1306144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.924377301115996,0.0
96,2000-05-03 00:00:00-04:00,49.357181549072266,50.06539535522461,49.030311584472656,49.57509231567383,17.002117156982422,682155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.86087094012651,0.0
97,2000-05-04 00:00:00-04:00,49.46613693237305,51.37287139892578,48.812400817871094,50.501220703125,17.319732666015625,1101933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9772981697626,1.0
98,2000-05-05 00:00:00-04:00,50.55569839477539,50.77361297607422,49.302703857421875,50.39226531982422,17.282360076904297,911604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.05274674250107,1.0
99,2000-05-08 00:00:00-04:00,50.882568359375,52.898258209228516,50.55569839477539,51.10047912597656,17.525249481201172,1926461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.24324353949662,1.0
100,2000-05-09 00:00:00-04:00,51.10047912597656,51.590782165527344,50.882568359375,51.42734909057617,17.637353897094727,1337693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.45853545787472,1.0
101,2000-05-10 00:00:00-04:00,51.10047912597656,53.170650482177734,51.10047912597656,52.843780517578125,18.293668746948242,2835886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.892216377820795,1.0
102,2000-05-11 00:00:00-04:00,52.843780517578125,54.423648834228516,52.462432861328125,54.423648834228516,18.84059715270996,2113692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.53429500625856,1.0
103,2000-05-12 00:00:00-04:00,54.26021194458008,54.31468963623047,52.353477478027344,53.034454345703125,18.35967254638672,1282854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.807051249793936,1.0
104,2000-05-15 00:00:00-04:00,53.116172790527344,53.933345794677734,52.843780517578125,53.7699089050293,18.614282608032227,967246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.16393445983673,1.0
105,2000-05-16 00:00:00-04:00,53.87886428833008,53.87886428833008,51.80869674682617,52.24452209472656,18.08621597290039,1647221,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,52.17858675708943,1.0
106,2000-05-17 00:00:00-04:00,52.026607513427734,52.026607513427734,50.77361297607422,51.53630447387695,17.84103775024414,1189354,0,0,0,0,0,0,0,0,0,0,0,0,100,0,52.0618081601417,0.0
107,2000-05-18 00:00:00-04:00,51.31839370727539,52.62586975097656,51.31839370727539,52.13556671142578,18.04849624633789,1185338,0,0,0,0,0,0,0,0,0,0,0,0,0,100,52.075218805829714,1.0
108,2000-05-19 00:00:00-04:00,51.972129821777344,53.715431213378906,51.972129821777344,53.551998138427734,18.538841247558594,1527677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.343724139029355,1.0
109,2000-05-22 00:00:00-04:00,53.551998138427734,54.69603729248047,53.44304275512695,54.478126525878906,18.859447479248047,1621637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.73179730027473,1.0
110,2000-05-23 00:00:00-04:00,54.36916732788086,54.36916732788086,51.69974136352539,52.026607513427734,18.010772705078125,1788447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.603580975393456,0.0
111,2000-05-24 00:00:00-04:00,51.80869674682617,52.898258209228516,51.31839370727539,51.86317443847656,17.95420265197754,1787415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.46896160504493,0.0
112,2000-05-25 00:00:00-04:00,52.29899978637695,52.29899978637695,51.15496063232422,51.590782165527344,17.859891891479492,1163540,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,52.30929261604173,0.0
113,2000-05-26 00:00:00-04:00,50.99152374267578,52.95273971557617,50.55569839477539,52.13556671142578,18.04849624633789,1744622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.27770608792974,0.0
114,2000-05-30 00:00:00-04:00,52.407955169677734,52.407955169677734,50.501220703125,50.93704605102539,17.633586883544922,1791774,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,52.03394971758349,0.0
115,2000-05-31 00:00:00-04:00,50.71913528442383,51.37287139892578,50.61017990112305,50.77361297607422,17.57700538635254,1213790,0,0,0,100,0,0,0,0,0,0,100,0,0,0,51.80479758276362,0.0
116,2000-06-01 00:00:00-04:00,50.66465759277344,50.99152374267578,49.90196228027344,50.66465759277344,17.539289474487305,1181323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.59749940276541,0.0
117,2000-06-02 00:00:00-04:00,50.55569839477539,50.61017990112305,49.95643997192383,50.28330993652344,17.407270431518555,1539953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.358555863448686,0.0
118,2000-06-05 00:00:00-04:00,49.90196228027344,49.95643997192383,48.866878509521484,49.357181549072266,17.086669921875,759135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.99466962447116,0.0
119,2000-06-06 00:00:00-04:00,49.52061462402344,51.04600143432617,49.52061462402344,50.44674301147461,17.46385383605957,1495784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.89504660392633,0.0
120,2000-06-07 00:00:00-04:00,50.882568359375,50.93704605102539,50.06539535522461,50.39226531982422,17.44499397277832,604142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.803631824998675,0.0
121,2000-06-08 00:00:00-04:00,50.55569839477539,51.15496063232422,50.55569839477539,50.77361297607422,17.57700538635254,951529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.79817385246695,0.0
122,2000-06-09 00:00:00-04:00,51.15496063232422,52.08108901977539,51.10047912597656,51.86317443847656,17.95420265197754,863535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.991810322650515,1.0
123,2000-06-12 00:00:00-04:00,52.026607513427734,52.29899978637695,51.75421905517578,51.89041519165039,17.963621139526367,746401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.15519302610504,1.0
124,2000-06-13 00:00:00-04:00,52.29899978637695,52.734825134277344,52.19004440307617,52.57139205932617,18.19936752319336,1086560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.41268375941797,1.0
125,2000-06-14 00:00:00-04:00,52.95273971557617,52.95273971557617,51.91765213012695,52.29899978637695,18.10507583618164,995009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.57383212795597,1.0
126,2000-06-15 00:00:00-04:00,52.353477478027344,53.334083557128906,52.353477478027344,52.95273971557617,18.331377029418945,1219297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.824542598432366,1.0
127,2000-06-16 00:00:00-04:00,52.734825134277344,54.20573425292969,52.734825134277344,53.74266815185547,18.604839324951172,1736477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.17329269905475,1.0
128,2000-06-19 00:00:00-04:00,53.933345794677734,54.096778869628906,53.00721740722656,53.279605865478516,18.444538116455078,1244192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.37444054749543,1.0
129,2000-06-20 00:00:00-04:00,52.95273971557617,53.06169509887695,51.42734909057617,52.19004440307617,18.067346572875977,1963632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.34091397578284,0.0
130,2000-06-21 00:00:00-04:00,52.24452209472656,52.898258209228516,51.86317443847656,52.026607513427734,18.010772705078125,1697814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.28376734626373,0.0
131,2000-06-22 00:00:00-04:00,51.972129821777344,51.972129821777344,50.82809066772461,51.15496063232422,17.709020614624023,1790512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.07852976191109,0.0
132,2000-06-23 00:00:00-04:00,51.20943832397461,52.026607513427734,51.15496063232422,51.75421905517578,17.916473388671875,1012677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.01956417886831,0.0
