,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
0,1999-12-15 00:00:00-05:00,34.5,35.459999084472656,34.439998626708984,35.119998931884766,35.119998931884766,1010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
1,1999-12-16 00:00:00-05:00,34.79999923706055,35.20000076293945,34.439998626708984,34.63999938964844,34.63999938964844,1020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
2,1999-12-17 00:00:00-05:00,35.0,35.18000030517578,34.65999984741211,35.099998474121094,35.099998474121094,1125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3,1999-12-20 00:00:00-05:00,35.0,35.18000030517578,34.65999984741211,35.119998931884766,35.119998931884766,915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
4,1999-12-21 00:00:00-05:00,34.720001220703125,34.880001068115234,34.400001525878906,34.52000045776367,34.52000045776367,945000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
5,1999-12-22 00:00:00-05:00,34.52000045776367,34.959999084472656,34.29999923706055,34.41999816894531,34.41999816894531,1165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
6,1999-12-23 00:00:00-05:00,34.15999984741211,34.7599983215332,34.13999938964844,34.34000015258789,34.34000015258789,1435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7,1999-12-27 00:00:00-05:00,34.20000076293945,34.599998474121094,34.015625,34.31999969482422,34.31999969482422,1255000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8,1999-12-28 00:00:00-05:00,34.15999984741211,34.540000915527344,34.040000915527344,34.2400016784668,34.2400016784668,1435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9,1999-12-29 00:00:00-05:00,34.02000045776367,34.5,34.02000045776367,34.34000015258789,34.34000015258789,1085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.61599960327148,0.0
10,1999-12-30 00:00:00-05:00,34.060001373291016,34.34000015258789,34.060001373291016,34.20000076293945,34.20000076293945,1265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.54036345048384,0.0
11,1999-12-31 00:00:00-05:00,34.15999984741211,36.619998931884766,34.08000183105469,36.599998474121094,36.599998474121094,1075000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.91484254569061,1.0
12,2000-01-03 00:00:00-05:00,36.5,36.58000183105469,34.81999969482422,35.29999923706055,35.29999923706055,875000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9848710350306,1.0
13,2000-01-04 00:00:00-05:00,34.5,34.65999984741211,33.900001525878906,34.08000183105469,34.08000183105469,1380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.82034936158043,0.0
14,2000-01-05 00:00:00-05:00,34.13999938964844,35.459999084472656,33.900001525878906,34.63999938964844,34.63999938964844,995000,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,34.787558457592795,0.0
15,2000-01-06 00:00:00-05:00,34.900001525878906,36.08000183105469,34.540000915527344,36.08000183105469,36.08000183105469,915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.022548161858595,1.0
16,2000-01-07 00:00:00-05:00,36.599998474121094,36.959999084472656,36.099998474121094,36.400001525878906,36.400001525878906,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.272994228044105,1.0
17,2000-01-10 00:00:00-05:00,36.900001525878906,37.7599983215332,36.119998931884766,36.2599983215332,36.2599983215332,1010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.452449517769395,1.0
18,2000-01-11 00:00:00-05:00,35.79999923706055,35.959999084472656,35.29999923706055,35.58000183105469,35.58000183105469,725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.47564084745763,1.0
19,2000-01-12 00:00:00-05:00,35.5,35.68000030517578,34.720001220703125,34.900001525878906,34.900001525878906,515000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.37097915262514,0.0
20,2000-01-13 00:00:00-05:00,35.20000076293945,35.459999084472656,35.02000045776367,35.20000076293945,35.20000076293945,615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.33989217268229,0.0
21,2000-01-14 00:00:00-05:00,35.599998474121094,35.70000076293945,34.02000045776367,34.02000045776367,34.02000045776367,1345000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,35.099911860878905,0.0
22,2000-01-18 00:00:00-05:00,34.08000183105469,34.380001068115234,33.79999923706055,34.0,34.0,1375000,0,0,0,0,100,0,0,0,0,0,0,0,0,0,34.89992788617365,0.0
23,2000-01-19 00:00:00-05:00,34.099998474121094,34.2599983215332,33.540000915527344,34.18000030517578,34.18000030517578,885000,0,0,0,0,0,0,0,0,0,0,0,100,0,0,34.769031962355854,0.0
24,2000-01-20 00:00:00-05:00,34.18000030517578,34.68000030517578,34.0,34.0,34.0,815000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.629207969200245,0.0
25,2000-01-21 00:00:00-05:00,34.0,34.2599983215332,33.880001068115234,34.220001220703125,34.220001220703125,710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.55480674220077,0.0
26,2000-01-24 00:00:00-05:00,34.70000076293945,34.79999923706055,33.7599983215332,34.0,34.0,660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.453932789073356,0.0
27,2000-01-25 00:00:00-05:00,33.900001525878906,34.459999084472656,33.79999923706055,34.060001373291016,34.060001373291016,625000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.38230889529475,0.0
28,2000-01-26 00:00:00-05:00,34.15999984741211,34.47999954223633,34.0,34.13999938964844,34.13999938964844,530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.338252621540875,0.0
29,2000-01-27 00:00:00-05:00,34.13999938964844,34.400001525878906,33.720001220703125,33.91999816894531,33.91999816894531,470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26220635743259,0.0
30,2000-01-28 00:00:00-05:00,33.79999923706055,33.86000061035156,33.08000183105469,33.20000076293945,33.20000076293945,985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.06907806752475,0.0
31,2000-01-31 00:00:00-05:00,33.2400016784668,33.65999984741211,32.91999816894531,32.91999816894531,32.91999816894531,1120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.86015444960122,0.0
32,2000-02-01 00:00:00-05:00,33.31999969482422,33.560001373291016,33.060001373291016,33.5,33.5,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.794671822401,0.0
33,2000-02-02 00:00:00-05:00,33.29999923706055,33.36000061035156,32.70000076293945,32.79999923706055,32.79999923706055,1040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.61382226143001,0.0
34,2000-02-03 00:00:00-05:00,33.0,33.47999954223633,33.0,33.400001525878906,33.400001525878906,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.574945764057084,0.0
35,2000-02-04 00:00:00-05:00,33.540000915527344,33.65999984741211,33.0,33.099998474121094,33.099998474121094,620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.48859171134145,0.0
36,2000-02-07 00:00:00-05:00,32.97999954223633,33.400001525878906,32.81999969482422,33.279998779296875,33.279998779296875,770000,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,33.45066572369698,0.0
37,2000-02-08 00:00:00-05:00,32.900001525878906,33.099998474121094,32.599998474121094,32.70000076293945,32.70000076293945,1035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.31418118537743,0.0
38,2000-02-09 00:00:00-05:00,32.2599983215332,32.7599983215332,31.540000915527344,31.760000228881836,31.760000228881836,1760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.03160282965096,0.0
39,2000-02-10 00:00:00-05:00,31.899999618530273,31.959999084472656,30.0,30.959999084472656,30.959999084472656,2220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.654947603254904,0.0
40,2000-02-11 00:00:00-05:00,31.200000762939453,31.360000610351562,29.700000762939453,30.139999389648438,30.139999389648438,2525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.197684291690095,0.0
41,2000-02-14 00:00:00-05:00,29.5,29.579999923706055,28.31999969482422,28.479999542236328,28.479999542236328,2715000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.52174160997123,0.0
42,2000-02-15 00:00:00-05:00,30.399999618530273,30.799999237060547,30.020000457763672,30.639999389648438,30.639999389648438,2290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.361424842639813,0.0
43,2000-02-16 00:00:00-05:00,31.34000015258789,34.0,31.200000762939453,33.279998779296875,33.279998779296875,2215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.710256467486552,1.0
44,2000-02-17 00:00:00-05:00,34.0,34.18000030517578,32.099998474121094,33.2599983215332,33.2599983215332,975000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.99202771367685,1.0
45,2000-02-18 00:00:00-05:00,33.18000030517578,33.720001220703125,31.0,33.720001220703125,33.720001220703125,1010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.306204714954355,1.0
