,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
20,2000-01-13 00:00:00-05:00,22.666667938232422,27.333332061767578,22.583332061767578,27.0,20.271419525146484,23542200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25.4640622928253,1.0
21,2000-01-14 00:00:00-05:00,27.958332061767578,28.833332061767578,27.125,27.333332061767578,20.521692276000977,14040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.803929523542077,1.0
22,2000-01-18 00:00:00-05:00,27.041667938232422,27.083332061767578,25.875,26.0,19.520631790161133,6587700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.83957870107988,1.0
23,2000-01-19 00:00:00-05:00,26.625,27.333332061767578,26.208332061767578,26.666667938232422,20.02116584777832,7321650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.98995856238034,1.0
24,2000-01-20 00:00:00-05:00,26.708332061767578,26.833332061767578,26.041667938232422,26.166667938232422,19.645763397216797,4695000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,26.02208753980799,1.0
25,2000-01-21 00:00:00-05:00,26.166667938232422,26.166667938232422,24.708332061767578,25.666667938232422,19.27036476135254,7269300,0,0,0,0,0,0,0,0,0,0,0,0,100,0,25.95746579406698,0.0
26,2000-01-24 00:00:00-05:00,25.25,25.333332061767578,24.375,25.333332061767578,19.02010726928711,3403200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,25.843986933648907,0.0
27,2000-01-25 00:00:00-05:00,24.625,25.083332061767578,24.166667938232422,24.541667938232422,18.425731658935547,3938250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.607201661755,0.0
28,2000-01-26 00:00:00-05:00,24.458332061767578,25.583332061767578,23.916667938232422,25.416667938232422,19.08266830444336,5633100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25.572559166569075,0.0
29,2000-01-27 00:00:00-05:00,25.375,25.625,24.25,24.875,18.675992965698242,4308150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.44573022719288,0.0
30,2000-01-28 00:00:00-05:00,24.708332061767578,25.333332061767578,23.375,23.458332061767578,17.612367630004883,3853650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.08438510620646,0.0
31,2000-01-31 00:00:00-05:00,23.5,24.083332061767578,23.333332061767578,23.458332061767578,17.612367630004883,4708500,0,0,0,0,100,0,0,0,0,0,100,0,0,0,24.788739098126666,0.0
32,2000-02-01 00:00:00-05:00,24.291667938232422,24.666667938232422,23.208332061767578,23.75,17.83135223388672,4331100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.599877443921816,0.0
33,2000-02-02 00:00:00-05:00,23.666667938232422,24.166667938232422,22.458332061767578,23.833332061767578,17.89391326904297,8118450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.46050555625741,0.0
34,2000-02-03 00:00:00-05:00,24.0,24.083332061767578,23.0,23.75,17.83135223388672,4783500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.33132272784697,0.0
35,2000-02-04 00:00:00-05:00,23.791667938232422,25.416667938232422,23.208332061767578,25.291667938232422,18.988821029663086,11454300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.50593094791705,1.0
36,2000-02-07 00:00:00-05:00,25.625,27.166667938232422,25.083332061767578,27.0,20.271419525146484,6966450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.959398048295768,1.0
37,2000-02-08 00:00:00-05:00,26.666667938232422,26.666667938232422,26.0,26.333332061767578,19.777732849121094,6967950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.20920423256337,1.0
38,2000-02-09 00:00:00-05:00,26.166667938232422,26.208332061767578,25.041667938232422,25.166667938232422,18.901506423950195,3766800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.201470360866832,0.0
39,2000-02-10 00:00:00-05:00,25.75,25.916667938232422,25.333332061767578,25.666667938232422,19.277029037475586,4553250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.286051738569668,1.0
40,2000-02-11 00:00:00-05:00,25.916667938232422,26.583332061767578,25.666667938232422,26.0,19.52738380432129,5229000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.415860513375183,1.0
41,2000-02-14 00:00:00-05:00,26.625,26.625,25.083332061767578,25.458332061767578,19.12056541442871,3972750,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,25.423582613082893,1.0
42,2000-02-15 00:00:00-05:00,25.125,25.625,24.708332061767578,25.625,19.245746612548828,3462900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.46020395615873,1.0
43,2000-02-16 00:00:00-05:00,25.666667938232422,26.166667938232422,25.333332061767578,25.333332061767578,19.026683807373047,3236250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4371363389967,0.0
44,2000-02-17 00:00:00-05:00,25.666667938232422,26.5,25.625,26.291667938232422,19.74644660949707,5676300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.592505720675923,1.0
45,2000-02-18 00:00:00-05:00,26.291667938232422,26.291667938232422,25.333332061767578,25.5,19.151857376098633,3728700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.575686498734846,0.0
46,2000-02-22 00:00:00-05:00,25.5,25.666667938232422,24.041667938232422,25.0,18.776325225830078,4560150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4710162262376,0.0
