,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
34,2000-02-03 00:00:00-05:00,37.05540466308594,37.98025131225586,37.05540466308594,37.36368942260742,29.30510902404785,10908160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.78966729396886,1.0
35,2000-02-04 00:00:00-05:00,37.36368942260742,37.73362350463867,36.5004997253418,37.610313415527344,29.49854850769043,6272985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.12069386152495,1.0
36,2000-02-07 00:00:00-05:00,37.610313415527344,37.91859436035156,37.05540466308594,37.48699951171875,29.40182113647461,6153573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.369113070651096,1.0
37,2000-02-08 00:00:00-05:00,37.42534255981445,37.42534255981445,36.5004997253418,37.05540466308594,29.063322067260742,5780233,0,0,0,0,0,0,0,0,0,0,0,0,100,0,36.49389336018471,1.0
38,2000-02-09 00:00:00-05:00,37.05540466308594,38.4734992980957,36.62381362915039,37.17871856689453,29.1600399017334,6158338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.61840703413195,1.0
39,2000-02-10 00:00:00-05:00,37.17871856689453,37.36368942260742,36.37718963623047,36.4388427734375,28.579729080200195,5675925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.585758986732955,0.0
40,2000-02-11 00:00:00-05:00,36.4388427734375,38.10356140136719,36.31553268432617,37.36368942260742,29.30510902404785,7247035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.727200884164674,1.0
41,2000-02-14 00:00:00-05:00,36.87043762207031,36.87043762207031,36.13056182861328,36.5004997253418,28.628093719482422,5201622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.68598249165142,0.0
42,2000-02-15 00:00:00-05:00,36.5004997253418,36.68547058105469,34.897438049316406,36.37718963623047,28.531381607055664,7082717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.62983833612034,0.0
43,2000-02-16 00:00:00-05:00,36.37718963623047,36.74712371826172,36.068904876708984,36.4388427734375,28.579729080200195,4475215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.59511187017801,0.0
44,2000-02-17 00:00:00-05:00,36.37718963623047,36.37718963623047,35.205718994140625,36.00725173950195,28.24122428894043,4756310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.48822821005509,0.0
45,2000-02-18 00:00:00-05:00,35.88393783569336,35.88393783569336,34.83578109741211,35.020748138427734,27.467496871948242,6493867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.22141365157739,0.0
46,2000-02-22 00:00:00-05:00,34.9590950012207,34.9590950012207,32.18456268310547,32.9244384765625,25.823318481445312,12744146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.62196361975651,0.0
47,2000-02-23 00:00:00-05:00,32.9244384765625,34.157562255859375,32.18456268310547,33.66431427001953,26.403614044189453,8371718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.26602737434978,0.0
48,2000-02-24 00:00:00-05:00,33.602657318115234,33.602657318115234,31.99959373474121,32.73946762084961,25.678241729736328,8338672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.80665287371339,0.0
49,2000-02-25 00:00:00-05:00,32.61615753173828,32.61615753173828,30.581499099731445,30.581499099731445,23.985694885253906,8440649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03844309662576,0.0
50,2000-02-28 00:00:00-05:00,31.56800079345703,32.49284362792969,31.56800079345703,32.30787658691406,25.339733123779297,7943639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.723794640314544,0.0
51,2000-02-29 00:00:00-05:00,32.30787658691406,33.54100036621094,31.814624786376953,33.54100036621094,26.306900024414062,5506437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.69055931775025,0.0
52,2000-03-01 00:00:00-05:00,33.54100036621094,34.28087615966797,32.73946762084961,34.21921920776367,26.83884048461914,7250380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.78667929775269,1.0
53,2000-03-02 00:00:00-05:00,34.157562255859375,34.157562255859375,33.35602951049805,34.03424835205078,26.693763732910156,6588241,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33.83169185307962,1.0
54,2000-03-03 00:00:00-05:00,34.4041862487793,36.00725173950195,34.4041862487793,36.00725173950195,28.24122428894043,14559757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.227248196065496,1.0
55,2000-03-06 00:00:00-05:00,36.00725173950195,36.253875732421875,35.08240509033203,35.513999938964844,27.854360580444336,7341004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.46120305841083,1.0
56,2000-03-07 00:00:00-05:00,35.513999938964844,35.88393783569336,34.9590950012207,35.513999938964844,27.854360580444336,7588140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.652620673057015,1.0
57,2000-03-08 00:00:00-05:00,35.45234298706055,35.45234298706055,34.4041862487793,34.465843200683594,27.03227424621582,6294577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.61866113262548,0.0
58,2000-03-09 00:00:00-05:00,34.465843200683594,35.760623931884766,34.157562255859375,35.760623931884766,28.04779624938965,5623011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.826290732490804,1.0
59,2000-03-10 00:00:00-05:00,35.26737594604492,35.26737594604492,34.21921920776367,34.650814056396484,27.177350997924805,7061936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.794385882291834,0.0
60,2000-03-13 00:00:00-05:00,34.650814056396484,35.020748138427734,32.554500579833984,34.465843200683594,27.03227424621582,5247440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.73465084927216,0.0
61,2000-03-14 00:00:00-05:00,34.28087615966797,34.28087615966797,33.35602951049805,33.66431427001953,26.403614044189453,5589559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.540044198498954,0.0
62,2000-03-15 00:00:00-05:00,33.66431427001953,34.465843200683594,33.17106246948242,34.342529296875,26.9355525970459,6642980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.50413239820369,0.0
63,2000-03-16 00:00:00-05:00,34.342529296875,35.020748138427734,33.294376373291016,34.83578109741211,27.322416305541992,8335124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.564432161696125,1.0
64,2000-03-17 00:00:00-05:00,34.83578109741211,36.4388427734375,34.09590530395508,36.31553268432617,28.483028411865234,8753675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.88281407490159,1.0
65,2000-03-20 00:00:00-05:00,37.17871856689453,38.96675109863281,37.17871856689453,38.905094146728516,30.514068603515625,16985606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.614137724324664,1.0
66,2000-03-21 00:00:00-05:00,38.905094146728516,39.52165603637695,38.10356140136719,38.658470153808594,30.320634841918945,13362088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.16765271150356,1.0
67,2000-03-22 00:00:00-05:00,39.213375091552734,40.87809371948242,39.213375091552734,39.953250885009766,31.336162567138672,13725900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.85594328850468,1.0
68,2000-03-23 00:00:00-05:00,39.953250885009766,41.37134552001953,39.27503204345703,41.001407623291016,32.15824890136719,8163811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.609664076647654,1.0
69,2000-03-24 00:00:00-05:00,41.001407623291016,41.18637466430664,40.508155822753906,40.87809371948242,32.0615234375,6630411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.20392401170852,1.0
70,2000-03-27 00:00:00-05:00,40.87809371948242,41.61796951293945,39.459999084472656,41.18637466430664,32.303321838378906,5797669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.746187766726365,1.0
71,2000-03-28 00:00:00-05:00,41.18637466430664,41.92625045776367,40.07656478881836,40.38484573364258,31.674659729003906,7592600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.04412557889295,1.0
72,2000-03-29 00:00:00-05:00,40.38484573364258,40.6314697265625,39.706626892089844,40.261531829833984,31.57794761657715,5162494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.26547216997314,1.0
73,2000-03-30 00:00:00-05:00,40.261531829833984,40.44649887084961,39.213375091552734,39.706626892089844,31.14272117614746,5418652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3456821194489,1.0
74,2000-03-31 00:00:00-05:00,39.706626892089844,40.93975067138672,39.706626892089844,40.6931266784668,31.916458129882812,5358236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.59067203927034,1.0
75,2000-04-03 00:00:00-04:00,40.6931266784668,41.309688568115234,40.508155822753906,41.24803161621094,32.3516845703125,4870654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.89201014416863,1.0
76,2000-04-04 00:00:00-04:00,41.24803161621094,41.37134552001953,37.856937408447266,40.5698127746582,31.819744110107422,7049975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.01524698607582,1.0
77,2000-04-05 00:00:00-04:00,40.19987487792969,40.19987487792969,38.720123291015625,39.459999084472656,30.949291229248047,5140193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.91429282214798,0.0
78,2000-04-06 00:00:00-04:00,39.459999084472656,40.6931266784668,39.459999084472656,39.89159393310547,31.287799835205078,3615509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.910165751412976,0.0
79,2000-04-07 00:00:00-04:00,39.953250885009766,40.816436767578125,39.953250885009766,40.44649887084961,31.723018646240234,3298023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.007680864037816,1.0
80,2000-04-10 00:00:00-04:00,40.44649887084961,40.816436767578125,39.706626892089844,40.75477981567383,31.96480941772461,3665585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.143517037062544,1.0
81,2000-04-11 00:00:00-04:00,41.18637466430664,41.92625045776367,41.18637466430664,41.92625045776367,32.883628845214844,6923365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.46765038628093,1.0
82,2000-04-12 00:00:00-04:00,41.92625045776367,43.03606414794922,39.459999084472656,39.52165603637695,30.997644424438477,8414293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.295651413571115,0.0
83,2000-04-13 00:00:00-04:00,39.52165603637695,40.19987487792969,38.720123291015625,38.720123291015625,30.368993759155273,5078459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.009191754924665,0.0
84,2000-04-14 00:00:00-04:00,38.720123291015625,38.96675109863281,37.17871856689453,38.350189208984375,30.078842163085938,8248251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.70755492839007,0.0
85,2000-04-17 00:00:00-04:00,38.22687530517578,38.22687530517578,36.562156677246094,38.22687530517578,29.982126235961914,6537253,0,0,0,0,0,0,0,0,0,0,0,100,0,0,39.438340451442016,0.0
86,2000-04-18 00:00:00-04:00,38.22687530517578,39.213375091552734,37.48699951171875,38.96675109863281,30.56243324279785,4275520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.352596932749435,0.0
87,2000-04-19 00:00:00-04:00,39.459999084472656,40.93975067138672,39.459999084472656,40.38484573364258,31.674659729003906,8579219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.54027853291183,1.0
88,2000-04-20 00:00:00-04:00,40.38484573364258,41.92625045776367,40.261531829833984,41.67962646484375,32.6901969909668,5438824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.92925088417218,1.0
89,2000-04-24 00:00:00-04:00,40.87809371948242,40.87809371948242,39.58331298828125,39.706626892089844,31.14272117614746,3844197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.888773794702665,0.0
90,2000-04-25 00:00:00-04:00,39.706626892089844,40.01490783691406,39.15171813964844,39.953250885009766,31.336162567138672,3749417,0,0,0,0,0,0,0,0,0,0,0,0,100,0,39.90049690203123,1.0
91,2000-04-26 00:00:00-04:00,40.19987487792969,41.92625045776367,40.19987487792969,41.80293655395508,32.78689956665039,6002636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.24639502056284,1.0
92,2000-04-27 00:00:00-04:00,41.67962646484375,41.67962646484375,40.32318878173828,41.06306457519531,32.206607818603516,4674810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39488039413238,1.0
93,2000-04-28 00:00:00-04:00,41.67962646484375,43.03606414794922,41.67962646484375,43.03606414794922,33.75407409667969,11731272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.875095622099074,1.0
94,2000-05-01 00:00:00-04:00,43.03606414794922,43.28268814086914,41.43299865722656,41.43299865722656,32.496761322021484,8919209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9765325375768,1.0
95,2000-05-02 00:00:00-04:00,41.43299865722656,42.48115539550781,39.768280029296875,42.419498443603516,33.27048873901367,9296604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.2388899750362,1.0
96,2000-05-03 00:00:00-04:00,41.43299865722656,41.43299865722656,39.09006118774414,40.6931266784668,31.916458129882812,6513735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.13966028475085,0.0
97,2000-05-04 00:00:00-04:00,40.6931266784668,41.37134552001953,38.84343719482422,39.15171813964844,30.707494735717773,7127420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.778216258368595,0.0
98,2000-05-05 00:00:00-04:00,39.15171813964844,39.89159393310547,38.720123291015625,39.028404235839844,30.610780715942383,3471363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.460068617908824,0.0
99,2000-05-08 00:00:00-04:00,39.028404235839844,40.5698127746582,39.028404235839844,40.01490783691406,31.384517669677734,3582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.379130294091595,0.0
100,2000-05-09 00:00:00-04:00,40.01490783691406,41.06306457519531,39.213375091552734,40.19987487792969,31.529592514038086,3407096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.34653840024398,0.0
101,2000-05-10 00:00:00-04:00,40.19987487792969,41.18637466430664,39.953250885009766,40.508155822753906,31.771392822265625,6369894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.375923386154874,1.0
102,2000-05-11 00:00:00-04:00,40.508155822753906,40.816436767578125,40.01490783691406,40.5698127746582,31.819744110107422,3334516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.411176002246386,1.0
103,2000-05-12 00:00:00-04:00,40.5698127746582,40.816436767578125,39.52165603637695,40.261531829833984,31.57794761657715,3104612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.383967970898674,0.0
104,2000-05-15 00:00:00-04:00,40.261531829833984,40.5698127746582,39.64496994018555,40.261531829833984,31.57794761657715,3892043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.361706854341456,0.0
105,2000-05-16 00:00:00-04:00,40.6931266784668,42.049564361572266,40.6931266784668,41.61796951293945,32.64182662963867,5938773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.590118246813816,1.0
106,2000-05-17 00:00:00-04:00,41.61796951293945,42.29618835449219,41.49465560913086,41.67962646484375,32.6901969909668,4089812,0,0,0,0,0,0,0,0,0,0,100,0,0,0,40.78821065009198,1.0
107,2000-05-18 00:00:00-04:00,41.67962646484375,42.23453140258789,40.44649887084961,40.6314697265625,31.86810302734375,4393614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.75971230035935,0.0
108,2000-05-19 00:00:00-04:00,40.6314697265625,40.6931266784668,39.213375091552734,40.508155822753906,31.771392822265625,4461328,0,0,0,0,0,0,0,0,0,0,0,100,100,0,40.71397475897654,0.0
109,2000-05-22 00:00:00-04:00,40.508155822753906,40.93975067138672,39.459999084472656,40.32318878173828,31.626312255859375,4200507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.64292276311504,0.0
110,2000-05-23 00:00:00-04:00,40.13821792602539,40.13821792602539,39.213375091552734,39.52165603637695,30.997644424438477,4224430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.439056085526296,0.0
111,2000-05-24 00:00:00-04:00,39.52165603637695,40.261531829833984,37.67197036743164,38.78178024291992,30.41735076904297,4405879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.13773320505241,0.0
112,2000-05-25 00:00:00-04:00,38.78178024291992,39.89159393310547,38.53515625,39.27503204345703,30.804218292236328,3919007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.980878448398705,0.0
113,2000-05-26 00:00:00-04:00,39.27503204345703,39.64496994018555,38.720123291015625,39.33668899536133,30.85257911682129,3368170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.863753093301,0.0
114,2000-05-30 00:00:00-04:00,40.07656478881836,41.43299865722656,40.07656478881836,41.309688568115234,32.4000358581543,7346782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.126650452358135,1.0
115,2000-05-31 00:00:00-04:00,41.309688568115234,41.864593505859375,41.06306457519531,41.61796951293945,32.64182662963867,5180943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39779937246383,1.0
116,2000-06-01 00:00:00-04:00,41.61796951293945,41.98790740966797,40.5698127746582,41.18637466430664,32.303321838378906,3898530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.54117669825343,1.0
117,2000-06-02 00:00:00-04:00,41.18637466430664,41.43299865722656,39.706626892089844,39.89159393310547,31.287799835205078,5836898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.423070740953804,0.0
118,2000-06-05 00:00:00-04:00,39.89159393310547,40.44649887084961,39.459999084472656,40.07656478881836,31.432876586914062,4218956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.360069658747356,0.0
119,2000-06-06 00:00:00-04:00,40.07656478881836,41.001407623291016,39.89159393310547,40.32318878173828,31.626312255859375,3841967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3533640447457,0.0
120,2000-06-07 00:00:00-04:00,40.32318878173828,40.38484573364258,39.58331298828125,39.64496994018555,31.094369888305664,3373644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.22456511664386,0.0
121,2000-06-08 00:00:00-04:00,39.64496994018555,40.5698127746582,39.58331298828125,39.89159393310547,31.287799835205078,3073391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.16402490145506,0.0
122,2000-06-09 00:00:00-04:00,39.953250885009766,41.43299865722656,39.953250885009766,41.001407623291016,32.15824890136719,4017537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.316276305425234,1.0
123,2000-06-12 00:00:00-04:00,41.001407623291016,41.124717712402344,39.82993698120117,40.16904830932617,31.505420684814453,3474506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.289507578861766,0.0
124,2000-06-13 00:00:00-04:00,40.16904830932617,40.93975067138672,39.64496994018555,39.64496994018555,31.094369888305664,5000405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.17231891728427,0.0
125,2000-06-14 00:00:00-04:00,39.89159393310547,40.508155822753906,39.89159393310547,40.19987487792969,31.529592514038086,2941105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.17732909194707,1.0
126,2000-06-15 00:00:00-04:00,40.32318878173828,41.43299865722656,40.32318878173828,41.43299865722656,32.496761322021484,4222200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.405632649270615,1.0
127,2000-06-16 00:00:00-04:00,41.43299865722656,41.67962646484375,40.508155822753906,40.6314697265625,31.86810302734375,4973543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.446693936050956,1.0
128,2000-06-19 00:00:00-04:00,40.6314697265625,41.43299865722656,40.5698127746582,41.37134552001953,32.448402404785156,2712012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.614812405863425,1.0
129,2000-06-20 00:00:00-04:00,41.37134552001953,41.49465560913086,41.001407623291016,41.18637466430664,32.303321838378906,3295895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.718732816489464,1.0
130,2000-06-21 00:00:00-04:00,41.18637466430664,41.49465560913086,40.93975067138672,41.18637466430664,32.303321838378906,2932286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.803758607001676,1.0
131,2000-06-22 00:00:00-04:00,41.18637466430664,41.24803161621094,40.508155822753906,40.93975067138672,32.10988998413086,2864369,0,0,0,0,0,0,0,0,0,0,0,0,100,0,40.828484436889866,1.0
