Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
1.583640574208232,-17.515923779674992,6.173526140155744,-2.0074349442379145,0.4766957446423561,-2.5954198473282446,1.1695844520227752,-18.11680572109654,-0.7466439947248062,-1.38888603250183,-2.0188505791315805,1.583640574208232
-1.07615989455266,-11.616762812266074,5.335628227194491,2.337712519319936,1.1150758213615717,7.668231611893589,2.0325752244749538,-16.666666666666657,-8.057360387330448,0.7042183950766656,3.795819507219406,-1.07615989455266
0.20919982438827844,-13.544670488766045,5.263155698990715,1.2888551933282884,-0.568932454901244,4.462316933615455,-3.6745426032576063,12.66891891891892,10.912826217703156,3.999999376525892,6.841615052059353,0.20919982438827844
1.663029898819829,3.1040778356120597,1.5524638642436202,1.1320754716981156,-0.17241773367197766,-3.207421108695911,-7.054793206775287,-8.558558558558559,-7.357411758384458,3.6725407064202074,3.116881795775825,1.663029898819829
-3.4981480564612895,18.4894259557596,-2.637116070269215,0.7582931019879169,4.883233813736851,4.505083887710185,2.683310943724422,0.14326647564470818,4.7539649510221835,-1.5126041889830617,2.3017876197759506,-3.4981480564612895
-0.39754013975546343,-0.641709341361036,2.292668115325384,-0.39752718645853236,-0.88566550725875,1.5418502202643225,-0.1663851221019712,1.01626191360657,1.6035511404576681,-0.5102010385933511,1.5050192932463062,-0.39754013975546343
-0.3983124165750809,-5.763517805993715,2.742230309101373,1.430137954390645,7.821959468593192,1.1956521739130466,3.9344255127428625,-13.617024523146597,-0.6039677584347913,-3.9344240652492886,1.1421569629620478,-0.3983124165750809
-0.31999969482420454,13.274330246012099,2.591307266898781,-3.3799972534179688,1.9559882816981116,-8.13559459799464,0.7924614991044336,5.757572674992105,11.573495748144296,0.8403311125615431,0.5603122340102118,-0.31999969482420454
-0.6294433929119378,-0.31846724689867756,1.6881835297504608,-1.8337859100438436,-0.7182090230080149,6.666666666666671,-3.725766252043016,1.3215859030837152,5.94892430372407,0.931686649172832,-1.1576801586431174,-0.6294433929119378
-1.3037768604201432,6.0480170199613354,-0.031944509772714014,1.043023766757372,2.0622393531577643,4.143729390281891,-1.9505361377782293,2.6701106932504217,6.46437455902975,1.8314979885895042,-3.2582019262632826,-1.3037768604201432
-3.734486212247745,2.3188453537573253,-0.26831120897244887,1.8229086469448106,-2.529387574605394,-0.19415563038367623,1.4341826614079167,-2.7014522500138582,7.669301612315621,-0.24096241303259092,-3.8861908928182913,-3.734486212247745
-0.23709631580575774,1.388882788010548,1.5669982828377726,-1.707940295590177,0.6842517934552745,1.3159291240004904,2.9590433506247393,2.09806617025437,0.06444805764080286,0.0,0.27133845058557426,-0.23709631580575774
-0.4239074141266741,-0.46408636474427567,-5.283314573357984,1.3788353809019043,-0.7785480430437985,4.8329323083572575,2.9363829509939876,1.14775265603879,14.871746195644334,2.3388504540126718,3.867408707936832,-0.4239074141266741
-4.358341253651332,-2.3168582870919323,1.6433750833969754,10.054420938297199,-2.506173972413393,-2.6041620404890864,-1.2176526840366648,-0.6911033111093019,-1.4030315643174873,0.12013111212085903,-3.082569367294994,-4.358341253651332
3.0149882687210834,0.7134090181897648,-1.45372561475871,0.7891005392241794,2.8240360448827744,0.9123404429552693,0.12040395331720788,-0.6682392795800354,5.11830991848305,-2.5074882664745104,2.270209552063875,3.0149882687210834
5.3490861815810575,8.227086896659628,-0.8050233377661016,-1.1707336922001872,-1.557741216136563,-9.320223865164252,1.2238720525361373,-0.832666855742076,1.9158734901795214,9.903200993923193,1.6329580220486548,5.3490861815810575
1.128477752881338,9.261574371917732,-2.1669802932223377,1.515578413565379,-1.5113375943064682,-3.9196408519284915,-1.9913239333057788,6.941024151936048,1.932410658214195,-4.624927896195473,-3.2157490729096594,1.128477752881338
2.5330355208723603,-1.427150368220353,-3.4072864709551567,3.1382117528067965,8.31509666000305,-4.891306073149536,2.297174177768383,-0.8948258966691753,2.2401727629849972,-5.25596944804974,3.383159302900225,2.5330355208723603
6.840381166214286,-6.95121595222696,-2.209062015606122,2.2653391145985893,2.636203795737657,-5.527431776877862,-0.7672823283726729,0.5576453141903528,10.379257963609788,0.4224483772687222,-2.064746296294757,6.840381166214286
-2.866146711795963,-4.470415985415983,1.268395788994809,5.857034576774581,-1.5429368350515915,-1.2165463187376417,0.9553175584140092,0.29278842492701074,0.29610010529630415,0.5776646535854439,3.4286280580109008,-2.866146711795963
-11.039957760676515,-1.4204483879497616,-0.13936476615515403,-1.2239224158438873,2.957852531343619,4.663214291427693,0.8142281386370769,-0.9221157180928685,-3.135376624598905,1.9230777529362086,1.2397943350465113,-11.039957760676515
-0.2949247003064386,7.3950517489133745,-1.8648070575688394,0.13655297033747615,-3.7565487033890577,4.910326568834989,0.10686192251812088,4.472322005234602,-2.1311958995640907,-6.336227851072053,0.14580659641359262,-0.2949247003064386
3.278228944472488,-1.353428052761501,-1.477239237906332,-1.4599376489549485,-0.5097065062716126,-2.2660584168385185,-0.26235094475661924,-3.200824494539802,-1.5399507298478596,2.443999310091357,-1.7243387865666335,3.278228944472488
8.72075549991726,3.119097585495396,2.571537519657042,1.2712310284362047,0.6777005925429762,9.09906201362503,4.157532087598241,-5.415552870517757,0.3654184718907061,1.3477054536203497,-1.344447435782854,8.72075549991726
1.9115625900886215,-8.987063978072683,-1.964571361734258,-1.1701461134403957,5.005166624074178,3.5613156645894577,-4.705266889720633,-10.492500892993945,5.655110053481721,-2.241381209755559,0.42225472954093846,1.9115625900886215
