Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-7.75964552611363,8.623414759373134,-6.525042416075209,3.798449612403104,5.224561895474494,7.634013280223726,3.1598497095186104,-2.8523489932885866,-15.358416161801998,2.298854796280736,-2.457466918714559,-7.75964552611363
6.684147333359164,-1.325124422232662,4.437220207958333,-8.252063015753947,1.272809284232011,2.040816326530617,-1.3928584649562339,10.470409711684383,3.087664602070973,-6.041330405429306,-2.4065392468628772,6.684147333359164
-8.3604891840086,3.023140678667403,2.343896413054523,-0.9900990099009874,-2.904567435101285,2.0784340652764968,0.17298163546431056,0.4222191704643876,8.673821154401054,-1.6393428843713167,1.477243063740815,-8.3604891840086
8.879488289075482,2.3634430697393185,-2.357218613115819,-4.436859412314675,-2.5974016558468804,-0.27803804218284256,7.490141262685029,0.27100547428024413,-5.985396327146745,-0.32520132028885484,-0.7403457999900382,8.879488289075482
6.037313368781085,-0.2585312922533234,4.501800761519831,-11.938715988709518,-0.6802740135395169,-3.818219973071507,2.115925700219634,0.11650752095341943,18.583663551429666,4.50000248415472,4.0286731339827355,6.037313368781085
6.23584430926951,-6.9667891547549345,-1.0315915219276945,2.6967438556263943,0.06779816191075838,-15.96050697657303,4.860826839839774,5.563304119523011,-3.66936044507338,-5.056184415236785,2.8316347227370358,6.23584430926951
-9.055065397148638,9.198904857696874,1.4409711356029504,-1.005588297071398,3.375529644705196,-3.2874859436209363,1.1437881658558098,10.058253019758794,6.871784951023514,-28.277148109053982,-13.795292458111291,-9.055065397148638
-25.236639357705158,9.639979603266127,-2.9581214799575406,2.933639811760912,16.430924019448682,-0.013857212784955664,-2.5478328646453434,2.1780332244241976,3.0749713891523527,-5.297294822899062,2.9000015258789062,-25.236639357705158
8.34342288164531,0.263087728198272,0.2073654086169654,0.040202336935308836,10.007023972184854,3.960623311383472,-1.4721709853390337,-1.95583663532625,8.180586571544964,-5.367051085882707,0.9238728933259779,8.34342288164531
-6.185632881481325,13.892171712269729,-5.609489880723032,2.097818280856842,-2.289611427775043,2.3741982621085214,-2.20118647178181,1.210086085215309,-7.462250290200814,3.484641208123932,1.6271633428514036,-6.185632881481325
-9.63380824302439,-1.7389731819547336,1.3445365041409758,-5.706987617412878,-8.588404364805854,13.21374660283172,-1.4610761366118084,5.017957457962368,14.039962379732444,-3.6585342740393543,4.133020905367218,-9.63380824302439
8.934780597618058,5.3115708891645,-3.8674033149171265,0.8662351179124386,-4.016221345855499,-7.064132642473581,2.982457578640904,3.156611736262448,-2.270493298620167,-4.438899867903018,-3.172235040304173,8.934780597618058
-5.0067160353467415,-2.724831229485119,1.445035562441447,-7.234213271772333,-1.316489444927754,5.285115464892584,3.2142843518938378,0.8583321850873062,-0.8282954993775036,7.756947566592444,0.12773697137791373,-5.0067160353467415
-0.1865966819103022,18.046197671254077,-8.511011380107078,-1.255883055873582,-0.3141339952825035,-0.7403586288212978,-1.949155128608325,2.7150875242068224,-1.3090306301789951,-7.635826934114959,11.090049411533599,-0.1865966819103022
0.7358060951360841,5.628318436654283,1.304277562337262,-9.793306107307885,1.9275206982585615,1.524928096868706,1.407113659523219,-20.03332860975111,3.4616122336116604,2.1208886828494258,6.532801622623552,0.7358060951360841
6.068371362614172,-1.0962245502317671,-4.292629700853027,-0.8946940228921676,0.03061099928251565,-0.9770546681349686,2.716465988476685,-1.1192179224149044,6.120889469461787,20.850196782198637,10.20776046828,6.068371362614172
0.8193643864036204,-9.748410056625119,-2.292258632227046,5.452895434657449,-1.5888686284994549,0.18778578141176183,5.781510296989879,-6.799705058766563,-5.498932852193818,7.801859186647462,-8.222223974226722,0.8193643864036204
5.128630235255514,8.671680787824613,-0.13967095573435984,-3.473153939295841,2.9109525321190404,0.5320912837909049,4.646362871345431,12.42434406406845,-11.91300000961688,-0.5037808249979747,2.3500004868755298,5.128630235255514
-0.27474283666883537,-8.798536242864941,-1.9047613805130084,1.9335055358984192,-8.04953343180685,-5.019010246479922,-21.503862012503532,2.244920958818568,-3.520663023032313,-0.9980680943475448,-5.377515811293819,-0.27474283666883537
3.977259144943048,7.3739989299971285,3.8171691115603608,-15.093562430711643,-4.175568380821716,-9.54886988589638,-6.293857517371492,-49.40349234163337,4.535639545422086,4.434832277836193,-2.2171047161323685,3.977259144943048
-8.108110016659111,3.2630251108043637,1.1321706942351,3.0349624740493937,3.487320925834652,-4.10359681177016,3.1692041291349966,11.190374460034903,10.679235547827332,0.02763046543449832,-5.085577268781947,-8.108110016659111
5.909403531011364,7.231548873362755,1.527020925342697,10.721420498858421,0.5755417638545453,4.733425215474668,-7.819970009451183,2.625442117642237,2.107358626975909,1.6773220122377523,12.529846696222563,5.909403531011364
8.34341564176691,14.098837209302317,-4.8425009964039845,2.261657308509598,-1.9305784621512316,-1.2712525555077008,1.0882321526022594,-16.804515626311982,0.22412949165631346,-1.4230191196723183,6.985183317333977,8.34341564176691
-6.185624054836111,-8.439453514364942,-2.2053185524596017,4.848808577683755,-3.0281836194252634,1.0983741325389218,-2.650893166070219,14.480883258793867,1.5416198950246098,-4.80174916008319,2.046152523957076,-6.185624054836111
-9.633820404368478,-2.0621163504464306,4.308823978199669,4.496577064414936,9.250986933884619,1.9527525413693496,-2.1342232723364134,2.309306680104868,1.547001225802802,-3.3343898894101045,1.1267556337973588,-9.633820404368478
8.934785762446595,2.34490212841294,-2.841167780678532,-6.7406005124584,29.729725423344718,-2.754233007422769,-1.3057513767777351,-2.7257214741303386,2.2072583714624727,-12.117348506097159,1.8685398268977877,8.934785762446595
-5.839676947322246,-1.671156219365443,-1.3644776357205899,7.756701792709549,-4.738787139619788,-4.561021251928395,3.131681746554932,13.510846540170334,-17.39469263120685,-0.8130047847514419,2.3622047244094517,-5.839676947322246
5.069103114721514,-5.937067617623924,-0.11244220909651403,0.8191076838610485,-1.97136855328705,-6.604847971969335,0.26261374234097445,-9.51134510435952,-1.2380246084527187,5.490906113932041,0.6872900660121815,5.069103114721514
0.6306136828444693,15.24182190469314,0.365823465633099,-4.713432048168698,-4.483080614009182,2.9017628646930547,0.09465070769223871,7.078764277660142,3.949502249300636,-12.308978525524267,-5.916381993745631,0.6306136828444693
4.9732507380795425,-3.5053147343173947,-1.2481053584753568,-1.5390119211576234,2.106285177169596,-1.110844258098524,1.9326486197270185,9.05172573258561,-1.7443539864403164,6.589261100303887,-10.58632331630146,4.9732507380795425
5.228335039005444,-5.4369478774245295,-12.929937048584023,0.5575996974316553,-2.880516888750904,4.6066225427455265,-1.998533432876357,10.718113699649209,-1.954097504083009,0.308173474098993,4.005776423765937,5.228335039005444
-0.33954358000374896,3.5928160609104367,-1.4089669465041936,2.4097338972001836,3.499622506883753,0.08055298422162593,4.485210172425383,-0.7991207170327215,-1.8736829255756646,6.866954651761532,3.127358930768793,-0.33954358000374896
5.32992235352188,10.025300417957865,-3.148014881120261,4.108062588517498,-7.535370365814302,-3.304180309507629,-7.219502510054156,8.304736194173046,-27.14282181266833,-4.502444299974115,12.69678819024007,5.32992235352188
4.403487067987427,-4.512690005279467,2.2281278014272488,-3.812521643457927,3.0507953618716073,-9.010316038194688,-2.81751014882326,7.851242429625003,38.53822236919157,-1.8181852886103798,-0.5791249901357389,4.403487067987427
-8.398972470519936,-1.2429049049835186,0.6688933951607225,2.992622427667996,3.9635930465704377,-3.3191305498780537,-2.0361452685112056,13.831776968764188,4.726403323592024,6.1629602533435275,-2.1036669434428887,-8.398972470519936
6.221032817356914,-9.41208912640694,2.485067989119429,-9.703920641226503,-0.9598760084833913,3.2889610006889427,-1.8888880827053214,1.075271582540168,-5.952590130893213,1.1693817970534752,-11.63141586586832,6.221032817356914
4.142859142071018,0.1419784720846593,-20.260747604069635,2.1505311415239703,-7.71423246124921,-4.160513369696332,2.8076864761082447,5.481444823934083,29.938008176132485,27.986353434622586,-0.06201692329820219,4.142859142071018
-23.569379331270994,2.769896702405177,-3.634927284498417,4.246675388853774,5.874287821926941,-4.9359024101522095,6.205182510780645,5.749775226764925,-3.9604756916183987,10.790348491503494,2.649621027447253,-23.569379331270994
-14.379416878669147,1.7476235102607234,-3.7046749694963523,4.643451029754459,5.578417533055173,-0.20297369445772517,-2.657956141627153,-0.2955872134175195,-3.9115851477879033,-0.1275516075176455,1.2215397587929573,-14.379416878669147
7.330222497735761,-1.4627796160750393,10.837258987248347,0.7444546793446989,6.459078000568866,-7.303371922112916,0.13668150147674396,5.365730704721642,1.937991946257128,4.821211600700124,1.026880538569344,7.330222497735761
1.6921548077680768,-3.091651926940827,1.2416408517766087,7.008089906288518,0.02490552103424193,15.995255309427563,-0.8808100183301093,-1.3419926016399728,9.87587617859576,4.050591399922254,2.6684387717777867,1.6921548077680768
1.4027048931309878,-28.287611359708492,1.2487715955624878,2.6575679273343127,-0.11181769187783175,-31.1996388019154,-2.7149268256939934,-3.9476357274641884,-13.352480758097812,-28.109186748724767,-3.5660110481502585,1.4027048931309878
4.615941968177452,-4.122161638107045,-15.043376336150942,16.448185693007744,-0.8534865048528388,1.4332187578722824,2.552626291939191,0.34870004781943464,4.785472592302867,2.7981150395601304,-4.656798909198272,4.615941968177452
-15.851164162715591,3.243593887773571,17.75122655094468,4.682510527449409,4.274888001344351,9.618810153080062,3.250737965697752,-1.6884510386183251,-1.5951645250786015,4.1818194940740625,4.287735762339224,-15.851164162715591
0.5761913178615146,4.038461538461547,6.965176838821492,0.6451615705231433,0.5473924035905213,0.4247544037991702,-8.441886044851287,-5.068495583919528,-1.275136030724127,-5.202312530907477,-14.042101408305925,0.5761913178615146
-2.3558546177812048,-0.033345211597719526,4.139960867139564,-7.185182924623845,0.4778545074567262,-2.622951822435496,-4.796167819575913,1.013330789809558,-5.675417925856735,-5.64066899232138,-2.3129191743721123,-2.3558546177812048
4.961305778947448,1.6666641866625866,-6.174211683508702,2.666874949020496,-2.974113341288856,1.228441409671646,-1.3805332196073152,1.963121746484589,20.16251501104645,2.6541775947534774,4.964539007092199,4.961305778947448
1.730877187975267,0.7121459216053978,6.841298694917015,4.179865754787329,1.2408848818556777,3.4001088613234742,5.017373751038463,10.716975781410824,10.871050948324552,3.618817869486975,5.8957996572525815,1.730877187975267
-6.33538575195675,-0.28819102772229144,5.296984387302331,20.524618020211733,0.3525219375281097,-14.103187712463082,-22.55662839815392,4.536465797590509,6.098362656890373,-1.4146386123285168,-3.72881485243974,-6.33538575195675
14.375000583239867,-0.36397556002114584,-0.3851692420005719,4.772198062548654,8.344402284109265,-0.03877909918178091,1.7702482255633925,-21.95680948481433,21.940424493018583,1.8743366428438435,2.7777806729640417,14.375000583239867
13.510101821576441,0.9839301178922,-0.9309675289601671,2.5701489189097657,6.894269029393001,1.5140102159348316,-0.08361200656638346,-8.87493469938417,-16.63230778365738,-6.182793521208538,-5.453020273836387,13.510101821576441
17.983192426625678,3.4002481864492182,4.485774619085618,1.4495026422882091,-3.5124969482421875,2.447550281201586,2.2285967056972,1.7857142857142776,7.436178276761638,0.5820373442772677,4.006673873196419,17.983192426625678
3.6650882195703645,1.9108284123795443,7.499483477742302,3.5085347290184643,-31.294178095547082,-3.146360213264927,-2.4904963291770628,2.4208623453675386,7.020119484103887,3.5824203629887847,-0.9280360010046707,3.6650882195703645
-3.7037053902484445,0.7448175814998734,-1.4861995753715433,-5.8546513120401755,-2.6536597275152474,-2.697717436495253,1.1228464038064487,3.77288215667042,8.315210553844494,8.830126704890588,-8.397082393282162,-3.7037053902484445
-2.051282206214637,-4.859312200423332,-1.9302621404837907,-1.3730313984336675,-0.3410010346386372,3.4602076581302583,1.5367488695758595,1.074786214456779,2.0657890721371217,5.15463905942039,-2.4588571702616804,-2.051282206214637
-5.586423118972945,-0.06238193831509875,-0.41651491697196263,-0.6887684858149612,-0.21186161158991013,-0.37840509342871087,12.428301990067524,-1.656797548029914,0.13380984412796693,2.936471745068232,1.494063719028432,-5.586423118972945
18.034481641436884,1.3643764422024702,-1.4460102493214464,-11.133766277610064,-3.058116871298111,-1.843997802768115,6.044759361365308,3.7597271485780226,2.027670721801414,-2.113454785546338,1.1389086722494568,18.034481641436884
-6.338465439240508,3.586445316708975,0.04188655710800049,4.013212786183445,7.049680140177202,1.3443456252008303,2.885348494958123,3.3047080116706837,8.303674779648063,-40.549633052009206,4.072443061236115,-6.338465439240508
6.123401679621395,0.054897414831373226,4.043712511740068,5.140018620090785,4.509880173877548,-1.5109899364152426,-1.3648771421052146,3.1816877667105246,5.199560722606989,10.070674682473594,0.6729700526834961,6.123401679621395
2.2716566479496407,5.221417163303272,5.602061819711295,3.2385288094523617,-2.91777188328912,-18.36735164244527,6.509435401772549,-1.1705582336195448,-0.18336554816843886,-4.899678625555509,4.63965035836145,2.2716566479496407
-2.113417277425299,-2.625559089474322,7.992499431910687,-7.961943952219414,1.7491772276919733,4.584964467985756,-4.498583128810978,0.11655561468755593,-7.071505844783886,4.419885194475299,-0.6634121706453442,-2.113417277425299
-1.8736829255756646,1.0936734889523052,6.632545640506308,-5.085262084453262,-0.9496473426858927,-1.8015630299055232,-2.4839791888706912,-6.913739598495042,0.4728132387706836,3.308181717747388,1.9920318422350647,-1.8736829255756646
1.590910824862405,-8.420092438998282,-3.9862422150197148,-2.099871218553048,-3.7021312307804095,3.855598349112995,8.32769666713385,2.4498610271732133,-11.314984709480129,7.692306843729796,2.20492003393953,1.590910824862405
-3.8509116427055403,4.916125882056477,-0.4429061520058326,5.250835166737673,40.33402730558623,-0.24390492012831544,-6.3361186499743525,-5.629013259423971,-7.186286490299295,-8.540920596825273,1.3486176391392064,-3.8509116427055403
-1.922731086992485,-2.1982010729742,-0.589818795451805,3.093409722301743,-2.237766742869468,-2.5117670124170814,-2.415123201946898,-10.715714836663196,1.400436277820475,0.45379375130552546,-2.28373913616457,-1.922731086992485
-10.872220775291055,1.8164744911772601,2.2212618994011564,8.90163984455046,-13.148373433095259,1.491079473543806,-1.4394947837662215,9.040822896972614,-6.618637433363034,4.007484492270493,-2.0018383575981176,-10.872220775291055
10.143810059535596,11.285270006433578,-0.9330528506219338,2.644303402735318,-3.7473273635091857,4.508391090032887,1.775568125840877,1.7730496453900741,-0.11099032883240056,-2.083123894189427,1.5169231015760118,10.143810059535596
-1.6847797411375467,16.58364012694122,-2.4479658559208985,-14.786251029792822,3.822528561081853,-2.9261659155193342,-1.518568684620476,-1.749454799008717,-1.323652711069684,4.3638508852856575,-11.556477975831385,-1.6847797411375467
6.6246058376710835,-6.247302510928833,-8.028945165239335,-7.258527817601518,2.4613641790304825,-0.030446966485200733,7.999701443998092,-16.45341894924144,12.778907019591074,1.987444147117003,4.588889482092327,6.6246058376710835
-3.1641089504552014,-5.883913633646955,5.237042462384252,1.0213123337528032,2.1635654988950535,4.777803714406147,-4.137313027899253,2.315003942037748,-0.4060909675524158,3.5007306914134517,0.36066876952318694,-3.1641089504552014
-6.05427713087532,-1.5676956563735303,-0.711714847655017,4.965208866074761,-10.390085124905966,7.398691724944783,14.429264915787087,0.7966377988309858,-0.3037947642652341,-1.851142238227368,1.2610128990718295,-6.05427713087532
4.635978031304219,4.6815892864787685,0.5385145098725417,-5.706106245172364,8.200163159313576,-2.6829286949072184,8.726558159439719,11.700239808424456,3.3030184500604918,-5.383725196169991,3.02621894615595,4.635978031304219
-5.919451036376671,0.30245716974854986,6.451613691869767,6.078745961541742,7.13025225274842,-0.6429486122800228,-13.95348837209302,-0.9271482914324309,-0.8347818125849074,-5.935142617644118,4.958077126077455,-5.919451036376671
2.955000471713305,-1.004279172271012,1.0874341962625351,-9.182231174974504,3.917299689170676,-5.144352833895951,-1.8151736829401983,-1.182939889382311,-0.34515408677411585,10.638144373282813,-2.7182997437812446,2.955000471713305
-1.0976886011418827,0.9724285281888854,4.322671776468923,3.010234687700091,-2.351094596257269,13.369716106583397,3.046472468587197,1.370221390936237,3.7317576536194395,1.9509199159109443,-18.14866822437719,-1.0976886011418827
5.990015987664307,5.055552391588037,4.47454905194526,-1.95238582273997,5.213673909505218,-2.3724818292378558,0.7681956310298119,1.8001432219882645,-4.4044484833254955,13.821546925206391,-2.952658461473405,5.990015987664307
11.853247557073104,-6.738316901376322,-2.853433192972915,-6.54703058877206,-2.056855448041631,3.9491655423302063,4.415519330004926,-0.368690938207763,-3.4704628356326594,-2.1535820147442877,-4.4392534394014405,11.853247557073104
3.022343098390394,1.0577122711411988,0.2343805741832341,-1.4363093779573575,-0.3102104150920013,3.4346101284231167,6.991259152058959,4.750942328941761,10.079189265434167,3.714285091478004,2.37057396812601,3.022343098390394
0.1512607902777603,-0.3374612447790213,-0.25161707901635566,-10.913920941310494,-4.365672050751414,0.6756748061825419,-4.19951817581979,-13.569199919434865,-36.99277913955924,10.775862220837396,-3.3765699799028823,0.1512607902777603
0.8482941740487888,-5.324369198928821,-0.35406944396547146,3.3975630945190574,15.684099211268546,-0.602791127462595,0.43839822400306616,4.503217474967585,0.5906882287630708,5.444310789458555,-14.893617021276597,0.8482941740487888
-5.694084997613857,-4.079748707390934,-18.001884158498342,-4.972372197401754,6.104444364578995,4.739190183713802,-3.029348166700103,-6.710692743004273,2.6744874266055234,0.031137718290736416,-49.8181811246005,-5.694084997613857
3.519849990132755,-7.744538753439542,20.93816165895555,-12.503379801059666,-11.688709422490476,-0.46153819507847516,2.8131451753648236,4.3790811649536465,14.161482765683871,2.539680117652537,5.309732023718183,3.519849990132755
6.553388269909362,4.6027970848325594,-5.000002243939576,6.906072985110498,-2.8500563932343397,0.2551719515136739,-4.915759874426797,11.97354222596418,-0.2890998153324915,-8.923610287867916,-2.595420936543107,6.553388269909362
2.154238113340938,9.487746496128452,-6.794875707381834,-0.05433992074965488,-1.6740682044922721,2.407059296425345,8.012243699546318,1.3807528408920717,-6.928465896136146,3.78151905093263,-3.008947217990567,2.154238113340938
-14.333251302682399,-19.876367896793127,2.264682889118859,11.406248858869091,-6.197767485562551,3.206413659927847,0.414358980417731,-6.2841551819392265,-11.610892803540551,5.837981961323678,4.759404237152779,-14.333251302682399
12.149524027136067,-3.0280353867004948,-2.1112635659834353,5.413046368338371,-4.8652411777948,7.905987453703105,6.034159216081122,-2.5794859220623323,6.6399993896484375,-0.6329113924050631,-0.46805702102045643,12.149524027136067
-0.457403800760261,-10.88850217633805,-1.9790101277643402,-3.192701028988438,0.49605081067396384,7.368647555375432,-3.4192231535180184,-5.038477408452479,-3.442876287768172,-0.5747126436781684,2.8222919550765226,-0.457403800760261
21.52852403559251,1.3157821666966925,-0.5809435333197968,-2.0388370992649527,-2.3517192217636307,1.3157894736842053,-13.642011713273277,0.5548293464622276,7.613170533142437,2.176875188099274,3.13050738500489,21.52852403559251
9.049324046896004,-0.6948869643951099,0.8625734970882064,-33.052724858051675,-2.9511272035881717,9.53545232273838,3.0600465369581684,-1.3263320266668046,3.0112894937237797,-2.8748144881316193,0.9792980719350197,9.049324046896004
-4.224152330398198,3.912459278066052,0.544459740925987,0.768848044516119,6.25368810344051,4.013068586582591,2.549243187074694,4.923072228064896,-9.698188371897203,2.438137145032229,-4.2639770486432695,-4.224152330398198
1.1499055185215497,-0.3003408308169355,0.4430231367063442,4.438771718881981,2.393390580353568,-7.260522420366158,-0.7058835497089433,8.102194348943598,-4.739485875562792,13.199803250173133,9.068420588766912,1.1499055185215497
-8.235294887626466,7.156418090821745,1.250903203226187,1.5517865353547222,-0.7931018697804433,4.4457614860087915,0.23178859182793587,8.445342082318192,-6.322802293853755,2.9781840601019667,-0.7902512566796105,-8.235294887626466
14.199910188506777,-6.449045343670008,-18.62143636916801,-1.8432404590990359,9.906934110610521,4.647099527274776,-1.1452645969775404,4.195917869100782,2.3468795851565574,-7.4246550259524895,3.425408391258955,14.199910188506777
-11.142860140119282,-0.9244773323720636,-3.9351851851851904,2.5185969929131318,24.906367041198507,-3.8152251149331846,4.507427848937979,5.8000030517578125,-20.404618121224033,4.177829049052377,5.170904123383565,-11.142860140119282
13.307290255052663,-2.0452737708794757,-3.363129058647516,-0.7169831473872392,3.3971339941642356,-29.01669100744752,-2.6085020924392666,-6.6211765925104515,-1.012920072230088,7.452296347331838,14.38848920863309,13.307290255052663
-9.987196593212161,-3.612905933010964,-3.921032659559728,-11.640982422511854,-1.506022690411541,7.178663706712058,-1.8599038515455106,-8.115703495176234,-7.211813820251294,3.974671644871151,-6.584613506610594,-9.987196593212161
9.848944442149744,0.7169973971246577,-2.194429075775375,3.2311972092143435,-0.4258943726587461,-2.210691110648142,-5.734287365367479,-1.9954906275330586,1.6789128495771735,-4.189527104994724,1.4101043752245488,9.848944442149744
-5.759217578719472,-6.378138848371606,6.586446892752122,2.679823276874501,-3.928455966836623,8.83252353648993,-0.6281364490173473,-4.9774632650898525,-1.2687921164028069,3.0935274602636724,0.34756552604562785,-5.759217578719472
-6.180064117444388,6.634437956146044,-1.8474993595559255,-6.142309935452701,6.925208048948164,-4.177399099502111,-36.70593126120415,0.9950248756218798,-0.8383262139792436,-1.44664833851256,-13.291132236809005,-6.180064117444388
