Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-0.9339519369501517,3.112448314872779,-2.8553693358162633,0.9685230024213212,3.323781652421843,9.876761770607885,-3.7735805898509938,5.905511811023615,4.1759384478304895,5.478262269140927,11.676646706586837,-0.9339519369501517
0.8077524016981101,3.9347468556569964,-1.4192139737991312,4.545454545454547,0.5467384861430133,7.145442927214347,-1.4778307471996897,0.0,-13.259811921798942,2.750816445801661,1.5325670498084207,0.8077524016981101
3.4740052828550034,8.354428448254552,0.4123711340206171,-0.8914271763392918,-2.4225369305677873,1.2295581765283714,-7.35408774755571,2.0459756083872236,3.6421443764514123,2.2535145369013634,-1.319794922902446,3.4740052828550034
1.5675772764228952,-9.900989725056647,2.0501138952164126,-0.20279297720531986,-8.371850119422348,1.1479304387019198,0.20477708376778025,-0.6894963632257003,-1.6927963052136903,3.333320541094011,-3.7227347173832044,1.5675772764228952
0.21731232510563814,-1.7035774906349843,1.932858596134281,3.9428601946149655,1.2073567390885387,1.9214457255475708,-4.086015408079476,0.6772911303198725,1.3506966265431402,1.8442612314971,2.6666641235351562,0.21731232510563814
-4.83040261462294,-15.546214177306823,-1.081966962970668,0.0,-0.23854598876192767,0.11009410118376195,7.604399276023983,-1.9821605250293572,-1.8629379481499342,0.5128174384906146,-0.4382121005141073,-4.83040261462294
14.745882026733554,10.201189169825938,0.16064011907002396,-0.6496964609955285,-0.43269305715899975,-4.0,1.4750482250736212,2.130433787470281,-1.6587103225635076,-1.9607832733368156,0.3663634029946081,14.745882026733554
-0.03495972397089986,-10.956171348876936,-0.6219887267441777,1.7295168767634408,-0.8459422727240309,1.8698579068054073,-3.4160615952965117,-0.17609108102740834,-0.090462015544162,-3.0674842592509606,2.8764511590972432,-0.03495972397089986
-0.7151257527816739,1.5691922371452023,1.7009169331457343,1.5497545234967447,-0.7985816231790039,3.264834629965833,3.9516151108677917,8.40996039365045,0.18887197360805885,-0.8596076517935245,0.11353145699786182,-0.7151257527816739
2.2263423849357764,2.473504365671772,1.6976733540379598,1.8181869619668305,1.4989309454036714,1.0810763497442082,3.704921167006134,1.717590303272516,4.317237388990307,-2.584265333786334,-0.4743832948401234,2.2263423849357764
