Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
2.838510854547806,4.191036175153954,-0.8771929824561369,-0.49180327868853624,-0.8606519989991028,-1.5891031816218373,0.6157643043267882,-2.6275115919629,3.333422936452024,1.2499974427818898,2.1830143540669837,2.838510854547806
-2.643171267766604,-11.453745788918852,-1.0733452593917718,-1.015625,0.12447626067235262,0.7125890736342058,2.6939637266142853,-2.5477707006369457,4.113936993448689,1.1627882740831978,-8.648105264894994,-2.643171267766604
0.5500570945604153,-3.4707126400866883,1.4102519741975073,3.1199999999999903,0.2991439998519638,3.3149171270718085,0.4148248661469438,1.776198934280643,-0.41398566863101394,-1.9512237620312192,-1.773401977002834,0.5500570945604153
0.6860214860396923,-7.317074935744586,0.6632238909140682,-1.9857029388403475,1.7455174679662662,4.1431277328786535,4.290089147810193,2.6028879846203665,-0.11052276448781129,-2.9866040945187677,1.4167705087050138,0.6860214860396923
1.7589870471549318,0.8285879063873125,-1.2372798951081734,1.0683760683760681,-0.1700719164490465,0.022940680230547628,1.6997169214312748,0.2813431517798364,2.1767591922837966,0.5128174384906146,-2.0256909686193154,1.7589870471549318
-0.5265232408475384,2.7911090352739905,-0.49959371058490376,2.5222551928783474,-1.1173193973663729,0.28707313360555986,1.467349616543359,-1.401049489385045,-2.997857907124498,3.2586661693264887,0.5927823370074776,-0.5265232408475384
0.06969037286670243,2.636027161381051,-0.2553403102974414,2.2827687776141374,-0.7211520386164523,-0.31389167444353916,-1.003854235768486,2.9384377959946306,2.981665436613241,1.5813949526327349,1.333109923722347,0.06969037286670243
6.4920576791914755,-1.176148359486433,0.28016008333338505,-0.17198941894851316,-1.4298868153999678,2.8745882476669067,-0.9026770917832607,-0.6231100369257376,-1.9672223583434345,0.0,2.283021147104307,6.4920576791914755
0.19106166939522495,-1.8177519586988922,-0.48780487804877737,-0.7872070917893979,0.03483186764448476,-1.3829354934991471,0.2527410494505631,-0.511074102603871,0.34135050581711823,1.8961220715320053,1.7552597847396498,0.19106166939522495
0.3851319643348319,-0.13989580827569625,1.6814483839096965,0.8095857908481037,-1.3888876011341722,-1.142375524218238,1.6880122992392472,-0.3973550354408246,0.283364247371523,0.17964548309095107,-1.5260729462609532,0.3851319643348319
5.347566740917216,-1.2055443312319483,0.8233268413684698,-2.0023610684135775,0.2117130050082352,-0.038888698512522524,-0.24012122865364915,0.48109754211154154,-0.2948609629964096,-0.9373450061709292,2.3098959738566975,5.347566740917216
0.7084397850955213,0.6318160613731294,-0.8103469322467589,-0.39174974579172783,-0.5172400638974892,-0.42406922966765137,0.0,0.024267770262270005,0.7841892883785846,-1.492532386615892,0.42310437758258956,0.7084397850955213
1.0730009814091659,1.8469646295449849,-0.5615966829825538,0.8064547140815108,-0.610851874811317,1.5378479378006915,0.2758634116301266,-0.7929681377941193,-3.994676135581301,3.9481806844176646,-0.9974158138439151,1.0730009814091659
0.22907786805292574,-0.3418383419889608,-1.527550694578025,2.0179863169360317,0.7586672043258318,-1.3184175575437536,0.5483318001390955,-0.37190144525003177,0.023097007585889173,6.113531093760386,0.0,0.22907786805292574
1.2556386197579315,0.4477976259510825,0.9781169687879157,1.6789439098327392,0.19294293599637058,-5.928658688678851,0.4649954782895378,1.0829653513940514,-6.749217747261099,1.2077222217712063,0.4791386893332401,1.2556386197579315
1.6562816327701881,2.3613686757084906,0.9765300291290515,-0.6536863244544975,0.6661162547823949,0.7633587786259426,-0.5965726229306654,1.3463387838224037,4.497239345677656,3.4562230859388023,-1.0726026308282854,1.6562816327701881
-1.9893996382806023,1.0972221983067953,-0.9392742203314697,1.3124082581612981,1.2537869695181172,-1.9469049850918765,0.9534965794500465,1.493090089015709,5.670685209642329,0.6711442062143078,0.9774315575573667,-1.9893996382806023
1.07189822607954,-0.18903812194560032,0.3460686702558462,3.3419583733858644,-0.49516407740678403,-2.510124777662625,-8.691370982742257,2.297328538513881,-2.3789732451544836,23.86206737161791,2.230804245720506,1.07189822607954
3.3161516836349705,-0.9752760595593202,-1.276283237660678,0.8888885580750241,-3.6935663537640835,-1.6207439772453682,0.7166676163100902,0.8503018480257509,-0.7732382041112658,-3.943652695781566,-0.608641167555831,3.3161516836349705
-1.6148862744009875,-5.269710110049132,-1.0703041879559976,-0.8296939157852563,-1.3707122978953095,2.782936059469648,1.4893895448910115,1.8747886442780413,-1.474758037997276,-0.09823407251522553,1.34654827248373,-1.6148862744009875
5.545526704676831,4.067051508372629,-1.4789789475143493,-0.3067023232492119,2.4677319685903996,0.8557419585904853,0.6119262431296448,-0.1561960330722627,-1.8534653375122332,0.3659648740731143,0.460581608537197,5.545526704676831
0.3252544375896633,-3.213577732828824,1.2914382327510907,-1.0684010633091532,0.44443965737337976,0.5913909014255694,-1.9414625312617488,-2.741209083588643,-1.7191717668357995,-0.6075241779048781,0.6396398612778569,0.3252544375896633
1.421687179714553,-2.3178667086674096,0.09541838855835749,-0.5104995428594918,0.7345293857286492,-1.267823368368326,0.38206626115294284,5.304272523362343,0.16628037623461012,0.12422644279371298,-0.5290056861396124,1.421687179714553
1.5412685243534838,0.0324749217504916,-0.15108938602827493,-2.887979175313376,0.4000996266480854,0.25561327091168096,0.5038944937662677,1.2258517057732945,-0.4740302820979281,-2.5355587228053906,7.9334114963155855,1.5412685243534838
0.34119664488605395,0.7039075607195002,1.3805400005427515,0.5250728960577646,0.1739791907042303,2.188185192561164,-0.22410562400931155,4.627488017015963,2.065614491090571,-1.2270006523068417,-0.0884454810588835,0.34119664488605395
-2.7281932206168733,0.547660782382863,2.4060630803064242,-2.73042436457402,-1.0171686580025607,-2.1759866442634177,-0.1620188973517429,1.456061847690222,0.1743570963541572,0.45377156843026967,-3.7265684490910758,-2.7281932206168733
-1.3761295727873915,2.9210252028245094,0.8047326053185913,-0.7838620232573845,-2.1503793391286194,1.1374241995199696,0.7444176199045813,-0.3782272103070312,-2.231249918158028,-1.0471221616262198,2.7259890141033907,-1.3761295727873915
1.3746207655827192,1.9331590543628892,0.23478012265758252,0.5271075186912242,0.2113879293906109,-1.4550973963208094,1.0213464618593235,5.149494727944955,2.1377901949320375,1.4739242510088246,-1.8007227201229767,1.3746207655827192
-1.156746513477259,-1.1036856079780932,-0.20070704924654592,1.7873482818652207,-0.08293723632448291,-0.969960422308219,1.2242791845380907,1.5143571261015012,0.5011163835290944,1.3850380386608805,0.3680952182933481,-1.156746513477259
-1.355400230336869,-1.6230365438309633,-1.1743879408434736,-0.5137538155684638,0.1918224919521947,0.20001929718702627,-0.18023901178825952,-0.36999913522970473,1.895833015441866,0.992559636356134,0.0,-1.355400230336869
0.9515150736818896,2.0250003392185363,1.1664848025262842,-0.26590926730989395,-0.1610550592043154,0.3490911513386834,0.32988609957880044,0.4637713593561301,-0.8457937452302815,-0.7881766178591931,1.6442425292270855,0.9515150736818896
-1.22756262610217,1.5020782210930008,-0.3027759509937482,-0.05215714021620954,0.28467108733462965,-0.8470155316053365,-0.2893888439993191,0.7140816992448009,-2.048813445422624,-2.4857563724065415,-1.011376561633952,-1.22756262610217
1.0542861323939832,3.768138970486376,-0.5381979572977542,-1.0274290457536068,0.38562013075780044,-0.4764476269657081,-1.277712313758812,0.8556739434024649,-3.6616766726237984,-2.5821626198193144,-1.703914637035524,1.0542861323939832
-0.15672356736767767,4.650125795327597,-1.4205925535402741,2.0403471147218966,0.36224859006028964,2.234381774695521,-0.1280739608269812,-0.7254858315498183,5.981115937058874,-0.12469112607288935,-2.2631564945282747,-0.15672356736767767
-1.10165456546045,4.638574417473109,1.0079241711020472,-0.6448542265380013,0.4706722617764427,-1.501752359367842,-0.7460722208352308,-0.08352362407023861,0.5441598026476839,1.6489435418694427,1.294316301478446,-1.10165456546045
0.4816663249140021,1.334369829746393,-0.3436436990458418,2.3283925390069413,-0.4777103313068949,0.15323948495671402,-0.016390691038040472,0.9415257452994581,3.954828762945823,-0.685935280230737,1.7364599252903616,0.4816663249140021
-0.9624576542008612,-2.508483686606098,0.5663347786496473,-0.05161408455140304,0.6684857796761037,0.8992322331617544,2.450330306038495,-0.055414578050445584,2.958786626267269,0.2615022744033979,-0.3513736943045842,-0.9624576542008612
1.501475335168422,-3.148812720139915,-0.20031193406762782,-0.5507652094845241,0.624109862041422,-0.390625,-1.4758958499997021,-1.2071886604526014,4.937893408185047,1.8105078451081056,-0.49043525591088155,1.501475335168422
0.5402328141691726,-0.8359787703021198,-0.045616278268525434,-0.8377483312990108,3.144931310282601,3.445547878152084,-0.24035840504467387,-1.9411353235931728,0.05116626087387033,1.7478810295278322,1.5033361962442058,0.5402328141691726
-0.21622812225523091,-0.4241408366378181,-1.1459789594038483,0.33610934509155754,-0.3425762542046016,-1.5384625883300203,0.6934561292171679,1.2894192122255816,1.9943888644600776,-2.029522730000025,-10.142350499017894,-0.21622812225523091
1.9173397988022884,2.693642267373548,-0.8017344302908214,-0.6181233820901468,-0.8634489668864234,2.2355777386730864,0.5438920900034532,3.041029741063241,2.5430046638660144,-5.582521031952808,-1.9230720637895615,1.9173397988022884
1.7433013225166576,0.6610595848420786,0.2408823082948004,-0.19724065727757534,1.2169779285388955,1.0565332470130073,0.1190476190476204,-0.41841234888126166,0.8735448249147311,0.09822470439846143,-0.061810040025250146,1.7433013225166576
-3.8929919002469404,-0.00826386387299749,-3.3929405484753374,1.3565293026911007,-0.579374255294212,0.1531942062186431,-0.8528784648187582,0.6334746089095233,1.442243099263223,-2.1419851787106268,0.1143464021305931,-3.8929919002469404
1.1436783780550428,-6.986304322692021,0.2377986972778956,-6.817045405221222,-1.3087228175610761,0.565855444931401,-0.9814612868048016,0.4895642818261621,3.8613861386138666,0.060570737390676754,-0.5290991764088915,1.1436783780550428
3.343008353641224,1.9536225692085623,-0.7642499864782195,2.2255192374499586,2.883721876514045,0.8357634573360713,2.164502164502167,0.47899883761208173,2.724964250810544,-5.051019142092144,0.3584197536603284,3.343008353641224
2.51411711467253,-2.138215738380609,-1.547524607187384,-1.3506144663288069,-2.998968743086195,-0.24360319929671448,0.5773672055427284,0.2462643599410228,0.8815745233040246,-1.387347356543998,-0.26686480848012195,2.51411711467253
1.5586045455355304,-3.217963921146932,-0.7785103336890415,0.1307433123879349,0.355000196360038,-0.14344199983318617,-1.0404624277456662,0.399908537069777,1.93648336913121,0.06349351671006787,-0.337465528536697,1.5586045455355304
1.3166925963210332,1.0333187790138965,-0.9966119962982134,-3.891275022709195,-1.081880203938212,-1.5904557638066876,0.4784697081401674,-2.0534318561075793,3.9738907444049545,-0.9735008733293569,0.9689986134229827,1.3166925963210332
0.1694243296717559,2.908989610751391,1.865671641791053,0.1518482098950642,-0.039032898338248856,0.21648733758632943,0.05348329330587376,-2.363332548754343,1.7149145142514044,0.5945232856779796,-0.02713179377477104,0.1694243296717559
0.14245255844531357,-1.0715260107724447,1.1396011396011403,2.087957834631453,-1.3078238823581074,-0.4563709484683045,-0.37466384894044324,0.009767234363280863,5.409093336625531,-0.29289093030922686,-0.7302270128492978,0.14245255844531357
0.16740303207598117,0.73260073260073,-1.5449438202247165,-0.8371385083713818,0.4114292689732224,-0.47941958584964084,-0.4147872661348089,-0.4360584529426035,-0.4904703447756731,-4.108281699158951,0.13811943648281044,0.16740303207598117
2.1126692953520774,4.068241469816286,9.26471037023208,-2.092352092352087,-10.60199513414571,0.01529378592827868,4.132364590340515,-1.5284128106174961,-0.16495222897873418,2.278627271136969,1.0365831338520906,2.1126692953520774
-1.6148833695344251,-0.8928571428571388,1.2885893751310817,0.5511811023622073,-5.057479641794586,0.23940749413611684,0.8291874068427916,1.8427625149977018,0.11472538081508787,-5.4872544116542485,0.17581237533251226,-1.6148833695344251
