Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
2.0176524748388687,-1.0460251212982001,-0.12109325555030637,0.6756756756756772,-0.04902073072956625,1.996007984031948,2.0370413940389085,1.9337016574585704,-4.29044484589177,0.0,-1.9721506919772338,2.0176524748388687
1.2255812396456491,6.918240745134071,-0.23426596626669038,-0.34696859021184423,-1.8454867463823632,0.45454545454546746,-1.106957165313986,2.0,-2.944385816554501,2.8901810660813396,0.9174311926605441,1.2255812396456491
-0.22339140535959245,-3.402980502768571,-0.21559692103369343,1.9475114683273205,-2.742704308224873,0.15309758202872104,1.6733108972653383,-1.84135977337111,-4.361053426365558,2.2727224420913075,0.0,-0.22339140535959245
0.013321084574059228,0.8022633450836167,-0.46290324079667755,-0.3374612447790355,3.6371349747413007,-0.10947157779173722,-0.8763381996928956,0.17825311942958422,0.9835408802454566,-0.1694905179425632,0.0,0.013321084574059228
0.2697924977403545,2.7942774875893974,0.9507812747352631,1.146991920148622,0.16031666114466248,0.33367077886711627,-0.28308701174140083,-0.49423393739704125,-3.039587169161706,0.0,0.3759398496240465,0.2697924977403545
-0.3244956458414663,-3.587566565255713,0.16473793680060567,-0.40764292334294794,-0.4016079638624177,-0.8287292817679628,-1.610313738604333,2.1505376344086073,-5.806363196039982,0.0,2.928116624252567,-0.3244956458414663
-0.7546661061324755,1.0912307540208843,1.098901098901095,-3.664511403729847,0.30876080346268964,0.06001851204283071,-0.398464859627083,-1.6574585635359114,0.4411715088131132,-0.3875945868611552,0.30863725127056796,-0.7546661061324755
-0.1279246543899859,1.3370386451617549,-0.6023434538051475,-1.4771049410305324,-0.5019272690397827,0.17846550077982215,-0.6733998762708211,-0.2857166332202894,2.345992210772337,0.6741532694043713,-2.040817650526634,-0.1279246543899859
-0.24451372540606542,-0.7977173221015192,-0.5299824570708722,-1.7802486121452574,-0.16070313041208806,1.4139503656431742,-0.22128185453662752,4.374471065456561,2.259134660741765,1.5831039955254624,-0.6743418627581121,-0.24451372540606542
-0.9106681003341066,-0.05670130619854774,1.887142409179333,-1.3710175026713074,-0.5693346432684052,0.11628173462273139,0.8813499141827776,-1.1904761904761898,-0.2627975696870095,2.6177954927475184,-1.1320754716981156,-0.9106681003341066
