Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
8.51553987990215,4.385964977509275,10.087719298245617,-1.639344262295083,-2.581963814000048,3.0646920651877565,-0.4926102490665585,1.0819165378670874,0.3336173336817865,0.0,4.066985645933016,8.51553987990215
-5.806963938582598,8.590303039876687,1.7531284066133708,5.078125,1.4522837175506425,6.413301662707838,4.525869929705834,-5.254777070063696,15.797362231898333,0.0,-3.2803120243383432,-5.806963938582598
11.523648394868587,-15.835139866996968,3.3173071221252144,0.7200000000000131,1.2820561935890282,4.212715612590642,3.982301549547799,-2.4866785079928917,-4.604272818360116,-2.4390257424645085,-3.5632215587391443,11.523648394868587
4.151276470879537,-0.8130163668080428,4.5413679823570305,1.906274821286729,1.3321038221443473,6.8926552779391415,4.596527624983409,-0.022251693127273597,1.4330238303382998,5.0463542353281525,-2.33765737766079,4.151276470879537
-4.660019739480916,4.350083421809131,1.7460620354090963,2.421652421652425,1.0629251493806038,5.172020979435814,6.043429802284578,3.0596126448865704,-3.2351569071421835,2.5640971840252433,-0.22233239527086823,-4.660019739480916
3.4416337622299835,-1.5045740911474326,-0.02323300004334783,4.154302670623153,3.137084348413822,3.875457820533782,2.1716728073808156,-6.14710755749671,9.678771838161566,1.0183337979363642,-1.0824695288760324,3.4416337622299835
6.868581824116518,-1.209194388566786,-0.441045574119002,0.44182621502208974,8.60577394800093,4.014538830631722,5.463332687001582,3.700944479873442,1.01381879442026,-2.790699107498625,2.5465761770812207,6.868581824116518
9.48412456209698,7.904815162013463,-2.259990780317196,-0.9336635405207545,6.688186509133274,7.880131625263417,2.035122193086707,1.936675127139992,1.6963436124744646,2.1495381984892816,2.1087470581192065,9.48412456209698
-0.4930681366766265,6.553448355892726,2.9658545517339974,-3.259534349822644,0.2438230735113791,1.3829354934991471,5.175110992313378,4.798405928832182,-1.911262083231449,-1.483915335952176,3.34492544821903,-0.4930681366766265
6.268137697026674,-1.5668717440086226,3.6585358117400233,-0.3990860733183723,-1.3888876011341722,2.8770903261715404,-1.8044237772966625,-1.4304660013969368,5.0958909999045545,2.0958017464275542,-3.052137807110199,6.268137697026674
-7.224957399414549,-4.400245431729829,1.3036057395817977,-3.5335688410860087,0.28228625008934216,0.8944178140056493,1.4107076699004324,1.6036584737051385,5.8998285037570355,3.74938002468366,3.7408051912323685,-7.224957399414549
2.195414525948891,1.1487639448673548,-0.6551742553710938,0.9278366246174414,-1.5172432208883322,-4.3214849956911365,-0.5373130259415717,4.733011472886986,1.5685531052602073,-2.178292634370763,-0.4231043775826038,2.195414525948891
6.056638226733753,9.029612621883729,-0.1268110395955233,4.133070796015076,0.25152603311575206,-3.7347692096712137,2.147778774898427,3.0004319126815346,-10.372824290873652,5.428751445942652,1.1267096734917743,6.056638226733753
5.4948457007323555,-3.4412037943110505,-1.1092936747271125,2.1578458491863017,2.2398805095707814,-6.172593024011647,1.441326047313197,-3.0578580790792955,-2.2380992649159595,5.177797266746126,0.48976231004216686,5.4948457007323555
8.990707539038397,8.296011245400209,3.9953578574352946,0.22271898320049388,0.13782539537004368,-12.546130620860012,2.4753888219205322,3.5969844194216734,-2.575859457494545,7.9106217316348335,2.7739309612402394,8.990707539038397
2.9638818965971154,1.034758126284288,1.1025370049357832,4.064232625726987,0.5273451230740136,-1.3129780310710828,2.639818035857644,3.5707352801067174,-3.8472916702407502,5.990781444776047,-2.357378696758346,2.9638818965971154
1.0664118428372404,10.06945000938444,1.959512687405109,6.07703598995532,-2.2481563738967765,-11.415928673264347,-10.29778617679375,4.331794422343023,3.2370867804731205,-9.023114178566104,2.2082709557236484,1.0664118428372404
-6.270968456898487,0.18903812194560032,-3.5160589571407286,4.248049939224302,-1.8391859988286967,13.522267406563486,-0.059128223366229804,7.537500206415174,-3.4512881098530954,27.58620990828011,0.13943037944127923,-6.270968456898487
11.22852192739741,6.771971696047501,-5.308188824812049,-2.514904818237639,8.07113768677796,2.2285220026727615,3.2833315754827055,2.0680255894660178,-0.995425997747077,20.000027441646196,6.999392775122942,11.22852192739741
6.318625925054818,4.840939193765308,-0.921651773638672,-1.0189184560947808,-2.0872218093264507,0.3710542093957372,-1.4743519303363541,3.3973387015050065,1.6225857899871983,7.4656115169379405,1.7849676722335772,6.318625925054818
6.070546861086612,13.190437678601015,-4.774988482564595,2.234553457017114,5.091471038327995,-0.09169496599884042,-4.340407273968168,3.037139938285577,-4.2401567829648315,-2.1957979697295116,1.33746865883289,6.070546861086612
10.586921950883422,1.0578836502158566,-2.544332435712832,-0.2358792419386191,0.1045775569342311,5.857510361506769,6.867577351778891,4.544635569144901,-0.029677997386301058,-2.2478672689222634,2.78585627925753,10.586921950883422
1.2060371457817638,8.511128998150227,1.832059268163448,0.4083996342875764,6.4926609605652175,7.040979713098849,-4.864999188653442,16.87556263320691,4.234563500269161,-2.360249102094926,2.1068930786694438,1.2060371457817638
6.754609333166101,-2.2083035277852616,4.438146251672762,-3.328777034397916,1.1502852342223093,5.605257749069523,4.337825837585399,-8.03616310239363,3.212896915572344,-3.9579489196232487,2.341087024927617,6.754609333166101
7.236047938283988,3.122905179730324,2.66363390900959,2.462809442823371,-4.644005840489299,5.780448869666401,-2.5820932140953943,3.4740093279672664,-2.5313891716521795,-5.967650176310073,-1.2346954606803564,7.236047938283988
3.31977737354849,-3.516574415971192,0.8404718506398865,2.439365348591423,-3.65917669053583,2.9204023613697245,0.7624894477422686,0.9490423482983346,7.805128831129807,-3.97049851907299,-6.611291538625181,3.31977737354849
-3.1435453073840733,9.271795810797272,-2.2171103426724557,2.697402118605922,4.286334509251773,-2.3494352249408763,5.039131097797323,0.0,1.6621535844716107,1.3379844973282076,7.344628141386906,-3.1435453073840733
0.06780313989847286,-4.333822752382659,0.0503081984899012,1.5010945781815508,-0.7709464452921537,4.348550651127155,2.284119483634427,12.535990379021243,6.413363462508599,-3.1179096150269743,-0.7202907692628457,0.06780313989847286
