Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-7.384618123372405,-3.1518581839067394,1.3100436681222618,1.5872993155563648,-2.867172420966682,0.28053133320653956,-6.960559676912155,2.56410605352076,9.136615181230255,-3.7036962203034136,-0.8928571428571388,-7.384618123372405
4.535478288945029,-12.48513696849949,12.888888888888886,1.7731274142657867,10.637022371916487,4.462088574571311,-3.6945798539864256,1.152478180135148,-3.6990470537230493,-3.726709998762715,-5.504587155963307,4.535478288945029
-1.2340372797011128,0.8163296446508355,6.512638463870715,-2.5786154543946225,7.258066418184939,-3.804933478714318,4.320001146951483,2.153584420649395,-9.741336873956513,2.6315838047672884,4.927536231884062,-1.2340372797011128
5.819292398003583,-15.546214177306823,-3.0140655780428744,4.187279126759222,0.3549242256283236,2.596756392856463,1.9410569415689594,6.490510601802995,3.7319194531171718,4.069763490353068,-2.193556089847206,5.819292398003583
-0.5322158830041559,-4.995904316235595,-0.4432149871234401,-2.0462641129980454,-9.583690961210266,2.124848911448467,-1.7480439705625486,-0.8403339794098201,7.8909858792351315,3.4883738843733028,14.456241516598965,-0.5322158830041559
-1.6826518506898083,-11.7472869001584,0.8988798334357568,3.214559634907957,0.7172998768834731,2.154832111074967,0.8763176802345072,2.7583291218281403,6.878621229221608,6.62650642004634,1.8613476046237736,-1.6826518506898083
1.9189218025702672,29.101284365352484,0.16806751422994637,6.562505747591004,-1.5259718344049702,-3.8215275172876915,0.48365784362059117,-1.6545451771129365,9.164145345098646,-1.8644039531166072,-4.0662661158029465,1.9189218025702672
3.9526286878084136,3.1176454006182297,4.999997065617464,-3.9881649768424836,2.0287688110583844,4.805534249854546,0.8492197000011572,3.5710360660525566,-0.0880710132188085,4.000005994943251,0.8617952710538361,3.9526286878084136
3.566333757091826,-0.9276429436114597,1.4882027541422786,0.7505835473777864,-1.0721917153990432,2.3556071222679265,-1.377291687836717,11.431627494810996,1.1623992822186864,-15.14161242007333,0.6290232611710422,3.566333757091826
-0.19380508901564042,-1.1932308212996787,-0.9956768436121024,1.30950304447029,-2.6337256923110743,3.885037165023377,5.149108567293027,4.575700633233382,0.5799544904185154,3.9024272600726846,0.9135776095920107,-0.19380508901564042
