Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-1.8813426193940472,7.963578176582402,-2.4823724941501695,-0.5737256438259095,13.871124965110909,-0.8652802728598914,8.382612890385161,-4.23076832161226,-2.4298215267301657,1.5999903806854832,-1.2533229193401638,-1.8813426193940472
-4.509887934819318,0.3943901496005253,2.042086215295754,-2.2090509655695882,9.95193114471185,0.2283591505604079,-1.8134354571283922,-4.912402182043479,5.199638296627214,12.09085095077252,1.211074000310063,-4.509887934819318
-1.4121631980732445,3.2697515821378715,1.3812207821974027,2.9219823526152737,-1.483052439882755,-0.14482590264994144,-1.16935037086283,-1.724133027351698,3.0693491072780716,6.666667263645934,0.5350962349526895,-1.4121631980732445
-3.4977256351686634,6.7605660288515566,2.4907066386440135,1.2224384308644716,-1.3761474832079585,-2.170376415430212,-1.787974979256461,5.664545330913711,2.462584298769528,-0.8849519111826822,1.2763570277116116,-3.4977256351686634
-4.046586503173927,-2.931099420940228,-2.3741002357016185,-1.285691209903007,0.597192186320882,0.5122135444900948,-2.6157361063380478,-2.0106994484346217,-0.5381952573783337,1.8120028176054035,0.939172981844365,-4.046586503173927
-3.996303161635197,-1.418575499356109,0.784636717918616,3.3918123436685192,-0.5614971751052025,0.9352630270196016,0.41990472739512086,2.8036524217031484,-2.763640168425326,4.675320358135053,-0.6696439975378325,-3.996303161635197
-0.7202298284445021,1.9206839049922024,-0.8799043008389447,-2.87922858199488,-1.9851457954633105,1.4121651565247788,3.9249364127288686,-0.5832603608943998,2.0234280911624722,-4.318185820658243,-0.4608986510495612,-0.7202298284445021
-2.8415533482751556,5.834098156712116,1.4742292735994766,2.7034486542082163,0.7640810417689892,-2.3043608666558697,-4.2254755958824575,2.109289951011803,-3.2069970845481066,-0.11248744086557849,2.672482219410327,-2.8415533482751556
2.0109337290907803,-0.3341068790847146,-8.516750822936828,0.4841043507107088,-11.084264598734407,-2.1980026600009808,1.4675271408554948,-1.5901822577300493,4.81283422459893,5.900499216163581,-2.4750016767118126,2.0109337290907803
-4.117983801672679,0.39263766236099684,-0.3275825815954505,1.2473805123441934,5.094732987253295,4.229191406872374,-2.551663178249214,-3.478266638483362,3.7844036697247674,1.4726334530424054,-10.132158887566874,-4.117983801672679
-1.4121565469713744,-1.7612118650638564,-6.692160611854675,1.050616227927037,3.3722795085219417,-2.5695480283740864,6.105885225183812,2.359551091549946,-7.3063655324571215,3.541158655433833,-3.518651634732123,-1.4121565469713744
-3.4977368297132188,-1.6044888979295564,-0.25102832295218036,-2.9105000387720423,2.5207545769577706,-2.4128158297930185,0.07117600531016421,8.297872657021799,5.566553876408008,0.033704527827453035,1.2403134832344307,-3.4977368297132188
-4.046588246770881,-2.1980320249935517,-1.7102397290192641,0.9130752441842844,-3.797133061523496,2.408344279838559,0.32284068397612486,10.164937446622943,-2.1080844532152696,4.507608425009451,0.6716740868967292,-4.046588246770881
-3.996301473844227,3.7146380508997083,3.8013563340697516,-3.674881691819394,2.3958050705866754,0.22425018254696738,0.6614144392839592,11.137439687255096,-1.3862901155107181,2.18360185673167,-0.5701254474331279,-3.996301473844227
-0.7202233487374201,0.05979209957396847,3.4095698325140518,0.20554894786941702,6.4330893110253555,-2.4672368793281265,2.7180160381398792,-27.596761553056453,-0.7249089406551832,-2.1531086814253513,-1.8674722062245337,-0.7202233487374201
2.2110932126929015,1.3982556403467186,1.7349277957874136,-2.088607086850331,2.313229744366822,-3.211787980303953,0.4548445991847956,-11.660780041981766,-3.2605501648815505,6.057050519023946,5.135128913552592,2.2110932126929015
-2.722044734744969,0.058894164613846556,0.34164386932668833,-9.31736358939294,2.8089949215540884,-1.2863729027383215,-1.1819131447171287,1.3157910205431307,-0.4378614542836061,-3.774337544933914,-3.847633739155583,-2.722044734744969
3.492555566615934,0.13244831009416203,-2.7837804845861456,1.2564004683077883,4.362193274421514,0.4354117488405649,7.122414664832405,0.11067130180029494,0.08356205577109677,-0.09790724508636117,4.935064512261604,3.492555566615934
-3.4972627944483463,-1.9528616458144796,-3.50000381469728,3.7863884056643826,0.04376634727158546,0.08904583384116904,2.504336539784731,3.849626902368783,3.3490714840498583,1.1255651573786025,-1.1560698889898475,-3.4972627944483463
