Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-7.878016449488641,1.33531380638523,-3.8297872340425556,2.2156862745098067,8.564671172200349,0.0,-5.244756232831975,1.7857142857142776,7.707227357146991,0.0,-5.298904750658124,-7.878016449488641
-1.609078366034936,-8.620689844168524,2.215508559919428,-0.3855050115651437,5.4084455463248275,-2.113164246132669,0.6134937080823022,-0.983606557377044,6.346488439738792,10.84336987386196,-1.7357869122948841,-1.609078366034936
-12.54479962071791,-35.32467631550578,-0.9960159362549774,-4.322162985529317,0.9881460731281635,-0.6839945280437689,5.8091319703472095,11.129032258064512,-1.3570414650725553,6.122445598437082,-9.832565555314275,-12.54479962071791
1.436033103206455,-24.09240732960734,11.199207135777996,-0.5372217958557144,-11.022439743477278,2.8905364126883484,3.68852516031815,1.5781922525107746,-5.77580041363764,-3.9781507450564675,-0.21674069541080598,1.436033103206455
5.008402591993814,7.633587959922622,-7.562579378621521,1.5302218821729099,-2.1649488894462365,1.8068886388664822,-3.7328026921017283,8.11258278145695,2.739540500340439,-2.9953962219540244,-2.547773442112714,5.008402591993814
3.4148456860830834,-8.223200403596095,-3.092010493811671,5.389221556886241,2.2461814683688175,-10.98326359832636,4.069764819230386,-2.2247228729590915,-11.121379426702404,9.785202974940717,-1.948173821473432,3.4148456860830834
37.21921271857315,-15.151514543366531,-1.6873067776070485,-0.9404772803897004,2.2299882064643555,-9.127627442007054,7.774797161663031,-0.20385084819338317,-22.977534572555285,0.5488548859163416,-0.150287463921444,37.21921271857315
-2.0212458569906744,3.0973421919550077,-3.2403103140897684,-0.05630974103533504,3.891396778997418,5.2806963986410125,0.0807500140933115,0.13000553978336882,2.9345723953416325,3.478265657587329,-8.747297432335614,-2.0212458569906744
4.6700986166000575,-5.974026617422396,5.895475061928352,-2.071565625230974,0.8904753833125483,-9.166665510697797,5.283503403140671,10.779509995780899,7.52688008025217,-5.851063508221657,-3.0798684881984,4.6700986166000575
6.030151717051879,-13.344890642525655,-1.5036728077407702,0.6372601497362211,0.5765014302155009,1.623613983942576,9.085050630378163,0.3483087883842728,-5.487074615844932,0.0,4.14992949120591,6.030151717051879
-0.5224073414488117,-19.59943120626329,-2.7699913327612364,1.0909043349228966,1.7387400104423705,1.0999952043805763,6.085313212726916,0.5235588849126884,-3.7188604530800404,2.0689665829298747,0.7202685086776768,-0.5224073414488117
-9.792017909487,14.91289995756648,1.6675771998038442,5.192793223215091,1.134381448588016,10.58441756607651,-9.667676681476863,1.525284023341385,-8.659443488487824,6.179772705863073,-3.5420123539629316,-9.792017909487
-2.7745445862903892,9.260340034603317,1.0854826657221253,-1.099996566772461,1.7444379119349094,5.601217047843704,-4.03183360793885,3.3392559388840652,13.394516160321615,-5.555561569001682,-0.30601888151934986,-2.7745445862903892
14.077771753551048,0.5851083628297005,2.336064359572106,1.3513500451867628,-2.262624104817718,2.9172502435172305,10.80661438688999,5.338842218572438,-3.042622469559163,3.5433048593947376,0.8732847743286669,14.077771753551048
2.4155386445251708,-2.3567236178889743,1.8780651953224918,13.084115148246738,-5.004034450194467,-1.8308404759823702,1.705671052944595,0.6536936481638946,-3.5058734666077243,3.9929036253263632,1.2958197813479444,2.4155386445251708
-4.13684420898818,-3.4537693445895883,-3.830186376031847,-2.8571475753829247,5.521724144099522,-1.874430982923812,1.6088174886258884,0.6539451192924162,4.95673392900153,-2.4505937559249844,3.2166671752929688,-4.13684420898818
-6.409694154729564,-9.482395724695749,1.072481502810092,0.25854682285921626,-1.9186493102328939,-1.9136140605783112,0.29154660636920937,-0.3836755218028003,-2.4013641618293065,0.9251499181862215,-1.0193565024665645,-6.409694154729564
-4.937106077016807,2.5058069583929097,2.4909071488813765,-0.7715196746119801,-3.746059700612463,-3.5371890737990554,-2.398823121897351,2.3593980585755503,-0.29952933552877425,0.0,-0.7007174624505978,-4.937106077016807
1.0355576969745925,6.073251646878759,-0.0522991265301016,1.5022041533793669,-1.10864748761999,3.6240054786481437,3.636361268213335,-3.941793369955107,-11.635301324351772,4.732250179670984,-0.12432297272991377,1.0355576969745925
2.648647411449545,-0.1728620581245508,1.9473694918448388,0.7595738817047106,5.354057768945623,1.3344888508367063,3.3684278516987547,1.7932686890230372,-4.2932199077656605,-0.7624531423052474,1.4698961931111256,2.648647411449545
-0.03866320493976616,3.9744729579936404,0.37638563410482107,-0.7609934082503429,3.503711349754198,2.8686505452241846,-1.3674986963658,1.8116765380481752,1.1274974836688472,-1.1299477939484035,0.3076876126802972,-0.03866320493976616
6.011279767555308,-1.1255421442521225,0.9777311606066235,-1.0218933930368905,-3.6171137717890645,1.3333314837831551,1.9485509673682344,3.3033735296699405,-2.411029655551843,2.6780634245049555,-0.13646147392736907,6.011279767555308
-1.407902286461237,-0.39250376258971187,1.0531955511723368,3.2229315273312835,-0.376234904374229,0.03581943796642406,-3.579760428514618,-3.900788279047646,-0.44861475779653404,-1.510249574598305,-4.060151523217229,-1.407902286461237
3.057326784559123,-7.012525718497187,-0.7453383856579734,-1.3723517974692072,0.8775366100849595,3.6521907774841083,-1.5806093120161648,2.7426143358893995,10.442743226148224,-6.563926445537092,1.028477378694575,3.057326784559123
-1.8354391749900998,-9.440750002015037,4.448747391439923,-2.323762249528727,2.7286666870938205,8.005719591673824,-0.27588029989641427,-0.9628568867092611,-6.008591345650387,0.5555571409186228,-1.3392189577288036,-1.8354391749900998
-0.33848981523804866,5.843447678922772,1.1120301559258223,-1.0848111021382465,2.4728356470803448,-1.6147142747967393,-3.7160531319029815,0.8219165086990756,12.604972352014926,1.92030519702395,5.948076537174444,-0.33848981523804866
-1.139811358666833,-4.6890622305983385,0.4745321595506482,4.574012355455821,-0.0535692487444237,0.7004171814510443,2.5779250116513452,0.9721733609054297,-1.2555122556904905,-4.714865409418209,1.3255874258849758,-1.139811358666833
0.7819300677514747,-1.4068642012279469,0.6407248580368048,-4.528900302844065,-0.7843112988888095,-0.0550436317373908,0.3967552304810624,-0.7962050596119639,6.755586702301116,1.9730911849267443,1.5870657429312587,0.7819300677514747
3.0608940558896762,2.1380242926275486,0.2527643749455706,3.525239746455398,-1.039422982594246,3.9419819683291593,-1.459988549479604,-0.16304375243471725,6.4043435161135704,2.4335317543068697,-0.6704548613620744,3.0608940558896762
7.71284204066589,0.7782123205623037,-1.9557924375480695,0.38831596152945735,1.8681662446901726,-0.6386572573365328,0.2607032418023607,-3.509748269643339,0.7429163769291875,0.4795131656336764,0.13195128059406613,7.71284204066589
-0.14539178343694914,-0.6998660427694148,0.2417223550587977,2.436566633904235,-1.442310102357368,-2.865849538334402,4.293017320496517,-1.5119560376268026,-6.0181980376893875,-1.8815057505771193,0.8069181232585976,-0.14539178343694914
-1.4072711876592479,4.040705993005147,5.515150590376422,1.0052745670463281,-2.5182137598318803,-1.3797385861719818,-2.643470135407739,-2.4288119671844015,3.4879390098000727,3.3467738514202097,0.7435448770669808,-1.4072711876592479
