Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-2.1445055426696342,-2.9458574786563787,3.670745272525025,-0.6691449814126429,-1.0593160194965776,-1.3740458015267194,-5.068233952054541,-2.502979737783079,1.091361234316949,-0.6944484283527004,-1.480492615280653,-2.1445055426696342
-1.614235894501519,-7.1856287425149645,0.0,-0.09659969088099274,-1.4272956901662752,1.4867075172388553,-0.3908853185613026,-2.1604938271604937,-2.817596713815803,-2.1126771385436314,0.7853403141361355,-1.614235894501519
-3.1903796212177298,-1.5850121756998732,1.4217373804967082,-1.2888551933282741,-0.8752768472671164,3.0724210862828016,-1.0498659060185673,4.898648648648646,10.096886386852063,0.07999951992492527,1.5557673004570063,-3.1903796212177298
-0.503946318179473,-0.6695092604141024,0.20619260719510635,-0.35849056603774443,0.3879316794319152,1.7818870815774943,-0.013700771984517246,-0.3003003003003073,-4.78611423853323,-0.5355670515727127,0.813854927624476,-0.503946318179473
-1.100122834192689,4.6525693816084726,0.7091405979484051,-0.40284829518739684,0.5095577202591102,0.9517843953243954,0.7020338641338384,-1.2893982808022884,-0.4423629631057935,-0.6722648900492487,0.6820080149616814,-1.100122834192689
-0.9182527063845214,-1.7647054698640403,-0.21939948398646436,-2.274732347757535,-0.08051714026092327,-3.1387597978902733,1.5807040459814914,2.1680282873421532,4.235229772814293,0.5102010385933653,-0.7859488495019633,-0.9182527063845214
2.1424279524076866,-0.47534262400830585,0.45703838485022175,-1.0120991787699722,0.993956160983501,0.38044141686481225,-0.32787044889086303,-8.085104759703285,0.3449886645347249,0.0,0.6325788285306686,2.1424279524076866
-0.5149993896484375,-2.3598867153101537,-0.7999984077785314,-0.4199981689453125,1.487366574983355,-1.6949140018230366,0.5675712325070634,0.747472589666188,0.9527939396382692,-0.33613244502460304,0.10894894136063726,-0.5149993896484375
0.16817514497755326,2.441613863509289,0.9268477164218893,-0.21458603054243497,1.0984378033113416,-0.2666693793402857,-1.3995282133657696,-2.0264344068350795,4.0221700819978565,0.543482618101379,-1.230944261703442,0.16817514497755326
2.288758220201828,-0.18466983868329123,0.17569175735381748,-0.5378126267472823,0.03749617117820492,1.5290519520925443,-0.8679420801713604,-1.0508193253552065,0.8905107994429073,-1.0989016478885674,-1.518860697011192,2.288758220201828
-2.18744983731645,0.5797142178908672,-0.7733612275040684,1.002599755819645,-0.42749887135514086,-0.4853798181091662,-0.9626735715186499,0.8073227969280623,1.513919702542836,0.9036149174160784,-1.9430954464091457,-2.18744983731645
0.6480654071000487,0.48185825921329695,0.7331830852939163,1.2062310522383086,0.0,-0.30287301882751194,-0.2547444460401067,0.3420787482294685,0.4404297216054971,-0.9003995062993795,-0.2960107150270659,0.6480654071000487
-1.683995727432901,0.04419569059351147,1.179167851578967,0.2938454983857781,0.1384114742399447,1.7004763933175866,0.048947296912743354,-0.08346640725875432,4.419263964803207,-0.456357811198572,-0.4216355345656524,-1.683995727432901
-1.9444881125835565,0.7502188747758254,1.586702256097368,3.8503426272853005,-0.10589723517932725,-0.7352953780298179,0.441395522845923,0.08377155084259869,-0.8939031528907577,-1.2612596588468392,-1.2477069819738915,-1.9444881125835565
-1.8053800523906318,0.4076636846040316,-0.5814902459034812,0.6599809670132117,0.4706703722540766,-1.0017913381125112,-0.42809573703672754,-0.2555052385733916,1.0595460428780967,1.0104766458982795,0.7567365173546392,-1.8053800523906318
-0.07273242277263137,0.6976137839316294,1.4651422290606888,-0.7317085576251259,-1.151371976573131,0.23514453446338734,0.508797088320307,-0.0800628285824132,0.20551366822114403,3.574084373262025,-1.8927453503731186,-0.07273242277263137
0.5937500599585377,3.504389169792475,-0.35053762251357057,0.4171343984924505,-0.041979820432700876,-0.25605882793597345,-0.41161787247349935,2.825672928386183,0.384527731811076,-2.9892768921641135,0.21329133139941803,0.5937500599585377
-0.4521368604575571,1.2906440379078816,0.19017868380973368,0.09551056617517872,1.4879656319989323,0.11888534910731607,0.1032492913931975,1.596921354427593,-2.344782382818309,-0.4095526792129789,0.03147200315309817,-0.4521368604575571
2.8307589460385003,0.6341469144622636,-1.3766617473132925,0.7591335088918498,-1.2302297788534844,1.5189818203123195,0.396290696996914,0.10375026640052454,0.5501188540398374,2.534701774467351,-1.417221813488041,2.8307589460385003
-3.314913725546859,-3.8558826733494698,1.0021913303030772,-1.2491346117395494,0.49491118251623334,0.5908935474072052,0.26868325180385,-1.4639319710623226,0.2609715528410419,1.7971741613756365,-0.1968121396357816,-3.314913725546859
0.10415014011300627,2.9545481286617985,0.6841516703908184,0.268091531745668,0.6778445352416185,0.22668913236820742,0.0,0.5607438607379152,-1.3547466179617942,0.5090506280225782,-0.1033148808505473,0.10415014011300627
-3.7107935993330727,0.8772517530757398,-0.3067108249882864,0.04551765677915398,-0.2561276862350752,1.7641938207285222,0.33700766687458383,-0.10647934390092928,-1.3002266293389084,0.0,0.279946173302136,-3.7107935993330727
-0.33921994365920227,2.4245428504120667,0.29300189603161186,0.5771866599225888,0.7038857042648488,0.1599610129989486,-0.1803706230156621,0.6091935741669516,-0.9855708840174913,0.15275299174051327,0.15094896571299898,-0.33921994365920227
0.4208680975660002,-0.14158634479818488,-0.11869176462066378,-0.9224881319098159,-0.048410350774148014,2.4428511400276847,0.7957838556622505,-1.887401754670762,0.6841897964703776,-0.17969863035064293,-0.8738894656162017,0.4208680975660002
1.016495359071044,0.38429042654711054,0.10846852665606832,0.35841907622075553,0.7606396884564788,0.8093920289342691,-0.05908425846882892,-2.0648493894675397,-0.6371987513437318,-1.0344899593718253,0.24559754113180077,1.016495359071044
-0.8312716435651026,-0.38517360484229357,0.5595252627418148,0.5885764318255013,-1.1290629309093845,-0.16303684738484492,0.23315336009454768,-0.1960348648923258,0.5918385518361333,-1.695615559294879,0.5290195289470319,-0.8312716435651026
0.07849728917625498,1.4752805077738174,-0.022057858553736764,0.1506719155060381,0.20234609364209177,-1.7927136833219208,0.5664257859598081,0.5036657947940881,2.9493058969945167,0.7843129921765808,0.3950120780774,0.07849728917625498
0.89707714448231,0.19453355893979563,0.34323681572668363,-0.7957224161080205,0.006025623596926266,-1.6148730041434334,2.508327539169983,0.1654639784477041,0.613829493291945,0.4221935774808543,-5.511781527656055,0.89707714448231
-0.7280592288515351,-0.36457240244058653,0.3494590978384622,-0.572213339112281,-0.4216198060964871,0.059191352578835676,3.583392614412844,-0.6205410404467528,0.3813507123248172,-1.2174837690645148,-0.6649595663310919,-0.7280592288515351
-1.5047941658046398,4.089589323977293,1.230012253952026,0.8066536499238453,-0.14261497558550218,-0.055752904789670765,0.049179048359519584,-0.5231138851747801,-0.043255596804598895,0.6528881649219471,-0.5754436902855957,-1.5047941658046398
1.959296734505429,0.7971276553630133,-0.29800930005829684,0.7886199228837683,-0.30271231683158817,0.9096516884894186,-0.1751294627379849,0.7845367401258159,-0.10440410797770028,0.15617224401513852,-2.720001220703125,1.959296734505429
0.6901946718023311,-0.16108150676670618,0.8456085440891741,0.29576294994448915,0.40290125333145,-0.018806309997572157,5.745015739769158,-1.0535447418194082,-0.11624350171153708,-1.7497879055076453,-1.0388616350887077,0.6901946718023311
1.0516373132868324,-0.5380020141601562,-0.22294672144391825,0.9739087975543441,-1.4525226015287984,0.4923268413409687,0.5096609719740854,-0.04438908246690687,-1.018338533929068,-3.3717843744996685,-0.6632844120940433,1.0516373132868324
0.6430993939920029,0.5494182977469535,-0.11527373085931458,-0.10715125631577394,-0.2991205403745312,-0.42603353676334166,0.37588775315707323,1.274055891297749,-1.5148834996773672,-0.5517236117659081,-0.7232546922497249,0.6430993939920029
