Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
2.956696022122756,-5.436299903664647,-4.524632871809359,-0.19302619454340686,-0.3211488873155588,-3.957240477171979,0.8321503747687871,2.5828206255532393,-1.326687904006988,-0.7270646916575458,1.4071508236419845,2.956696022122756
6.493323793533207,-1.5256296750256695,-0.6995736819983733,1.3327237233669678,1.2160738797257125,0.6813031970325056,0.08152490487628938,0.619049072265625,2.2411900608022535,4.6824587879754205,1.3124492369354073,6.493323793533207
1.9045815079608275,-2.252295141959536,-0.4235942191365183,-0.11304372050197742,1.110371871708793,0.2318067923920495,1.7768168605510226,3.794109579152561,-1.2819499409530266,-0.8824920018487035,2.197143281070012,1.9045815079608275
-0.6573595026237626,-0.5682332882553425,0.015691025332159825,0.8446649979528758,-1.0469873228844335,-1.104877346645921,-1.1851713220959965,0.4616170269186739,-1.9427356205199118,-2.172890836861157,-0.23057505998293948,-0.6573595026237626
0.613577900997214,0.16100376224974866,-0.5982063950248886,0.33189849959458684,0.7937587171254137,-5.083820811272375,-3.0985654819248367,1.8746810881076499,-1.201874434556018,0.8412189461688371,0.31097155081991446,0.613577900997214
-1.3305703437486613,3.015591761729567,-0.8587951516362438,-0.022707975949117554,2.5629949826731178,-0.9290226734209455,-2.2716259241845336,0.9369967909699426,4.267106102135628,1.1086410501158923,0.1323198643443817,-1.3305703437486613
-1.0405262319681299,0.5221516672844473,0.18254333457599614,-0.6621264770971749,1.0636947004973365,1.6300131915906206,0.01823497596664936,0.22653709004750056,-6.560396991204186,-3.231107038293956,1.271609396789458,-1.0405262319681299
4.619638067726186,0.3278641516306351,-1.3873578178801154,2.2205405746689593,1.008554700702362,0.748670707975748,-1.5974456759226143,-1.0793872842416903,1.4658401586421945,-1.2559754371815472,2.685857291775264,4.619638067726186
-8.653799277383555,-8.068999318425782,1.0087906863289788,0.3809055901339917,0.11818753504282142,-1.3085034766595385,0.33026984048969155,-1.5019323610783601,1.1739049115747662,-12.101535573233122,1.1024235185248727,-8.653799277383555
0.48309367499466305,3.9036720938988623,-0.7530863993787165,-0.15377011120199313,-0.26700223957362823,-1.4554173069863907,-1.5451071154828213,-0.5086025836336034,4.146467663570434,16.902834584516043,-1.6706988848799256,0.48309367499466305
-8.35539934895094,-2.6425516199187484,-2.9032249369402905,0.2817206912684327,2.7704761144893695,3.358627412383129,-2.122593879981423,-2.6845674853078663,-3.5596995892142758,6.021896397034098,-1.0721862862083356,-8.35539934895094
2.5784665591908293,5.073719105324571,-0.5332552199081704,-0.2797266720599936,0.5027548250805154,0.977580371879256,3.4057003894464515,0.7338193470189509,-2.5694328005241545,0.09284377699640345,0.5891990251356987,2.5784665591908293
-0.002252696098921092,4.3911600618286,2.4958087851390474,-0.07737612588904597,0.2001006809237964,-0.7534482373192333,-1.1954128638495263,3.095559819860611,-0.6228535970052178,5.730658775235199,2.6637781538913856,-0.002252696098921092
-3.7835436654674766,-1.1404593985463407,-0.7311858583949373,-5.04265776904181,-0.5974047111742351,-1.1127412336164326,-2.80226632647404,-2.90339868505383,0.9106465479571426,3.575132442143584,-1.9973096968162167,-3.7835436654674766
-3.4851525607627423,0.6777262126252026,-1.4908269548162991,-0.507986665054645,1.6862797810056804,2.5712104055682232,0.2926612441095813,3.4658910357711363,2.604553696387029,-1.5521103839174373,-0.5123892898072882,-3.4851525607627423
2.6954601213654996,-1.2117481159839514,-2.0596288331993264,-0.28568295967052393,-0.6977104160256999,-2.72575926493775,-5.37510839164257,2.810504939590146,0.40825510084188465,-1.69132620260622,1.877127204283454,2.6954601213654996
0.20633052793776585,3.1120575936229216,0.6409246937101045,0.6844876368435848,-0.08650844015738812,-0.6697824341715091,-5.439556749527668,-0.06837763338006653,0.11459571772631705,-0.8968654337465267,-0.2806007932355783,0.20633052793776585
4.783819440590435,-2.5777708866620657,0.025450735833103977,-2.5443592951092455,0.3913642665304735,0.44013101204572536,5.114045813504475,-2.063029465359577,-1.6959258832486057,-1.5350843674367525,1.3019636769013374,4.783819440590435
0.5297951643474761,5.014550631950669,-2.378867485340379,2.37411897714766,0.06268900767700814,-0.4365530307456851,0.9703633155170479,-3.2867507190072587,3.0184976180453305,-0.17910062217913492,-0.9618360883229684,0.5297951643474761
-3.050557925742936,2.314701550558013,0.5496616217870383,-0.20449933201622628,1.2214895628722928,-0.564182115467716,0.7499355536711505,4.226872285543308,-1.3801914756903386,0.426742294699082,1.9288134532061036,-3.050557925742936
1.7442005529347853,2.392062152968279,-0.41327719143492914,-1.1721934408741959,-0.4857461644367902,1.0205565115663404,-6.113035165812434,1.8086403761658545,-4.090551661022033,8.543210091045367,-0.49546746434010913,1.7442005529347853
3.3856970783694464,1.1063456813540427,-0.256703220372529,-1.4797922477019796,2.0769508050279057,1.3715807108473541,-3.9356584100373198,-1.0342154772087895,-1.9364891643691635,-1.643184964054285,-0.20750369505023514,3.3856970783694464
4.3617982862407985,-5.646366161047752,-0.2232705152456731,-0.049038758951809314,0.34569645319466247,2.1272586449954076,-0.24057372069366068,2.1442261517896384,-0.5324565891868787,2.4047591361480443,-1.458931738392934,4.3617982862407985
1.6440976045988975,-3.4238126813686875,0.5825179772231905,0.652852018963813,-1.1553882984063506,-0.3790871132784446,3.7248746807206885,0.28371284692676113,0.27833852455320596,-8.629442164000295,-0.040828553820844604,1.6440976045988975
0.49242390551556525,-0.5607015607332926,1.0956391855512635,0.9046916661939122,-0.7125791777069708,4.190710480088342,2.6762392661837,-0.16336724309637418,7.496974605563267,-0.1208718773288382,3.7912262511042627,0.49242390551556525
0.8561026609993831,1.19884847028149,0.6867991142855345,-1.2893808020995152,1.0917052390480961,5.512424866367297,-0.2673347560422883,-0.5742040638433821,-0.9105091761653483,-0.4715108268757149,-0.22619150550407596,0.8561026609993831
-0.34010189308389727,-3.328321947132679,0.4126646242195875,2.1714237758091457,-0.5413275030334432,-0.06427140553154231,0.5296421823004209,-4.249890029328299,-0.5056390555376851,3.592593983026177,0.6641418177596705,-0.34010189308389727
-2.8026905829596416,0.9898171871590762,-0.7258120514544686,-0.6544502487092672,0.07628865281159847,-0.5100552733185282,2.682819611534782,0.9029826014714075,0.04066646918434458,-0.38314686585061963,2.6868101917166882,-2.8026905829596416
-3.265026679567228,-4.678210470347253,-0.100316502519604,-1.1148062059773025,-0.9727325697964062,-0.4215106813689715,3.26972467940962,-0.9842665557156351,-4.095893571511027,2.0614732254643684,-0.19910137357082647,-3.265026679567228
3.0978145336879095,-1.5000012837923293,-0.8412027400410835,-5.741151685197721,-0.8766201558579638,-2.627899441076636,3.150454970494465,-0.6759922628805128,6.297695749600734,2.0194200119865684,2.1333858758725768,3.0978145336879095
-2.3194247796858036,0.5739571848519205,1.344988880413723,-3.3533163723456454,0.6627360098710398,-2.8869865776553922,-4.325243031757779,-4.623516479686259,-1.2722074199376294,0.07535106423021887,-1.6045421359086731,-2.3194247796858036
-0.5680289718208371,-0.43294510690989796,0.5699536071781068,-4.645868646359318,-2.17619396391369,-1.3286879634089956,0.6517100644186655,6.826993621014395,0.09585597795727097,1.5779054735508993,2.899068230060493,-0.5680289718208371
1.882799719183609,-0.2860780085796648,-1.443095744187488,-2.305058544856891,-0.6225456434773946,1.1027171892701944,1.924327656521001,1.172491138783343,-0.4890220021235052,1.0676149952923737,-2.9737227112129716,1.882799719183609
-0.7585675912690988,2.0668953107530825,1.1768985186036929,3.085467462844946,-1.6313010439082802,1.2000683270130992,0.4224229058545461,0.7095486636650321,2.366323980997592,0.8073425603616329,3.371819173605644,-0.7585675912690988
3.740899823923897,-0.49730294793161534,0.4129573101454298,2.0713796790018364,-0.1313191903638824,1.5192912566873105,1.8026565464895725,-2.1639445280624443,-3.7753169361705687,-3.963301954141116,-2.498358250670691,3.740899823923897
-3.969309301129158,1.7951922755239593,1.4837336576467095,-1.1345908751772242,-0.3163209360888146,-4.098889686242515,-6.25,2.3093961992522765,2.3557010112992884,-2.0540163596719054,0.5764454644893817,-3.969309301129158
-3.780314000070078,-1.1940806303823877,4.752173324876139,0.565249191163403,-6.5511314605079605,-3.5813046436062876,1.7726798748696666,-0.3460207612456827,-1.8872355602234734,0.11484802841277997,0.05376467030504273,-3.780314000070078
0.42026985236323355,7.203897631068614,0.0158791733645387,-2.3238380809595185,3.5645142048936975,1.9771547272515306,-0.21551724137931672,-6.09137055837563,-7.706284026878379,1.7932086562896643,2.612454693143377,0.42026985236323355
0.3814925716918225,5.669898665788153,-1.3520377198308466,0.9841029523088594,-3.1244374364354854,0.14375161845066486,-0.332225913621258,-9.285714285714292,-0.43024017573669937,-2.062113360248901,3.1734713335648195,0.3814925716918225
-1.524444008421483,-1.1672212833570512,0.6327512087437981,1.0752688172043037,1.4697997563562808,0.4250042255108184,0.32188841201717366,0.815423367071304,-0.3880518107322217,-4.67499459678622,1.3233314338373106,-1.524444008421483
-0.3941510039269076,-0.024534771208791994,-0.5779533754807602,-0.9202453987730053,0.5657684347314813,-1.408450704225345,1.05263157894737,-2.798506289802404,4.556962025316452,-0.8152168655102656,-1.680270680516898,-0.3941510039269076
5.03611925152336,3.5305668409217503,-0.27505583844481407,-1.6782921530897568,-0.17575228308619728,0.2676181980374679,-0.4634551312031334,-5.189877459491328,-1.8393030009680444,1.1924987644884624,1.7341035827583369,5.03611925152336
3.168445674206154,1.7539702654424332,-1.429111069677461,-0.3863797343677362,1.9131692040045465,-1.0471204188481664,0.6457961661619578,-6.354513855420805,-4.930156121610523,0.5121640211998653,-2.849165029778959,3.168445674206154
-1.6218069900710361,3.9186743186252215,-0.9623626876099536,6.7910920659227685,1.7182104366341804,0.5739795918367321,-0.778213062265209,-1.0000016954210054,0.3536693191865652,5.0986834627026525,1.30624073712913,-1.6218069900710361
-5.165238656139053,0.24221348009751864,1.3483941891772417,-2.737538283845524,-3.385416666666657,-1.8650210292436356,0.1579815008272618,-9.830007021101295,-1.9315188762071926,-3.441360192966627,0.0,-5.165238656139053
-5.353093581636472,-3.5748289697941686,-0.31951566990821334,3.523675030310372,0.8086253369272214,1.6917249967571308,1.6147262959345028,-0.05889416461386077,3.7709497206703873,-1.066666927286775,4.25725067991327,-5.353093581636472
3.8348481993358234,-3.4042538440980934,-2.6991069265210825,-0.8052752960216196,-7.097523220382158,0.2208273661863842,5.691656106979593,0.8640530717540997,2.35294117647058,0.994734794983458,2.4875642472161843,3.8348481993358234
-1.2851110387674964,4.953944641693724,2.1888609395209784,-1.1019220925306854,1.6666604966220575,-0.7964615273264712,-0.13579369221878324,1.135905440075618,2.3861171366594363,3.0384240617947142,2.270744945151563,-1.2851110387674964
1.3658676161636834,-1.9103532219969992,0.28995384967065263,2.848402650538759,1.1682243198898306,1.8767153986345448,0.6307886189190981,-2.666669014172669,-0.44862165765438533,-15.119761765009628,3.4236458273036305,1.3658676161636834
-4.136788736507384,-1.4832856804667784,1.2781026565581897,2.445011997909674,-2.967138599050074,-1.4366866047155469,0.09903748517541544,-3.9891829216338266,-0.43384388306273536,11.835640209288442,-0.3788821832634284,-4.136788736507384
1.379290607723462,7.554072528428463,11.224489795918373,1.1763444720335627,-6.481016134913986,-3.4385948850397483,0.9311564442499218,2.5386261764219284,4.494702780153091,6.498846570709205,-12.015812156903806,1.379290607723462
-12.23603345998447,-2.4732783681945136,2.43362831858407,0.9036187344643167,0.5810355421285323,-2.266667683919266,1.184427972181851,-9.934124853681993,0.6789298128046397,0.14822332231119617,-4.791666951589164,-12.23603345998447
2.956704605359576,1.1525445055254835,-1.7705382436260635,-1.4958162426779609,0.41176291073070104,-2.8025493978991562,3.093674694286051,8.11080615111608,-1.966626401682376,16.77458191201326,-2.809634725402887,2.956704605359576
6.493322067776347,-5.599999427795396,-2.1582733812949613,0.20730643197772736,0.8620689655172384,-2.147016602678846,-0.14577037368130163,3.156754777238177,-0.27767775751166823,-1.7088773351544688,0.6802686658818828,6.493322067776347
1.9045855055520633,-3.9971944013171026,0.04494484890713579,-0.5958054312257843,2.8409158641644154,0.017790607468811004,-1.943536871014544,6.493506592490547,10.384768469062507,-1.5064102413503804,3.834956251839003,1.9045855055520633
-0.6573608053183051,-1.7142843129681609,0.49140321298561673,2.1701389463779464,1.9411760218003309,1.333096378200466,2.122013848463837,-9.800634291694294,-1.28595319992435,4.387014828782213,-1.3322606389416194,-0.6573608053183051
0.6135763108309931,-0.8637673205107461,4.030400906952664,-3.9714582621762986,2.5722637098131003,-4.039497251671591,0.18853887692546323,1.4823310715073035,-4.207846881922833,2.2900726747820954,1.803606915639051,0.6135763108309931
-1.3305664667772845,4.891425408188283,0.17425004826534973,-0.7532694579756622,-1.7728515698060932,1.2104240259717614,-1.018352463251773,2.654870285028977,-4.453714678337647,0.7446796659864106,1.888775060742006,-1.3305664667772845
-1.0405187777987948,-4.023950960195407,-8.11534230406619,-0.09744437581190368,-1.353636645880556,-1.4190011763611778,0.701754385964918,-0.8372558051299279,-4.430491600213884,-0.753902901492566,1.6260169833448117,-1.0405187777987948
4.619634673539792,0.7268878561730077,9.076925424429078,-1.186851437627709,-2.712232245646234,-3.1068684969693123,2.5394610472871477,-2.035957674275963,0.40218903644861825,-2.5977278794242125,1.5054455596827552,4.619634673539792
-8.653802673182469,3.5903801893544767,-0.023026996671674738,-0.8724332308794942,-3.237825268509866,-0.5040482144778764,0.21276812181405091,6.049863641154602,-3.849222833405605,0.9746616944451603,-2.0777871694344014,-8.653802673182469
0.48310088433865417,9.512434116087931,1.9002448473949016,-3.1097113323609875,0.0,1.5356492520508596,-2.1773575514093153,19.09206643302656,-3.189789631156941,3.4217745170952725,0.5968493595462263,0.48310088433865417
-8.355409010005374,4.892594121139425,2.255816792332837,3.2583201936714516,-1.1145302973998525,1.6537625337535928,4.075558124283447,0.6509172149067695,3.830690737123831,1.0044881537965722,2.0911495138357594,-8.355409010005374
2.578459226110951,4.812130694244644,1.341090013051243,-3.384026980399696,0.8124987284342495,0.21779619213918977,0.5040953010897624,4.797741592696767,0.23906999037792787,-0.5416651723186163,0.49260957232171165,2.578459226110951
-0.002254764355953398,4.847720236683557,-0.13498621431079982,-0.30544374982159184,0.31317253265656575,0.16962315025412522,-5.407536321414625,-1.0843781346447656,1.1695951223034058,-3.956453938580097,-2.2604989205036787,-0.002254764355953398
0.06254690383403272,2.9691827057098976,-0.49717789989405503,-0.1571437290736668,-3.910151823041218,0.7340081579862954,2.8345568904789076,0.15727853376002088,-0.3565008087022363,-3.96413750025944,0.4915355111298396,0.06254690383403272
2.8919918947454875,-0.4932698605347525,0.02087257223008976,1.4918491263768772,-2.9221532897273903,-1.3302069929906253,-2.5283343949576818,-1.1986673927606404,-0.40219601030094054,0.48781140628726405,-2.9585848284401948,2.8919918947454875
0.4463275265179476,-6.783472613326822,-0.6012771279301177,-0.54046030183585,8.019796389596905,0.7547154695892289,-0.17567861290666542,-1.164345519103179,-0.5826651593101531,-6.868592201868125,-3.2851511279297796,0.4463275265179476
-2.7050372948378367,-4.487986050973774,-0.33333389847366846,5.2528352557488205,-3.66992380956583,0.37529581798830236,1.7918978969219381,-3.038726565370723,-0.565190356836581,2.585339088086826,6.039219276577825,-2.7050372948378367
0.2630717412602763,3.0669114401095072,-0.9281604045179535,2.4666477965077576,2.2565036503569473,1.0441163006950802,4.013991096631983,0.9716589623683944,-0.19739138259431854,-2.4371816698226354,-0.06849036488451077,0.2630717412602763
4.577291722465986,3.203743223190031,-0.3194325060940457,3.260554851874133,-4.708825609496827,1.021635111355252,0.29904991903464406,4.433606679094254,-0.4696631525166737,1.7103445439012006,1.8818925816555918,4.577291722465986
-1.2187233655307494,-0.39999589505394795,2.6731064970449268,4.989213425979443,-6.4914519199256375,-2.1871605673427865,0.16653171058527505,6.983319729700071,0.48058006621258187,-3.2293113521304093,-1.2099182743998966,-1.2187233655307494
0.721299115845838,-1.0268301097393362,0.26012521449698056,-0.11371789329504622,-0.13819578949366473,-1.4898755772393741,-0.6756756756756772,0.02266679073873945,2.726088897134929,0.3564563891336405,1.1655056218990296,0.721299115845838
-3.0601532860299585,2.3449341471313687,-1.9859420699686439,-0.26924233403798326,-12.343425615531515,-0.7576946389863082,3.353613329293509,-0.13027419403091756,1.2332946091689934,0.8730108602790381,-0.3367009133152976,-3.0601532860299585
1.8792499949624073,0.05179355448304079,-0.27322681550053574,0.09342159311079001,-3.4888254867234565,0.406082540435861,1.8484578981037743,0.18456283109455285,-3.9883253441978894,-2.3443229512835018,0.16750447302189286,1.8792499949624073
4.409496261027442,2.8494490295818906,-0.38307020365138555,1.3002266293389084,1.0958945914490528,2.149023916207099,2.7821381279203194,1.1259857730136815,0.11009426291930424,0.0,1.4973265159274263,4.409496261027442
-2.485288031193093,1.6386878191619445,0.5136719915904422,3.9818657125787666,-6.163995011583538,-2.1499923215251897,-2.183587846321714,-2.2768187894290577,1.5030021628721641,0.9191203185367556,-1.0767828053835302,-2.485288031193093
1.9560369951063876,1.6028406759328107,-1.2756384850555094,0.4147779615805831,-0.1260061408165427,2.093399575561179,1.9709727381978581,0.4127724965576931,-0.40187822096625325,2.614904335169726,0.6688933951607225,1.9560369951063876
0.38298106723664205,0.8324419312468478,-1.0234845826701786,0.20858199323075155,-2.947743927662856,-0.5050483157154559,-0.07229492726609976,0.1660602181567299,-6.406953655296164,2.4238260492228676,-0.5703431819446934,0.38298106723664205
-0.01620576204294366,4.566133332548645,1.5255655056728017,0.8611309874098794,-3.4362576527852156,1.2056144532360804,0.057640405484505663,2.8687387036152643,0.5896638111128283,3.1249979548157114,0.9103972037495396,-0.01620576204294366
-2.968530484344427,-3.0934393899109836,-1.2913381020853762,0.06448640386027193,4.854626869407625,-1.3802171281033822,1.63488285257165,2.143275140349161,0.37174927267426483,1.0854409208114646,1.6666576401200643,-2.968530484344427
-0.2666077250152057,11.972219071343133,0.6246986829120829,-4.264226633837623,-1.3494971091366352,2.1881471306969758,0.21481084276165063,-0.6320235536129104,1.8027234473549214,-0.4531681796042619,-2.7260133211836433,-0.2666077250152057
