Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-6.431635999002239,4.797983836086701,-10.012062726176111,4.062693246105994,-1.519756768420521,3.160003662109375,2.285711488327834,13.139999389648423,3.979756156773618,-1.2658213799704043,0.7120265150429219,-6.431635999002239
9.275309372078894,-33.132529359092956,-0.7556687971532483,0.3022974718565763,-1.6249487562361509,0.5514008393148231,0.6015066926848647,4.224335509804675,10.877645297037589,-0.12121139124936064,2.007841222426478,9.275309372078894
2.4966451145658652,8.411101779703017,-1.929429226323947,-2.666669014172669,2.0629808884765595,-1.06177460455838,4.6882065935354404,3.749719632021794,5.610317783087567,-4.74654665029928,3.1275702765074556,2.4966451145658652
-0.05017995239123252,-8.558657098666927,0.3560974918319886,-3.0541820452528157,2.4208551556627214,4.609302921031471,1.8682340959010446,1.1356387717769536,-0.46451882379656695,0.1565803613774932,6.61498064115105,-0.05017995239123252
4.063764931499094,17.618723390709405,3.469846281621784,0.39303591759266965,-2.768824120617438,7.7736611592604845,1.4639797374079535,4.1362918414692444,-5.344093359263752,-10.698555708681567,0.5201096315417857,4.063764931499094
5.045402692180431,-3.476101570462191,1.9605369487853324,1.9267379337031656,-3.1392569765017555,1.026930387577977,-1.3200043804829278,2.060046211323879,-5.446622912616846,-12.727272231822838,9.433961093438171,5.045402692180431
-3.6878701823899007,16.077616071891043,0.24209327712132733,0.6800404790275678,-3.4045494091758144,5.573892307474964,1.7104564463068925,-0.8114183041632828,7.243426584383101,22.50453452577939,4.181618746073724,-3.6878701823899007
3.8913773986896985,11.064425442935999,3.7364220396975014,-4.299015448593508,1.340722235273546,-1.9225536924058702,-3.3809057945330636,-2.4633394193947424,-2.030254941049961,-24.460426108399417,-2.8916673611294073,3.8913773986896985
8.676730453510913,-16.152580023476958,5.149704253602167,-2.346866899028072,4.903950413104965,0.5130881488206569,-4.036515390937041,3.1076422450977645,3.7707408553731057,-16.705880209074706,3.1414634846427276,8.676730453510913
5.757825268873447,5.285194655481405,-11.698880613406402,-16.791235870503613,0.9500013078962013,10.069901387811385,8.0172953796761,2.92442255979806,-6.9285166170084835,-3.2601850176029217,7.198807697208352,5.757825268873447
-25.017504747800388,4.152976425106374,-1.2960567758817092,-9.45458933172749,-1.3343747857946795,-0.9522803768920909,2.6038445548001903,3.0839032139420937,-4.5181825233388935,-4.712751849413294,2.276731649724468,-25.017504747800388
-4.262647721218542,-3.1283694387242065,2.0384777662824263,-0.7005889250850714,-5.017421847886368,1.4033037149188203,-2.1971382739331347,0.45739693989072805,2.6867160091021702,9.90037487834121,-3.9506189737698207,-4.262647721218542
5.133152001506986,-1.519756768420521,-2.2977940531956733,-2.3707645729564604,-1.7353254721383564,-1.4680522736056218,-4.272031165212994,1.7292998438346245,-1.4572146772368058,0.5369937431909761,-2.6049989250924455,5.133152001506986
-0.4932998957366266,-19.3319339851775,3.7571148265119803,2.3876633051991547,-6.167363475400705,-5.216037854150429,1.540058438036482,-0.1720316908312043,-5.722802677197805,3.3205648967461627,0.14285850490291807,-0.4932998957366266
-1.6617104194268109,16.13762284318581,7.13493663442155,1.3668947895294252,-3.5212747185261435,-3.289469817164644,-0.10047778479652436,6.753829172968253,-1.189227528587196,2.9933424654869043,-5.4554320539490675,-1.6617104194268109
-0.05363697527658928,4.628384630644078,-2.171949283746031,1.5469303946889568,-8.760331603338315,0.4527123700921436,-2.8720652810562086,-0.8262361227391608,0.8726512213947899,-0.7231471724345511,3.862667619522412,-0.05363697527658928
-0.185693732057004,-4.161541278545684,2.3106879891061,-3.205128257378604,-27.31707193017975,-0.33139511731377524,-7.287308683224509,13.667772923907592,-5.893496676254941,-1.4997000531243003,5.024814463413449,-0.185693732057004
7.449304996121569,-3.6162402800053997,2.636816206807964,-0.06466190427236995,4.0292280661683435,-4.322004252802287,-1.8691547574650968,6.522544164083314,0.29090794633879113,-14.743583865419424,-1.8785254200486463,7.449304996121569
-4.637571472119475,-0.3578492923962102,-0.033009502745173336,2.0722246857264963,-3.174960261780484,-0.8572905057003339,-2.9489002088560596,-2.1084359844980867,-0.8277994950139629,2.3982552195994487,-1.2616785001512767,-4.637571472119475
-2.8147349142411002,6.491340335207866,-0.3269548765236294,0.13076823921119285,-6.859751386732228,-1.0030155730818677,-5.355541501265364,7.246872742232796,-8.595741217863477,0.8717391136529216,-0.9103414810771113,-2.8147349142411002
18.970486639760537,-4.0393186548735684,-3.083591498564047,2.3407219437584956,-8.543870331836601,-1.4908616451349275,-0.7755966087255928,10.171154795801513,0.42422475553610184,4.3379019886794055,2.492429961480397,18.970486639760537
1.55622927748216,6.46740049827757,-2.369021759858171,7.29117525887149,23.376622851401805,0.22529673483029455,-2.5130865583751927,4.389198383884178,-14.46464016156574,4.916671226064366,3.5745887286944082,1.55622927748216
-2.179015130092594,2.0055724261687686,-3.885562947598899,-8.585647625141362,13.331285111025466,4.065481447146624,-5.725406891328106,8.960135356299674,6.031541913788189,1.3931912758790048,0.18324527074912567,-2.179015130092594
3.360820830412692,2.3249603702658987,0.7799987792968608,-7.803837373848623,8.427499693109027,-2.2975357794095004,-0.6989983943443576,4.231071314573768,-4.544659423866264,-9.007002002952774,3.6500124473874536,3.360820830412692
-8.077381470576555,-5.990694444910645,3.978515977298187,-4.968804565872929,1.426716596486429,-5.603516260619941,1.6379734451681998,-12.28205428842385,-3.2470655422001755,10.07751970814914,2.2536244237762304,-8.077381470576555
6.6452809017272045,11.032574111746783,2.02409675322383,0.0,-5.28195908997418,1.438181847999445,1.4321176538030613,12.19780277033253,-6.280432937692609,-3.213212030938834,-9.831460674157299,6.6452809017272045
-0.08440784943300628,-4.610039552666507,-0.09676647732223387,6.173119493313834,-5.740736012549348,-0.8801053223454858,5.732301619338472,14.551509087530889,-5.6651036317732775,18.610305125188532,-0.5997769254820469,-0.08440784943300628
0.2393697610890655,-15.582824594897602,5.567006565801776,0.6329061135855909,7.663248913516412,0.34900308859124607,-6.670489008582791,0.7767201924940679,6.811989100817442,0.4604555295732098,-4.049177102525761,0.2393697610890655
5.221075026115841,10.207814487333835,-5.113135029338778,-4.173911274343297,-3.535512667503383,1.0148485713560547,5.65941459808937,-4.951802947345712,-11.737943585077346,9.133861841049011,-0.7066782760061017,5.221075026115841
3.1349556425705316,3.1943168083527667,3.007519648256846,1.2077308039968386,-4.236242525570219,2.5104595832185765,5.2410900629217,1.3633992293791124,7.769145394006657,-6.797777657452912,-12.679173344986495,3.1349556425705316
3.7355468799742795,-4.676671149804633,-0.800624594301965,-2.93895552839048,11.679573637269655,-1.3750016689300537,-2.0256754949328126,-32.03825345688422,-19.748917578735757,-2.923540771077839,2.332749571581118,3.7355468799742795
-0.37297929109493566,-4.109854465767853,-5.024271010903092,1.1033961681637265,-2.7919980821782104,-10.989895856870461,2.368278362739474,11.3935974687939,-2.2922015591880296,-6.998767801003794,-0.4526695738951645,-0.37297929109493566
8.125678179897022,-6.973376394059059,1.89174298483114,-3.3409431677492165,0.0734457652750109,2.327649967492377,0.859439255464963,17.149759928608034,-3.5636346990412022,2.485047983907009,-1.554617410695613,8.125678179897022
-2.5506942241526644,-4.207317240329161,0.8128049796981145,7.731110080259214,4.18463482908551,-0.9923891551549673,-0.5314038951559041,-24.999997625312957,0.08074468063807672,-4.638474162711688,0.5563855006408147,-2.5506942241526644
6.566092354910722,8.24713398886368,-2.481743749233104,-0.3209242555880394,-0.09630053702592534,7.86613292910927,5.4964514050674325,-4.560263117749614,1.5771689430344509,31.149737895746966,0.4757962099652957,6.566092354910722
1.7966485645626733,-16.352920624983156,2.5338222401815926,5.1088089741764975,-1.1695868063000745,3.5332608760001847,3.133513619829259,2.6432791025774662,-3.7341559871371857,4.684399683042443,-2.8483182604351924,1.7966485645626733
-3.233054359691863,5.476190612032752,0.9710940322434851,7.684545013887714,-1.640874731876906,-0.7382286551248853,-6.807317331220318,-2.284204237843227,13.707338382824389,4.289350401156781,2.051118988880134,-3.233054359691863
-0.05363520564237945,-0.6001428978406551,2.8673808171997734,7.27734479260431,0.9356064814500087,-7.963862085305053,1.0903009315138092,-18.47840783119932,-15.205331049877898,-3.4146391063879236,-0.5177837724386336,-0.05363520564237945
-0.1856949558919183,31.74260925582317,3.8556985709047353,-2.9743605393629906,4.828760232479027,-2.8378378586966733,-7.63063340121974,-21.406122055493825,9.492272206359445,0.8812125223988971,-1.2881445163990435,-0.1856949558919183
7.4493061773875695,18.404250678346145,10.876378997862062,-5.647399722535667,2.1005464317212557,0.3611739534217264,4.5515760329749355,-10.73226091113483,2.3082372942200493,0.656216927353853,-10.579255099312789,7.4493061773875695
-4.637573446299413,-21.44870011608593,-4.568037348937608,2.6634592046748935,-9.81595557562072,-1.7977534767580465,-5.10082843085695,9.536739257842925,2.2745095047296218,-0.029919641457254897,7.001795332136453,-4.637573446299413
-2.8147389275982277,-16.154875890940602,8.547018300417193,-3.1687600816386237,-3.1704935201362616,5.501741661866902,3.889712063550803,9.356879727119278,-1.5404390552739926,-7.279028954278502,-0.48695439877718627,-2.8147389275982277
18.970471953485827,-2.1365020902163394,1.856909680528986,1.9655605222218782,1.227233401922149,-3.2881023359603887,10.053043473251421,4.828574415951053,2.8772891644561156,3.7821558288224253,0.23881143598414667,18.970471953485827
1.5562270748462197,-0.09478889764019982,1.7841196127078405,-2.184002685546872,-0.6792825129322324,-10.417939497475004,-13.201263725456428,-5.933497531456254,1.821889988163477,13.513513154057023,-0.8304021568109334,1.5562270748462197
-2.1790034753342837,-0.8311035639962654,2.21105473694341,-5.529954345030006,-1.24970805066161,-2.9358492490753036,0.9313842994287995,-3.138259706879907,3.0266344673975993,3.0721041202222352,5.872949552649402,-2.1790034753342837
2.903169780128792,12.755296218216557,-7.367499887580948,-6.461186174028086,-4.340073878019211,2.4507249417252694,-2.22388610614712,0.41641912911336476,12.978516825440664,7.869564275990342,0.6081963362665448,2.903169780128792
6.971622382718309,-5.241481342259334,0.8971431513120791,-6.69189453125,0.6329801637469785,6.391566236291979,2.8528783981107466,2.13394084476883,1.5858264085198783,6.0465186204293815,-2.5821136238862437,6.971622382718309
-0.5017834871610063,4.525705872624059,-3.220001220703125,-0.8794343556072732,-0.6870743908202996,0.052620380295024916,3.554593637061572,5.237178313426469,-16.78910912279241,-0.6402896337428672,-1.4705907233223456,-0.5017834871610063
5.635543381652468,-3.9573799008991557,0.8803227660913393,2.8011197937887147,4.592198375787532,-0.607150016945937,-0.49497948785385404,8.317738398856605,1.0261015714321644,10.509486154691288,-0.8718578828801355,5.635543381652468
3.6809123354862407,2.478800497926244,3.07627511382546,-2.9916370007103126,-8.052097816577216,2.914836972831438,-3.0771288807827375,10.752331157855835,2.9211348403854345,3.358091876313665,-1.194762942954057,3.6809123354862407
-9.757249762387545,1.1988937764178615,0.6229652537711843,1.6608297371221994,-8.89133998913087,2.8020651008951063,-0.48948509910874805,1.8495508873977826,14.557569909811718,-1.7878792502663288,1.092023790979681,-9.757249762387545
0.04959196815978828,0.06559357329123827,4.863192385635486,0.9514277931982065,11.180662198831115,0.5290983246661938,6.230237419897605,4.009163896410811,13.81243527902285,-5.910063111045858,-3.0071648934242887,0.04959196815978828
