Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-1.7444851543391309,1.6898654109563012,0.44692737430167995,-2.738764044943821,0.23460948573179508,1.0321170911876436,-0.198956450953375,1.2345679012345698,1.8012018463063413,0.0,-0.952380952380949,-1.7444851543391309
-3.3190622543063313,0.4813496188011044,0.6309148264984117,0.36946190028683645,-0.344828901619735,0.08713965032771398,-1.25,-0.9727626459144005,-3.867401807017174,0.0,0.3693387675097597,-3.3190622543063313
-1.0162640235673877,-2.645502698898369,1.8307383949203881,2.636250685460965,-0.2866490360586482,-0.6250026296167448,0.1496667835818073,-2.593192868719612,-1.6558240144527758,1.4388402933218885,0.18726305480089422,-1.0162640235673877
-1.4058492728894976,8.148150973849837,0.2614339192708002,0.29866084763953893,0.1258946149456932,-0.7051321003954882,-1.118691590871748,3.736654804270458,0.9803268797619751,-0.48543402365218924,-1.000003156990843,-1.4058492728894976
-1.7857145753384032,17.1821238044906,0.29815146636784107,-0.557871566958525,-1.5725782324445703,-0.2339160500378199,0.3598591403953151,-1.7343218232000481,1.6876554639658252,-0.8498601550530225,1.756100538300302,-1.7857145753384032
-0.5540590028505079,5.4590590684584726,-0.8958812075539839,1.8181789080504984,2.0833333333333286,-0.4734619654202703,-2.5940630139942584,3.0176702203610546,5.454506689459947,0.0,-0.5371517372548453,-0.5540590028505079
1.8764692226895363,14.479632580793705,1.0332414190091157,1.2380172939155472,-0.3017310339259751,0.673683568051004,-0.5913653645306027,3.9267014922556314,-2.1895386646966415,-0.28901563218404647,1.1252812945679977,1.8764692226895363
1.062742442088151,-0.5263177972090887,0.6116546681635953,2.157167169434743,0.7718709585392105,1.8695503475067312,-0.45133360730858385,-0.06122199856505972,-1.896514751209807,1.210280219221076,0.8514036615210756,1.062742442088151
-1.5117144080515317,-3.1771218141931428,-0.17324379454503003,2.0362373209928677,0.1587892311658834,-0.7800267564419983,0.48648128384634504,1.218570713381581,-0.7071752417167971,0.09310931223738805,0.09581822790556771,-1.5117144080515317
2.1418381378441183,-2.298850237219625,-0.10849468249818983,3.2396394120568317,-0.7616941849733792,2.898276737916831,0.8510679850270293,0.11748849353743651,3.729338744148805,0.0,-0.07347986703216236,2.1418381378441183
0.22134573716094508,5.203937997423154,0.27944832409183107,-4.039695298110672,-0.38691737309456187,-0.5436869500910149,0.35131033591315486,0.9403263380430218,-1.3834001437833052,0.08109461293636855,-0.0493838463300591,0.22134573716094508
0.8303772254984096,8.774973879598406,0.4463036379976728,-0.5298033455349724,1.4436614539409902,-0.14256557433724026,0.9184078646468521,0.452406563465388,2.357196807861328,-1.133002982905225,0.84746318470701,0.8303772254984096
0.64654372970179,-1.6849883887411465,-1.3573271218402851,0.058421081954421084,-2.2485843981176856,0.7677572698540303,0.3827769883685903,-0.015883970202594355,-0.30352411283996616,-0.04072898857984342,0.2531606939774349,0.64654372970179
