Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
0.11268463623279956,-2.0211727076808756,-0.26737967914438343,7.872696817420447,2.4398681866662884,2.603894253884633,-1.511909160715689,-0.5972443049376892,0.30362352542319115,0.5961434585844501,2.644354528961813,0.11268463623279956
-1.999998350401171,18.496619852857066,0.03149678387978838,-0.22037813937321005,1.8461569761618648,0.252906060987911,-2.0791271211794538,3.2107389720930115,-1.1783865773533506,7.035174772404119,-1.0849882141028928,-1.999998350401171
-1.3193575602414853,10.231930379821463,-2.9590986345863826,-0.05879253376085103,0.8612454688302478,1.9048389457708197,0.11328634462692833,1.1946124007327512,-1.3123293545851027,7.934275435430266,-0.6997087710008714,-1.3193575602414853
-1.430337621191427,-2.517615887447292,-0.49206567189050077,-0.8708487824144413,-2.649367626726786,-6.544414314375786,-1.0655281211562908,-7.663548686367079,-3.6412078152753224,4.486815706582803,2.633453819573745,-1.430337621191427
-12.774857106295855,-0.5949044665475611,-0.38021116583618664,2.0087343477239017,-1.3871500069933376,2.1499166814658253,0.3609135659719698,6.83496207124486,-2.4443459870254145,-0.6650014646535709,0.3957020645944027,-12.774857106295855
-3.5787129410399245,-0.777435188188619,-0.13819025755310577,0.7456171415983306,-13.519753825664495,0.4419077506436935,4.991287427372043,4.113819799044634,2.2121439206730997,5.735664416450533,1.43695513311728,-3.5787129410399245
3.635455633216239,4.468081859832097,-0.7673853452506876,0.1819377169354226,-0.950571950758345,3.1298360224706983,1.201626264962428,1.8021322599990413,1.1340203415123966,2.046899830368716,2.877439146686058,3.635455633216239
-1.4303408921935272,0.25175848702888004,-3.904282115869023,2.544832832039063,-1.7342345805585069,-1.7065385674710711,0.5032699781728525,-18.407309079627083,-6.141621185681771,4.780364527027217,-0.811285852351034,-1.4303408921935272
-12.774856921751024,-2.412767652727183,1.799033922516287,2.2813014182423927,-1.0416662628411615,-1.9774618952046268,-8.947373076279945,-4.028426727695802,9.510993476492132,18.549168919764696,1.432103286554792,-12.774856921751024
-3.7157241056603283,1.7802664505910428,-4.886129705237636,-3.773590250002215,-4.607790310919796,0.4708647721234769,5.8411267900581265,5.5322127214679995,6.576324215952951,-0.462578443566386,2.8806616663257643,-3.7157241056603283
-5.400407540207823,0.12286059932011995,-0.8354459893530191,-3.7007853104633455,0.5199271315716487,-1.6663611742198299,0.20832699450198788,-1.3793090294147277,-4.548534578690891,-0.6180674944160103,0.22306292182253173,-5.400407540207823
5.325890078284985,2.3420495146026354,-0.1319594456271318,-2.1949826018538943,3.4806390311713074,0.727335837578579,-1.4982558188979453,-0.4609118261421372,3.346937529894788,-5.6624555052486585,-0.8701563300916035,5.325890078284985
0.2647797125179494,-1.0486577114088789,0.43651036734829063,-3.4941134787684973,1.4213205229534793,-1.088682715480374,2.904166375873558,0.027492462911411053,2.333522222728817,6.165620529115017,-1.5436808068443781,0.2647797125179494
0.45559629776042243,1.3263180381373445,-1.5596047677507983,0.9387413880591851,1.5909068116339142,2.8173924596313924,-1.6593724377828352,5.288470565127028,-3.6302220318274294,-2.8916989020611794,3.5843680472233928,0.45559629776042243
-7.186748267011822,-0.17525584427353635,1.8020334557609772,-2.194067916971619,3.3610691585542725,4.796927148155632,0.47609094534919905,0.771076672516017,-6.607084902218375,-2.212135043751644,-4.656763767634558,-7.186748267011822
-7.2008857112311375,0.4585216361718807,-2.262122296179271,2.546549845744181,0.17163097973791253,-1.7172285219565424,2.595667738463675,1.8779926695727767,-10.676373452947672,0.7512746094767948,-1.3303928322546312,-7.2008857112311375
-0.1476825041826828,-4.731952412946228,0.07347239272974093,3.0070394343411806,-0.29726516591665586,4.278232744876291,7.266246467411875,-0.9076721945870787,-18.05379062985338,-3.079821819008174,-0.026380419329939286,-0.1476825041826828
-3.6486162330261465,0.6315522727394267,2.084140944451903,0.9908164253964458,-3.6744753052354753,2.8051402222906603,2.525427245086803,1.589914117138889,21.468933250609723,0.37735849056603854,2.311686778037526,-3.6486162330261465
-0.026949654836698755,3.341073068183249,-8.682634730538922,7.415994609916822,5.073278636652148,0.517406440109653,0.4813626572185399,-4.201620821009712,6.6744695242426815,2.0788395801788937,-3.2484597965653137,-0.026949654836698755
0.0,-2.540328062548298,9.510869762397206,-9.75286175782827,2.7486916468177043,-0.7646061918726019,-8.124485407233877,-1.8995790545500029,0.15174130217208415,-0.7507833255965437,-0.5957844766246438,0.0
-0.085916713264794,4.565490171520054,0.5738585805353154,-5.843294089784081,4.843632688872091,2.186111623402809,5.188470580393954,2.911554307075434,1.9487583304538418,-3.10786248399792,2.732076391506922,-0.085916713264794
0.3337291706848333,7.859078590785913,-3.824821527856983,6.569713174186546,-0.0897686586502715,-1.2152784885514478,-0.3619666580975007,-1.0011560868549196,5.88090573491715,6.590664090437599,4.5606243122792876,0.3337291706848333
3.5953095385396523,6.479278824113649,-2.9475187053175063,-1.663222975135497,0.06831878706698546,-0.36411913241099114,-0.5427325821536613,1.3554240120116958,4.313753669927095,-0.45381295061883975,1.6036360117286819,3.5953095385396523
-3.1670001485020265,13.449020989212613,1.2332642417889161,-2.8608083725998483,-1.8344246455038586,-9.885927037816188,-0.9197205449540888,-1.818181818181813,-15.138529672390561,0.509557720259096,0.6122394364757895,-3.1670001485020265
-6.752870777315039,16.281753721202023,-3.6731616605199804,-5.816381182271016,1.3262009238176802,8.131210170443936,-0.16858331088361922,0.30921775112146577,4.440952113999103,1.3669359116189668,3.784861711999298,-6.752870777315039
3.1582048127205127,3.5541822219782375,-2.1235174962758236,-4.191616951306827,-2.6561369522842426,0.05760500305439109,0.6249926171521167,-5.673509177646579,0.1652069080213039,-3.4081450181100337,0.9829040426743774,3.1582048127205127
1.993358920250543,-2.870712723076906,-11.827499781127273,0.176364582159664,-3.241294411208955,0.32203157069317,15.044247332996008,0.09638774825866392,-1.3559309102721215,0.0,-2.0185811574728234,1.993358920250543
-6.6800003051757955,2.6645513407460726,-1.1652142068614069,10.899804224287152,2.049740357672448,-3.550367733997689,1.8352075514434176,9.405682991960646,4.24990743259967,-5.717170768604717,-0.8832203482467946,-6.6800003051757955
5.571326039112435,-9.695324824995055,8.046509498773617,-1.1525511134684763,0.6389092739082116,2.7522917387882586,-3.0009216210033003,1.2093033901480652,-14.043391714576288,-2.578640539669294,2.785651622506208,5.571326039112435
-5.145049318584839,4.25320440330745,-5.357655776200886,2.674891288667226,-19.04761904761905,4.313730607544031,1.1025400753518397,-1.5983423641281291,6.400668951415639,1.7544960234247213,-3.893620917137625,-5.145049318584839
18.904758635021395,-4.55470041595558,3.1616617512649725,-5.270586072698123,-4.939416940266625,-1.8266668402004598,1.594619033066195,-17.174300324761873,7.4999968210856025,,-1.1340171014454796,18.904758635021395
,6.666668897483859,,0.10367253895799422,-7.371146498678101,-1.5897043318043274,-1.4065702634977981,0.1103672709095207,6.331314074736156,,1.8113889885765388,-2.0211727076808756
,1.6685145751214918,,-15.5973096931789,1.5324751835277652,2.7026952166252443,-0.5319127209750718,0.49217574670569775,4.9961914858777305,,-2.755685226360555,18.496619852857066
,-2.4561309198289365,,1.1574387364201328,5.3990067345938115,-2.380064723596888,1.2303229572035121,1.9371337874325008,-2.085482415316207,,,10.231930379821463
,1.2414534991977462,,-7.607960926839979,-3.8802117438621337,-1.7394694562862156,1.450891549212784,-4.927109808454361,-0.9485997966168043,,,-2.517615887447292
,2.08780225526111,,-7.6939819204243065,2.1253653779418755,,-2.3707651354560255,-0.6531764950985348,-19.487908961593163,,,-0.5949044665475611
,-1.0557245559729438,,3.6363636363636402,1.6463918041604586,,-1.0925201836015077,1.0475574900382583,-0.9993596670416167,,,-0.777435188188619
,,,-0.9855312709234028,-15.995972726132024,,10.142861273055686,13.289470588401358,-0.7187933292402846,,,4.468081859832097
,,,20.34696361411234,1.5646805995540802,,2.796997315558997,4.10641514137231,,,,0.25175848702888004
,,,-3.4776921744871885,3.8636363636363598,,,-4.189892707154641,,,,-2.412767652727183
,,,1.0231314913796012,1.17459277138272,,,5.4995894271339125,,,,1.7802664505910428
,,,0.3889497384967626,2.2183139313488596,,,7.212977782190805,,,,0.12286059932011995
,,,2.71621910301414,-7.121057764682163,,,4.089397497708163,,,,2.3420495146026354
,,,0.36735604147540357,-5.567840116107874,,,-4.592596357421826,,,,-1.0486577114088789
,,,,,,,2.8637250741507643,,,,1.3263180381373445
,,,,,,,0.5527232776988598,,,,-0.17525584427353635
,,,,,,,,,,,0.4585216361718807
,,,,,,,,,,,-4.731952412946228
,,,,,,,,,,,0.6315522727394267
,,,,,,,,,,,3.341073068183249
,,,,,,,,,,,-2.540328062548298
,,,,,,,,,,,4.565490171520054
,,,,,,,,,,,7.859078590785913
,,,,,,,,,,,6.479278824113649
,,,,,,,,,,,13.449020989212613
,,,,,,,,,,,16.281753721202023
,,,,,,,,,,,3.5541822219782375
,,,,,,,,,,,-2.870712723076906
,,,,,,,,,,,2.6645513407460726
,,,,,,,,,,,-9.695324824995055
,,,,,,,,,,,4.25320440330745
,,,,,,,,,,,-4.55470041595558
,,,,,,,,,,,6.666668897483859
,,,,,,,,,,,1.6685145751214918
,,,,,,,,,,,-2.4561309198289365
,,,,,,,,,,,1.2414534991977462
,,,,,,,,,,,2.08780225526111
,,,,,,,,,,,-1.0557245559729438
,,,,,,,,,,,-0.26737967914438343
,,,,,,,,,,,0.03149678387978838
,,,,,,,,,,,-2.9590986345863826
,,,,,,,,,,,-0.49206567189050077
,,,,,,,,,,,-0.38021116583618664
,,,,,,,,,,,-0.13819025755310577
,,,,,,,,,,,-0.7673853452506876
,,,,,,,,,,,-3.904282115869023
,,,,,,,,,,,1.799033922516287
,,,,,,,,,,,-4.886129705237636
,,,,,,,,,,,-0.8354459893530191
,,,,,,,,,,,-0.1319594456271318
,,,,,,,,,,,0.43651036734829063
,,,,,,,,,,,-1.5596047677507983
,,,,,,,,,,,1.8020334557609772
,,,,,,,,,,,-2.262122296179271
,,,,,,,,,,,0.07347239272974093
,,,,,,,,,,,2.084140944451903
,,,,,,,,,,,-8.682634730538922
,,,,,,,,,,,9.510869762397206
,,,,,,,,,,,0.5738585805353154
,,,,,,,,,,,-3.824821527856983
,,,,,,,,,,,-2.9475187053175063
,,,,,,,,,,,1.2332642417889161
,,,,,,,,,,,-3.6731616605199804
,,,,,,,,,,,-2.1235174962758236
,,,,,,,,,,,-11.827499781127273
,,,,,,,,,,,-1.1652142068614069
,,,,,,,,,,,8.046509498773617
,,,,,,,,,,,-5.357655776200886
,,,,,,,,,,,3.1616617512649725
,,,,,,,,,,,7.872696817420447
,,,,,,,,,,,-0.22037813937321005
,,,,,,,,,,,-0.05879253376085103
,,,,,,,,,,,-0.8708487824144413
,,,,,,,,,,,2.0087343477239017
,,,,,,,,,,,0.7456171415983306
,,,,,,,,,,,0.1819377169354226
,,,,,,,,,,,2.544832832039063
,,,,,,,,,,,2.2813014182423927
,,,,,,,,,,,-3.773590250002215
,,,,,,,,,,,-3.7007853104633455
,,,,,,,,,,,-2.1949826018538943
,,,,,,,,,,,-3.4941134787684973
,,,,,,,,,,,0.9387413880591851
,,,,,,,,,,,-2.194067916971619
,,,,,,,,,,,2.546549845744181
,,,,,,,,,,,3.0070394343411806
,,,,,,,,,,,0.9908164253964458
,,,,,,,,,,,7.415994609916822
,,,,,,,,,,,-9.75286175782827
,,,,,,,,,,,-5.843294089784081
,,,,,,,,,,,6.569713174186546
,,,,,,,,,,,-1.663222975135497
,,,,,,,,,,,-2.8608083725998483
,,,,,,,,,,,-5.816381182271016
,,,,,,,,,,,-4.191616951306827
,,,,,,,,,,,0.176364582159664
,,,,,,,,,,,10.899804224287152
,,,,,,,,,,,-1.1525511134684763
,,,,,,,,,,,2.674891288667226
,,,,,,,,,,,-5.270586072698123
,,,,,,,,,,,0.10367253895799422
,,,,,,,,,,,-15.5973096931789
,,,,,,,,,,,1.1574387364201328
,,,,,,,,,,,-7.607960926839979
,,,,,,,,,,,-7.6939819204243065
,,,,,,,,,,,3.6363636363636402
,,,,,,,,,,,-0.9855312709234028
,,,,,,,,,,,20.34696361411234
,,,,,,,,,,,-3.4776921744871885
,,,,,,,,,,,1.0231314913796012
,,,,,,,,,,,0.3889497384967626
,,,,,,,,,,,2.71621910301414
,,,,,,,,,,,0.36735604147540357
,,,,,,,,,,,2.4398681866662884
,,,,,,,,,,,1.8461569761618648
,,,,,,,,,,,0.8612454688302478
,,,,,,,,,,,-2.649367626726786
,,,,,,,,,,,-1.3871500069933376
,,,,,,,,,,,-13.519753825664495
,,,,,,,,,,,-0.950571950758345
,,,,,,,,,,,-1.7342345805585069
