Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-0.9472970158530529,13.554217075121429,-7.386716325263805,0.8878127522195456,0.4011443654081859,8.926055920641929,-5.424524957134508,26.181102362204726,-5.5596693091110865,8.521739425082302,6.88622754491017,-0.9472970158530529
0.08077215883108124,12.28407238640878,-0.4366812227074206,4.139610389610397,-3.553862730138448,9.967442579419952,-2.955667466373768,0.0,-2.486280662659013,6.229783927081641,-0.19157088122605614,0.08077215883108124
3.7442048211647148,11.772155761718778,3.5051546391752737,-2.914289202008945,-0.8450682734099928,0.48642156460002184,-6.835278494589929,3.448275862068968,18.211915552515492,-0.7042280093139652,0.6429798272865099,3.7442048211647148
2.227102026850474,2.4752474312641652,6.1503416856492095,-0.5069727733119294,-2.9275794295136564,4.497045031666062,-1.3242323135027618,-1.5791794905037193,-3.68159306583442,0.9090854075334249,-7.725849697117781,2.227102026850474
0.3212433664488259,-4.429305374830392,2.0345879959308206,0.0,3.884523402117381,0.0,-3.9784912596300472,2.191231986859222,-0.28958680624154454,0.6147504167207245,0.25000254313150094,0.3212433664488259
-5.228882578805056,-18.277305099016246,-3.311476160268313,-0.4843252887052074,-1.1927481437019765,2.7633980581708784,14.945047683780317,-1.228937408342361,3.0604362200921287,2.5640971840252433,1.2269952187566702,-5.228882578805056
17.20012223883056,-5.325441649971722,0.8835329109406587,-2.788302159145559,4.5192335025799935,-2.440002441406236,0.5206098966283719,3.239134083623469,1.7276012285717854,-7.516337649785214,-0.6328077817538258,17.20012223883056
0.5768254436910922,-23.80477839300646,2.417301577766139,1.2758739923418432,1.0240492384702122,4.562450724746128,-0.8029213680209892,-1.6239519098862587,-3.5295213978650537,-2.4539850167791712,4.922778522429283,0.5768254436910922
-2.111729869881785,3.994293599056121,1.346558337559884,2.6373062884632787,-0.6211237413953512,3.745439701388989,-3.2258026670837694,9.367814785780993,-4.723620419836919,-3.581675287958319,-2.7814521257283786,-2.111729869881785
-0.12794891649026852,9.752651248369816,1.6395391419876404,1.5071796163016842,2.2698020155814476,1.9084343060327171,0.4262266150712293,1.0734955145648541,6.827395710427339,-1.5730244100638515,0.8538913784151418,-0.12794891649026852
3.8798440758876183,-6.8032140638708825,-0.9277548656079091,2.535585882701085,-2.360511824333983,4.734511844086242,-6.776318983700719,4.971659424816551,1.6299202942258546,5.780346104717069,-6.896551724137936,3.8798440758876183
3.894733629728634,7.647058328542727,-0.3544524802293125,0.9081751157785618,-0.8684357662890818,-3.7717615747837527,3.4664925201142864,1.2425829669726625,7.072438359471917,6.500000340962458,7.871718517014784,3.894733629728634
9.141429876738712,4.468863669113432,0.12457678685713347,1.8552306880868628,1.7277701446321885,1.9476970270472265,1.2738261788248337,-1.8637964342560167,21.99646841101594,1.3787506357244155,4.010467502968936,9.141429876738712
0.5594759105083966,2.0785180826448055,1.3258619880264888,4.66655351392977,-0.45454348414391177,-1.4139325306962292,-2.3565684866095324,3.44602373748495,0.2604147117124995,2.7216867329735237,0.09442486265230343,0.5594759105083966
6.7265068402842445,13.812834304837878,-0.05444424705557083,2.2955746060308684,-0.016257433387323772,-3.062502543131501,0.6200072717167444,4.865807229196449,-0.6930703976275794,5.752565451505205,0.7260830633932756,6.7265068402842445
3.982013323871712,10.896919281667252,-0.19847852632362617,4.209255875342464,-0.6825899685957779,3.125002935077248,0.6071016594567595,4.450663479304225,-5.578973641515489,-2.338270840391658,1.925810970937107,3.982013323871712
-2.6409220010558556,0.4581350557240569,-2.075814971488228,1.4272623530904553,0.7088517398521503,0.45317538258258594,3.307839072195378,0.9292654707389261,-9.913154327358725,3.919992063174732,2.1664717270921443,-2.6409220010558556
-6.788272160220217,3.9287546850842006,3.0010377582001695,-3.8370899521307393,2.875633189018373,0.018836415287950103,-3.8751805489744555,2.177725490235403,11.923926954475832,0.31249813536182103,1.25,-6.788272160220217
-5.126840973372197,-2.9587197928864413,1.3911365490083796,-0.38131018001429595,0.8024064605233576,2.0759809798886124,-11.75781037730924,4.215355054292672,2.7874025951237087,4.105739882982434,2.162855738726833,-5.126840973372197
-3.3255312919153113,-2.843386167020938,-2.5955431336268475,3.666413633942909,0.4771621980925289,2.836879432624116,4.692273622398815,-9.07923743451488,4.850314876939336,-0.3017424799252808,-0.44466479054173647,-3.3255312919153113
-0.40331418737760316,-1.0321404798281577,0.884553658310395,-2.825031274762253,-1.9820888423580385,-2.3809502184254967,-6.682220455019035,-9.246242733297038,-5.70597553381198,2.73585109408954,2.7940650994739116,-0.40331418737760316
-0.6373364880894741,2.9034572598487927,-0.28808918999773425,-1.7997458902781744,-2.0218521710943946,17.00892647690307,3.6037835173007267,0.5047883580089092,1.1605785362121424,-2.0104503054266587,2.961564400869875,-0.6373364880894741
3.370332021604966,-2.809775335876097,-3.5812702573685726,-0.16946634439302954,-0.7612800124791761,3.3147270341846564,4.747866159007216,0.9183744851687834,1.1651217943029053,-3.8899064831726946,0.34650716678193305,3.370332021604966
-0.3926107664570253,6.059687119893326,-2.1802588187121614,1.4074919436596929,-0.0137874287908204,6.655888555131995,-0.7501706922007969,2.4435325538136397,2.6205658153364055,-3.134921300695055,1.8357691811093417,-0.3926107664570253
5.744254878124153,0.8030557694332714,-0.12121489553742038,3.602793242153581,-0.3078662517796289,-0.1551326024532642,-13.671271958003018,-2.000959560070129,2.844554224159751,-3.8575725740111295,2.089724225031759,5.744254878124153
2.0598343129259717,1.880109108654949,5.398746779113651,0.9773926624485227,1.3850416097896243,3.576975603736628,0.11430271188726238,2.3983948689807875,0.9938330740774148,-6.9137852601019745,-7.0211206885281285,2.0598343129259717
-2.776244383874115,13.25085592943691,-1.0122431540975754,1.5176742521582725,2.2614819015757774,3.2662480651989796,-2.172555168733169,1.781900852849489,1.379499892880503,4.210525299862923,5.223379387527018,-2.776244383874115
-4.516061821215942,-2.061106113029993,0.9519360064311684,-1.135287502589449,-2.819594619353367,-0.4331924929148272,1.82973654787628,-2.8695037424516983,1.6909096457741413,1.5662674217995942,7.061261897061954,-4.516061821215942
11.057184140495878,4.731392511353661,0.18912360983745202,0.04389434514754953,-0.3766989629043138,-0.42717470529794355,-1.7324592407247792,2.085734476979866,-4.118278104169775,-11.03752643865495,6.099849989604095,11.057184140495878
-6.853076408954223,0.19816439553832765,1.8534781474196933,-1.0227768991796466,3.2171602881620345,-10.173860620181856,4.425313875931124,-0.2510299237929132,-2.666670276272683,-14.54272918310987,0.7391798414261928,-6.853076408954223
2.2104949055394627,1.5524630265228723,1.1958578073117678,-4.365801389122126,-8.491951380093738,7.119886102288902,-2.432187956653067,1.550116586107535,1.286692251510857,7.846152358946654,-0.37523595835324386,2.2104949055394627
1.6212122855058482,-1.4017889462373319,0.07611008469750402,0.6731167199445878,-9.26751555020661,3.696370246369014,-0.19619516641377288,-0.0834154791559456,-3.838153759052446,35.98326492006129,-3.8404720790558997,1.6212122855058482
-8.375650699929906,0.2345441328018154,-2.456596349979904,5.966035715648729,2.8783146428290536,-0.6889069419260636,-5.251559419666194,1.6840466358529511,-2.7487443320116256,4.450546329601153,2.784478054743616,-8.375650699929906
0.5415631428999461,0.7912763095907991,0.07498774119665086,2.5214785911120856,4.589110566236229,1.0196392085770896,-0.7145048278975423,1.8334677365771057,2.8383205478318416,-1.3513486254426823,2.2910739583454642,0.5415631428999461
5.3465887058879105,-2.239415085650407,-2.273244273508638,2.6868101917166882,-3.1674298745902547,1.7252425836738183,1.0955882500777108,0.33250391847496985,7.805888010068898,-4.3905639989825715,0.485636761147461,5.3465887058879105
-7.351497507169739,-4.2296097829750465,-3.875298303063886,-2.236932468414338,0.5474461658407108,3.019112019102039,-0.1262035952068885,1.5913784870806467,-1.1695953838299857,4.000002997262129,-0.28851994813655324,-7.351497507169739
1.4333811667251268,22.90651100566849,0.2513592414490091,0.4970343953535803,-0.4454901883774198,4.3643510170306286,0.11614052147450593,-4.329898430225597,0.42667582644138236,2.9236650546971674,-0.6727253306995777,1.4333811667251268
1.7940460623441652,-1.8757470221741386,-5.236777929764074,2.14519222382539,0.3132047117963168,3.0751093044072633,-0.21630275841083346,-3.2005336129976314,5.031309454489971,-1.7607465665007425,-3.1534052453184245,1.7940460623441652
3.526667391683219,-1.6853244501816107,0.8793435003599228,7.342708746826048,1.0772196515177086,2.8163719984070497,2.751794794781361,0.2480760579486514,1.0633628133702047,-2.9832935153447693,-0.5855928942830104,3.526667391683219
0.9549233114042721,2.9992364767957156,0.7529265748782592,-1.4977908844816454,0.16304684302595263,4.566969142187432,2.3789561755140056,-1.2036942902871886,-2.6440636586334847,3.120933281304957,2.6968483316143477,0.9549233114042721
2.403570928534222,6.623169993869226,-3.922912926938082,0.7249987554655206,-2.116128244707653,0.18412533896614036,0.6420421397729683,1.322155861698306,-3.8507724141151556,3.260866396255963,3.124997354823549,2.403570928534222
1.4510471253636865,-3.1148586634574826,-1.3923851478917442,4.27597354089076,1.2574723059367585,1.8106801116382343,-2.818908092848659,1.563305036462097,0.7501139478272307,-0.7654526516628692,2.1137023047291166,1.4510471253636865
0.8291458669293661,-2.4465703890630692,-3.793608786292552,-0.9537540478203823,3.472897210840614,-6.1172029771894785,2.454584350648247,-2.0718266005920754,-7.657360973838195,1.2147946214244882,-3.960571890124413,0.8291458669293661
-2.3882870808923258,1.6107100568288644,1.267720286674347,2.6408984180656034,-8.939480330380846,-0.3726088012013946,-3.6916255298804543,3.969173186001541,8.248730964467015,0.22051222091090494,2.7268472395721517,-2.3882870808923258
0.3762647983689362,-1.8909029148638723,-0.659355104274411,-3.9594006279528315,-0.3866677050809102,2.361281316302353,1.07175957718826,2.549975199864903,-0.782778864970652,2.6460940779241042,-0.5744562864602614,0.3762647983689362
-2.429101073680741,2.3382105106305744,-0.8965865035791722,8.948291676068564,1.024181291239472,-4.2695970848568265,0.9062398886092495,0.16743592792364836,0.07274229460540482,-1.998892869386225,-2.926827643949963,-2.429101073680741
-1.257176192975848,0.6989049259585727,-1.1895631585479407,-4.5806793238458,-0.9933101038554355,-0.6956245486188379,13.31070406623418,-0.43673261985181,-0.692266658350249,7.182308797969995,2.3430284990067776,-1.257176192975848
2.183666434581454,-4.06165163160189,-1.0861915889577887,-1.429263977797902,2.4933190555026243,-0.8441884023240505,-0.3120584690824444,1.036842747738504,-4.350551686400607,-1.2879958885385179,-1.7254213403339094,2.183666434581454
0.5576246875827735,-0.3223564216780801,0.8978667236373923,-3.262806001103286,1.015716849369099,4.372983816581339,0.5960110877426956,0.8225765231855746,-2.852292464606549,-0.2604226167828614,-4.999091226882541,0.5576246875827735
-0.8080463192112148,4.07000970450126,-4.685234569049996,0.7969316683929151,-0.24510023021360894,5.137138202373535,0.5522736986963537,4.63085991826604,-7.405969499224909,1.156065714221839,0.7057008005552916,-0.8080463192112148
2.8248054666813402,-0.8835118302048244,-7.130688656603539,1.7499991825648635,-0.1560497604486386,10.829975144923921,-0.9307107548603568,1.1663086007117585,4.11602990058681,2.6147266654364927,-2.7239754871070403,2.8248054666813402
0.7711204367962097,1.0454422287095326,-4.35616480161066,-5.85504954033307,4.769841690455223,0.6079572697924789,-1.6666694629338963,4.0526679466684925,4.083805485659326,0.7981720772004337,2.8901734888404604,0.7711204367962097
1.9555337304159934,0.53212729660288,6.1141304347826235,-1.0630633379961978,1.8675996585419057,-1.4455290156236345,-3.5438171688875286,-1.4366289820692089,-0.36968013656758103,11.374882406104334,0.09452660286612513,1.9555337304159934
1.6305277063924422,-1.7469280936788039,-4.884667571234729,4.326921649367506,-2.748150878003514,3.166775057599594,-2.765738145483965,-3.898979228614536,-1.4598580794897487,1.0204138504300744,6.771470424179498,1.6305277063924422
0.8883623821181601,-2.287385842111391,2.336448639779647,0.8834740268582664,4.9799758748500125,-0.4852495081045305,4.7423809188885,4.275953133800158,3.0966144560807862,-5.2447551748001615,1.4159021599763832,0.8883623821181601
1.6148978901896527,2.310840570674827,2.2620342374407585,-1.4882792822127442,1.7849128866823207,-5.079674880486365,0.3309281585732009,1.402529942395475,-2.2374556202428124,4.387098743069544,1.5138708963693404,1.6148978901896527
-0.9503744520517756,0.43535268113413395,-0.8179127194268005,1.5060561886645303,2.349465262061017,-3.7760817996534257,-0.453001132502834,0.10029986998955565,-3.323131617809395,4.78655060133606,1.3809515505420933,-0.9503744520517756
-0.5364845197094326,3.945342185704618,-1.22757604629507,2.2005709672725686,2.46208410210798,1.7113564523185687,0.6217616580310903,0.0,-1.0529937760442323,0.28621148468481294,0.9470035070714005,-0.5364845197094326
