Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-10.768740276187486,1.9287765473775806,-2.340425531914889,4.470588235294116,3.6621318411625907,5.939531429282539,-4.778550654981302,0.1488095238095326,0.2590456541158801,-3.387093562750394,2.3097909015157967,-10.768740276187486
6.9096121618980675,-4.741372837228269,2.215508559919428,-1.233616037008474,2.5915441378741235,-0.3408399218983078,-0.8179949163272511,-4.26229508196721,1.772534707654458,9.638553085581833,-0.15360749072958413,6.9096121618980675
-12.007169990227382,-30.649348667689736,-2.315737051792837,-6.245239908606251,0.04940824602235239,-1.778385772913822,2.074691426648428,2.4193548387096797,-2.3864608740853157,3.1462563056507804,-5.92084589899703,-12.007169990227382
0.2937341853155999,-16.501650580520135,7.928642220019839,-0.786646201074447,-3.7406485213909377,2.8905364126883484,4.508196314058438,-0.5738880918220985,-9.286537059398654,-1.1700474657380937,-0.06669042319545326,0.2937341853155999
9.142861246060917,6.552158006602312,-9.55204196870541,1.7597551644988414,-2.4226769205993293,3.8960967348226916,-1.8664061095511641,7.61589403973511,6.164283908184203,-2.8417873103924904,-4.349407382102072,9.142861246060917
2.4873531604856254,-7.85609355531119,-3.4690843829408067,2.769461077844298,-0.08984931517530015,-1.3598326359832669,1.5503857027774757,-2.8539336129520763,-1.5952646845766338,8.949885731670122,-2.407648184092622,2.4873531604856254
33.075139490568006,-14.253645131862413,-0.3560305463957576,-3.5119011288597477,3.2356788105083893,-5.347336497087468,3.7533488595784945,1.019245600656248,-18.51528046324738,-0.10975814497614067,-1.4653368138355347,33.075139490568006
-5.260426979191763,7.079649845391884,-2.9457387998122613,-1.1261260874249501,1.900452801105402,9.078801746563258,-0.457610607246167,3.5319549285473926,-2.546975854296278,4.5217377308590585,-7.713668657112379,-5.260426979191763
4.2899753945306145,-4.761900338554398,3.414629893020461,-0.16478271087225949,1.5138030563097544,-6.439393939393938,5.27061478997264,5.835186732398427,4.5697168293573895,-4.698579470107461,-3.2364721956565887,4.2899753945306145
7.776979968412604,-7.192379613600764,-0.9208543036445604,-2.3039182458002045,1.685148917835491,0.08855728205719515,2.3195832400536176,1.2832278143532392,-3.932292314518051,0.0,4.379424125898865,7.776979968412604
-1.4466570505944532,-17.73962985771459,-1.5924618123855083,-0.38961435293224156,1.6495716756605816,0.7857186453682914,8.281048312636855,0.43630018032934004,2.539680040762775,-2.3448270023949362,-0.619763697079307,-1.4466570505944532
-7.546479202352657,12.75261986307629,1.4810734520260098,5.398453449221677,0.654448595248553,11.402595817268676,-3.009065227813707,-1.9880032180747804,-7.0328639103816215,3.932588228300048,-1.4168049415851698,-7.546479202352657
-3.473032370451662,11.58998253170816,1.022861269080238,-2.2999954223632812,1.1774987098570762,3.1117822716387025,-3.872681646636323,2.2380144818919376,5.825533706964151,0.4040379787827959,0.6290359296233135,-3.473032370451662
10.875440893411763,3.563831470276014,1.6393427245240417,-5.968465384468743,-0.9292910797427396,4.079500347375074,3.556854080421573,0.876031040160143,1.4603157924099293,1.2795102414801818,1.4897241595092083,10.875440893411763
0.10501935493087444,1.28548735114083,2.491505674272233,13.084115148246738,-2.744149662361579,-0.9322720907951947,1.690574351711021,-0.6692611753708633,-7.297342660920506,2.0408127983691173,2.02898311295678,0.10501935493087444
-0.9590583496874956,-4.516467604463301,-3.43396168834758,-4.098129642453344,4.912712273854709,0.49684107219528073,3.5006670147266874,2.452309788752032,6.319839550936734,-2.1343823963431987,2.2666676839192803,-0.9590583496874956
-2.2192972557683106,-6.376813511452582,0.036976039921114534,-0.028733512886731205,-3.6070554335101264,-1.8589360360551268,1.8221596627443262,-0.4658864780017211,-1.7094000838336854,2.6072421682080744,-2.127348780424029,-2.2192972557683106
-6.006288972441666,2.3201834329509694,1.2909074263139217,-2.9673589832666067,-2.444798203121195,-4.826443254455057,-1.5452546508263936,2.414268997793755,2.610225017280257,0.0,-0.5761487691513025,-6.006288972441666
-0.55641518907575,5.1923961608088405,-0.5578795178158913,0.08836164542778135,-2.7937879471463702,5.209511115673209,1.9338861804485674,-0.5291025581380779,-7.547310423470975,4.109588874907729,-1.2432000870711448,-0.55641518907575
0.7702698578705593,-2.967442434894579,4.596489354183802,0.9932812069376951,4.62003325506835,2.187071094021988,4.955475306356362,0.5977530626364711,-6.208830650477353,-0.99705586721646,1.0320560430619992,0.7702698578705593
-0.6572941498991725,-0.9863626233817939,0.7698900890772649,0.19729339269265722,2.6586993061763877,-1.013185851570654,-0.6758889556148944,0.11918769046775424,1.691440287032293,-1.638413843943681,-1.538461538461533,-0.6572941498991725
6.903785717661748,0.04329722788337165,1.3760676127641034,-1.9707970527146443,-2.2937823379517255,0.8363665956439235,1.3094279131010182,2.494383394048455,-3.4830244115537,-0.2849041436273012,-0.45488314821109554,6.903785717661748
-2.242212542342841,1.2131996351706533,1.7136720396788547,0.3111788940328921,-0.09900839021889851,3.3791066639458904,-5.836573709629576,-3.3145376698572306,-1.794459031186122,2.6429236193781236,-3.1278223023378757,-2.242212542342841
1.5923566878981035,-1.6279083653783886,0.8163316976506962,-1.6145292621158944,-0.8580316637734171,0.9916551827474791,-1.4541598005780543,2.1729931353156644,8.806667889050885,-4.337906855657252,0.8702519468687626,1.5923566878981035
1.2784837167474308,-1.4565699175683022,4.536665868668038,-2.089435098522884,2.536509745583743,7.100308447850011,-0.949019134630575,-0.8842616787906508,-0.7724647171346675,-0.2525286568315295,-0.9768437602925388,1.2784837167474308
-1.2693460302984363,2.0727749210773965,0.8796660237292713,-1.3412234614261536,1.985757844480247,-2.19676719079483,-1.8580294537809294,-0.3793473177694153,7.3762112793806125,2.4964033036571465,4.752164428040601,-1.2693460302984363
2.619129381281752,-2.8585718655070593,-0.015821157920498763,0.6478245778390459,0.10714530944824219,-3.2819678798986303,-0.9017823891481811,-0.01905894340009695,-3.93939023941779,-3.322862192661404,1.7724194998871496,2.619129381281752
-0.010862441389619448,-1.660101769986312,-1.562744137786936,-2.961207761516363,-0.3565008087022363,-2.3302760692911306,-1.0768906941344198,2.04739683612263,2.400030975319794,0.76233167792914,0.8454460253705065,-0.010862441389619448
1.0847407685637904,2.7063638662473863,0.2843606751110457,1.7714791611774814,-0.9677435894455897,1.4675778715785412,0.3114673705008073,-2.6087000389555186,1.5354897772467098,2.4785924417984404,-0.1311819945845798,1.0847407685637904
6.500969521521725,1.1877962105555753,-2.4246552591975643,-1.9246993051815195,0.7049659840483287,0.991596895105701,0.7076327601571961,0.48282663620766186,0.5882588189995062,0.08718343981772136,-0.14660383442792124,6.500969521521725
-2.4806935767640397,-5.060564417332273,1.1784238563631249,1.713998465018605,-1.6666680931025724,-2.6524358296379376,1.4797211463844206,-0.5977499054205992,-3.492354619748056,-1.7614064857814782,-0.6455434532948061,-2.4806935767640397
-1.700451353661549,3.5917354888294284,6.015153364701703,-0.77455705065816,-0.6651855765050385,-3.104420790423461,-1.6869568847448733,-0.9212717420968204,3.2639446904609173,3.8709681981063966,0.7716092328519579,-1.700451353661549
-1.686056275241171,5.360686197371265,2.6255044761059168,1.2555793020937642,-0.7094463454714486,-0.27193007387909063,0.875538138517058,-5.8528158936582315,-4.490051137317977,3.796300756269062,-3.2628714542714903,-1.686056275241171
0.5472947059030844,3.9700965690527426,-3.0327744249466946,1.9082083071918703,-6.894333872028213,6.100331182065233,-1.1894653184370583,2.1607369653204387,7.009057967067918,3.665861057116942,-3.774512118442601,0.5472947059030844
-1.4152048032184297,-5.243900467567926,4.747581354873958,-2.4394218077671184,-0.6020077172985339,2.3181318349992495,3.0317488815470313,-0.5452901300660074,4.427537076222038,7.3446254437388205,-1.040639190512934,-1.4152048032184297
0.5263170250031663,2.077991010922304,1.2158652020398222,1.3125500033578135,-0.5976105583015823,1.8501192070540071,-0.2145229112995679,3.118807608772215,-4.0978513672212955,-1.517807331075602,3.3906458710083456,0.5263170250031663
-1.6256452442803067,2.908079550347381,3.921568220054567,-5.625590523681126,-0.6993033575937773,-5.194145916866262,-0.6030350027762381,2.6255059562974026,-3.528333323136721,1.9710140998902688,-3.0444946459786735,-1.6256452442803067
-2.152692418775274,-5.261779547567656,-0.27960225506333813,0.31556625858719656,-0.2639390469008305,0.1430024386786357,3.0904693695151337,-0.010952843039717663,14.494414171525321,4.6998863311528964,-2.7738605542555916,-2.152692418775274
-0.2833742472160452,2.4479193539203976,-0.8892469694896903,-2.933330535888672,0.7168486224875039,0.7083336512247769,2.2463766842773794,4.519714157778225,1.4246352131307276,1.6279123683566041,3.6681913871432243,-0.2833742472160452
2.776772300755141,7.804576225361771,1.2090700754451689,5.4674562704094285,-1.7711654555712073,6.180694608579557,-0.5468317077399547,-2.5619544270713845,-8.40676940739587,2.3448270023949362,0.023833900718386758,2.776772300755141
-0.2995386813817902,10.33762295135378,-2.4394028588180277,0.5976376975875439,-0.8540917005696116,3.184464834268823,-4.283659199589877,2.164551069372294,0.8245028100544687,7.6062728799771975,0.23905921526126406,-0.2995386813817902
-1.82180209146874,4.688164825919898,1.8674856722750093,-2.3945099960766782,-0.7058792755383507,-1.1513790404344206,-4.570386372220895,-7.527112271138009,-16.16850277771384,-5.098496988513503,-1.0768144366616923,-1.82180209146874
0.9027974413097155,-4.229429504959043,-0.3147635506101807,0.06630692486939438,0.1633961975073106,2.9739819916506463,1.0419475125194992,6.179323454124173,-4.521256267698533,16.203154476773733,-0.26994014810199474,0.9027974413097155
1.6670049613463505,-3.711011169900061,3.1508585891605776,1.5980196284682222,1.2165380115195035,2.136092497439961,-0.37241352440580044,-4.078331057393854,-0.922922143127721,4.75031192098831,3.520961007672142,1.6670049613463505
