Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-2.1614345338882544,16.767073125985917,-6.641837368094343,-0.24213075060532674,1.6045774616327861,3.080985956876873,-5.070747488000421,19.685039370078755,-10.007389976447072,8.695659908410306,10.329350454364715,-2.1614345338882544
-0.9154554608922609,1.7274501962335904,1.3100436681222618,7.6298701298701275,-3.772556038922005,9.460925574757837,-3.6945798539864256,2.8848451556581267,-11.049758438604968,5.1780023274665865,-0.3831417624521123,-0.9154554608922609
3.551212162738949,13.670889938933954,7.2164948453608275,-1.7371390206473336,-1.1830934336487644,-1.4322458551441741,-12.645918541994263,2.6436816686871367,13.57616005296714,-2.3943656270926397,3.21489268178388,3.551212162738949
0.7551146002556806,-0.6188118578160413,7.5170842824601465,0.3802223277079122,-3.1843808615827953,2.7337249214127297,-1.0102396817042774,3.6921705543036865,-16.29285809027654,2.8787852174653636,-10.700927482482697,0.7551146002556806
0.6141360056398639,-4.429305374830392,1.7293997965412018,0.6857190813337013,4.514439080283481,2.4894230315332493,0.0,0.9960159211175323,3.039067409722108,1.7418028287103056,4.833335876464844,0.6141360056398639
-7.240739617490689,-15.546214177306823,-3.0327843838050796,-1.0826133046647755,3.721377484330816,2.124848911448467,14.065935851973393,-0.6937607205656775,-1.5969197542687823,4.000005994943251,1.3146363015422935,-7.240739617490689
12.987009744700416,-13.846149418535163,1.8473920094440217,-1.7866807578462982,3.5577005077399093,3.5199966430664205,-2.6175042948059257,1.9565250562584993,3.7319194531171718,-15.14161242007333,-1.498747248320015,12.987009744700416
-4.763150703948696,-15.239038384680796,0.9329992677981238,-0.056706712515136815,-0.178089981340932,4.805534249854546,0.8613069612387108,-2.9544161968267417,-6.380196317450597,0.0,5.038611291106406,-4.763150703948696
-1.6826518506898083,29.101284365352484,2.4663327973111677,4.241439437374623,0.3549242256283236,4.656946248235144,4.032263110554936,13.10344837665997,-6.093600497541047,-5.444121315620805,-2.081359519167677,-1.6826518506898083
1.93845488236353,4.8056593663962985,1.627908751021991,0.5502381493643895,6.638112255837953,2.7247668826547056,-0.8524631671162695,6.490510601802995,6.827395710427339,2.4719173931775202,2.808348236831762,1.93845488236353
2.7153453329504202,1.6093690305424246,-3.6878118768159425,4.4928836719244885,-2.0171645010482138,7.632744921916441,-6.430920067143703,6.072874493927131,-0.0880710132188085,8.092482294168505,-6.431033693510912,2.7153453329504202
3.9526286878084136,3.1176454006182297,-0.19938004830486022,1.6750794022896542,-2.301348983254016,-1.7408153048308321,3.0593204482228202,2.1180457589152297,6.5801194635882325,6.3000015294599905,4.917393084120775,3.9526286878084136
10.502658735716636,2.0512818273517723,-2.3313714016911575,2.9484886955232668,1.2642273501742665,2.1460750411825558,1.354067293708212,0.16726331511698334,23.33415455987253,0.7299226243303849,4.219707145649878,10.502658735716636
-0.19380508901564042,-1.1932308212996787,0.16806751422994637,3.614459625122663,-1.5259718344049702,-3.9943479375959186,-1.521331311810826,2.9443889503733374,0.8640979737751735,4.214223791095108,-0.4564068482039829,-0.19380508901564042
