Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-4.068516586815534,-12.155591421815558,-2.023112656394318,-0.9606632477486983,1.961845752147596,1.849900743674013,2.4500910795224797,1.1284749012119306,5.6166257837860485,-5.362179573731808,-1.7082864641919713,-4.068516586815534
7.740425601719551,0.0,-0.9038485013521438,2.0130984477735296,-3.175275077697009,-5.774278215223092,1.084436020141169,-0.4055312437079692,-1.2284403209726378,-1.0906601675528265,-3.3627470478173507,7.740425601719551
3.7156027598110626,8.29787138703901,-2.6320455616252048,2.153703430345246,-1.015289008507665,0.942341713522282,1.4945083209371433,0.5563638607345638,-17.630044036075702,-0.27087795474358245,0.036470564748398715,3.7156027598110626
-2.395322489076719,-5.7688193704481705,0.01768724379383002,0.057838293557637144,-6.8684226588199095,-0.8045522266366163,4.73295293803568,0.0,-2.1538020245721725,-4.871792342875423,-1.4160526367505781,-2.395322489076719
3.5601181432362665,-0.7457551169413108,1.080824913940745,-0.6650704947730333,0.7417605369620475,0.280301164891398,3.569133257409547,-2.765334755738863,0.38698094301679475,2.0887708955524857,0.3485783775027045,3.5601181432362665
3.374160085571944,-1.6464313294872994,0.9411440369770645,-1.634668015436958,0.27978301140691997,0.35708221940855367,1.6464976610230337,-7.081543659047924,1.8482515952972847,-0.8737878784336175,-2.5751093275896864,3.374160085571944
1.5330257930841213,-1.7754423407854176,-0.424704700318145,0.0542944395119207,0.5158120838407569,-0.11018954631113331,0.6270982552867679,2.7298873096748224,-5.541598020634524,-0.6671620023343365,3.404260034338975,1.5330257930841213
1.7235355838126338,-3.8151929701215437,0.9200774187764722,0.6226300779286618,0.4649061951828628,-0.0807329101341594,7.482784148511868,1.4945631751716064,1.6027508862645874,1.1354003152891181,1.2018047446785687,1.7235355838126338
0.8020726499743631,0.8800867318393415,0.5691239140596593,-1.9016551140060471,-0.6646968113182226,-2.171392894963745,-1.8248175182481816,-0.6140324107387585,-1.6713398344127057,-10.199635367547828,-0.1279538481013418,0.8020726499743631
2.1252170444226977,4.854999298112062,-2.6975976905429064,4.402706921231484,-5.173433147318178,-0.947247886712276,2.5210084033613356,2.441840500466114,2.0502516295666027,3.7537538397563566,-1.6528928721608054,2.1252170444226977
4.200124610847709,2.199722543940368,-1.5620772720205593,1.943459475634839,-1.5718562515200176,-0.7075047051506544,0.02732824220619534,-3.5245350343490855,-2.50368302281332,0.06861220591905237,-0.19989542117379244,4.200124610847709
-1.3525204064045937,-2.4224130670165636,-0.46449704708760464,-0.47919150219924234,2.0375392808998924,0.7775136021887192,-0.055727105332408655,5.466540456870234,-0.1165527852069772,3.2342441293948525,0.2532690614613671,-1.3525204064045937
-1.4008494043329023,-0.908030367203807,-0.42662117151829193,0.17797143193793374,0.4282671513319798,2.6367968750000017,1.9086134994156225,-3.0030002079182196,-0.9040968211327538,-1.9915731162959531,-2.43840037285338,-1.4008494043329023
-0.5011684446557041,14.001986521655141,2.06839839007354,0.44225744298987024,7.563758341225153,-0.1224814566919008,-0.539075354360719,2.6848473790145135,-3.2337082427552986,-0.5654768216366506,2.3258174106785816,-0.5011684446557041
-0.727857555399197,2.5387270154843833,-0.09184935910985814,-1.6157251968371327,1.0241580118055253,-0.2907565557591596,-5.826117644743633,-1.9253657693529078,-0.8390133716443415,-2.8029546768243137,-1.1487807878627478,-0.727857555399197
-0.38005723234536504,-2.034638123458379,-0.6627202944696791,-2.4276795101905435,8.971234188465942,0.24966596673161234,-0.4557591753953858,-9.844158222148948,0.8151818728118911,0.4541726402564734,-0.05414309287277774,-0.38005723234536504
0.5226091712588641,2.849734645761899,-0.3307723263433928,1.5080288724762028,-3.05828441418808,3.751622742233124,-1.1139883446763008,2.3062150973562865,1.7137100581761757,10.08695519488792,-1.0038843081843112,0.5226091712588641
0.2603254396019281,-0.47526923294638834,0.21765454875219348,-4.248335492196588,-1.084098256673343,3.0129268607347512,-1.537623860519318,0.9596727656416562,-18.73920025603141,2.5617570269420753,0.8799023510056827,0.2603254396019281
-2.8996343107649807,-4.188994682030838,0.130547736327145,4.730369105354228,-1.6777856868854855,0.9168875309112394,-3.1413599403704637,0.6966173839790883,0.22831573187276888,-1.979493978091483,-0.350307162419341,-2.8996343107649807
0.9083827103527398,-0.0964847579321031,1.0716528216788674,-6.217223209719535,-0.9071918669718855,0.8390827253990523,-6.0810784505837745,-1.4047637234859138,1.65361651734068,-1.4269020125182692,-0.40549742656170906,0.9083827103527398
2.1496254903139516,0.16195949700930612,1.6431203849285936,-3.557265149042962,2.277228684366463,-7.1585370026901955,-3.8798253532837066,0.20157787680726358,3.6895608153915305,-0.8695678480179936,0.4136036380571113,2.1496254903139516
1.7235324328505754,1.735699726304901,-1.1676325274340655,-0.6902443297750409,-0.9545018724976586,-2.039044225065382,-5.455732730775495,-2.5277224190553085,-3.091187260443675,4.179776652475425,-1.842810422254118,1.7235324328505754
0.8020862511532272,1.7869168937456834,-0.5110687147540744,-0.9072595222510813,-7.109836733440815,-0.2512087848758142,5.282517581681077,5.160616476151361,1.6381184538745401,-3.032140733414309,0.5651926140403276,0.8020862511532272
2.1252101878804837,-1.9912902906611123,-1.9077883352439642,-1.7064842854253186,2.0771976939418835,0.8876663930898872,1.1148060513839937,-0.7029770228162988,-1.0623109718143553,-0.9586109515882555,1.9551240002773085,2.1252101878804837
4.20011873154489,-1.0055472212194871,1.444876094811633,-0.3353004401636923,-2.2489125990911276,-2.804876511425391,-4.036814108336657,-2.0146526288608015,-3.653526839191116,-3.269232236422013,6.117350276113115,4.20011873154489
-1.3525207289141292,2.760966442856187,-0.25496155534050047,-0.8788132101527708,-1.1738302659486806,0.25693311973371635,0.8932840054827835,-0.514079861328625,0.5841032080555095,-1.1320833482532322,1.2085341999707566,-1.3525207289141292
-1.4008455456808235,1.9784214370623658,-0.2981024879401275,1.366666158040374,-1.5315017657871977,-0.600136564177717,2.0726253322747255,-1.0708522622626049,-1.6264814941860664,2.71257410377747,0.2271380283496427,-1.4008455456808235
-0.5011670856500388,1.341811695657185,-1.1841149875710215,-5.964736952894484,-0.5396206922058724,2.264093625886261,-1.2011341018239534,5.544466603548059,0.24120848382536053,4.43560265712064,-0.01997231602388183,-0.5011670856500388
-0.6200586689491985,2.947682986000018,-0.8189802789522957,-3.7980670760394304,-2.0679326104603035,1.7395543675165612,-3.2732387904749203,1.2085964902394721,-4.143055192596634,0.486383190988775,0.3216998050988451,-0.6200586689491985
-3.6436018199315043,0.9812413783992326,-0.5299762987139189,-4.367184638977051,-0.9767994032904852,0.18611388283193264,0.2206672826299041,3.6499931719038017,0.7459787528631807,2.395991207259243,-0.922618800605008,-3.6436018199315043
0.12657980009593928,2.202204925618176,1.3464044260089452,7.998217080657071,1.3784169816368745,-0.22350262272045995,0.18508422240668665,-2.391301030698031,13.664243245347791,-2.3333333333333286,-1.730382028132695,0.12657980009593928
6.400000696042099,-1.971323457277947,2.1210357545713663,0.6662673114337139,-6.481177059521386,-2.340272432534391,1.724863665183591,0.1642028924943446,-0.059702858996033115,-1.9745261805831973,-0.6531650119841999,6.400000696042099
0.19943732740100018,1.7797651811260806,-0.7314662671452936,-0.07929192765693927,4.581471484607718,0.19901600432534394,-1.222493887530561,2.3175507952275325,-3.3707813304688727,-0.6896578032395126,0.2930936929197401,0.19943732740100018
1.4886227706261081,2.3202979408332425,1.0868603041089386,0.805010287398872,1.1564803226519587,1.7814269986337479,-0.3217415187669701,-0.09495250728099336,-1.9659752089393976,4.749252870756493,1.2110088943341424,1.4886227706261081
3.697571993723429,-0.26945462738655124,1.2298778260803118,1.1894396080434717,0.8708665813605307,-1.0957444574033417,-3.092107058727194,1.244140693188541,-1.4392963005313106,2.33991780140596,0.21551761543408077,3.697571993723429
-0.06613908040694128,-1.4235502775258908,-1.3047781310063158,-0.7532491312398548,1.8263802690438666,0.07865091350555531,1.3197948661103567,0.3586820561452697,1.151130569734164,0.5216484172767082,1.1479799427857955,-0.06613908040694128
-0.9418788396730093,-2.312925170068027,1.3495241650324488,6.945895106737623,-1.329159071488533,0.46040799462203097,0.33489106522802103,-0.5860656816848291,-0.7284047588449312,4.524977058127064,1.1025962254687727,-0.9418788396730093
-0.5799477762558496,2.632913287199372,1.574711356569523,-2.9752046082383004,0.8309913799207749,-0.27526633915614696,-0.3538514084233526,1.2433247311255826,0.24057523920437518,12.84916867835122,0.0,-0.5799477762558496
-1.3697432011892516,-3.8527691821447974,-0.35870925484474014,0.9208103130755205,-0.29652424147715806,3.6741917578560646,2.6377008889773066,-3.1578947368421098,-0.1021821730988961,4.8739434918327476,-0.7286724405353624,-1.3697432011892516
0.8372862443775375,0.9695771075926842,-0.39158826239990674,-11.963443981736773,0.6778796201485875,-0.22105265274534247,0.0,-1.1063839526886596,-2.132948780737692,0.8018402310317185,-2.521633063823387,0.8372862443775375
0.24414891165743313,2.452193777005945,1.5622442189644943,4.516274071779478,-0.7203976754429675,0.3531086954354805,0.6175166689945257,0.8182976064034193,-0.035436673016135956,3.486878558088364,-0.47548243731596074,0.24414891165743313
-2.2622240534031306,1.43695513311728,2.6532657182396235,5.765383520679364,2.200858896768196,1.0099066551376694,1.432500537930892,-0.5218351765506952,2.3316825963848373,1.6801075139601522,-0.7859978939852397,-2.2622240534031306
5.273632193566044,1.0634652231334343,0.7212454919832965,7.139352225818854,-0.41793545450987324,0.1913553234408596,6.207236141703888,-6.215579559969413,1.8678223786995147,-3.5436666061121542,-0.6375924657927357,5.273632193566044
-2.8863785686277197,1.5682201349548137,0.30880198331469444,-2.0712169129544833,-1.9278573844105864,1.2621733799547314,0.44068393515547655,6.794199848368294,2.4702044462754174,0.5091946617976646,4.292462952425382,-2.8863785686277197
0.7999990410951767,-3.4466911402166858,1.11913161517721,-2.712667924194662,4.255321180570064,-0.13725029418651502,-8.294959269333148,-5.169540394707724,-1.946674146465483,-2.453044790745068,-0.8833862590766444,0.7999990410951767
0.28463158106946196,-0.6578168910638311,1.0015114073338225,0.3151411906183057,-1.893940579829163,3.1769230426078394,-1.5914085373194098,4.744525547445264,1.2605812683727606,0.750082897806891,1.522543014379309,0.28463158106946196
-3.398206105834305,0.6824203323973421,-0.5133597253940252,2.690375656352302,-1.1713849244898,-0.3600519854951614,4.207652950084807,3.9365132649739536,-5.998400694964445,0.7765327989904875,0.2539507789937261,-3.398206105834305
-0.15999871928140408,-2.211541395920989,0.1311708709927757,1.6431938696031807,-1.2841079207244093,1.2388682386053915,-2.47237256024421,-7.304503252003187,-3.1727344261507398,0.5212582242307207,-0.431896669043212,-0.15999871928140408
-0.9060267877595862,-0.40076589071686897,-0.43549431956887474,-6.719823327935828,-2.012278849689224,0.668447481998129,2.3265968539131023,-2.436827169016837,7.684151964707226,-0.3703788300324078,-0.2937838220001652,-0.9060267877595862
-0.8301617861808666,-2.162629786331422,-0.748918122871288,3.130086448794927,-2.5187195107423292,-0.9285722460065529,-3.5279982213792778,1.2745967783210403,-0.08011414385961757,2.9510431828340415,4.018811127847883,-0.8301617861808666
0.01790530355636122,1.3738994022361624,-0.6013322714533871,-0.8592106127156285,-12.571428260024703,-0.29244641809503946,-4.727068829201386,0.6208805397620552,1.1166056490994123,-3.224278332176027,1.4016428629262094,0.01790530355636122
-0.682398679217826,1.3322691524120955,0.5744907461088076,7.663822239650813,-1.1861144351069726,-1.441934596143014,-2.696508088680787,-0.106775677562851,0.03486719927545323,-2.9309402376387794,-2.6905775966298506,-0.682398679217826
-1.2272823157850894,3.092787200219192,0.7276747997949258,-7.998626958292846,-12.565445745074001,0.10951097979030067,-0.5696982656228329,-1.3152647337549581,4.011963233918053,-0.05915544794822836,0.5820064160070331,-1.2272823157850894
-0.05029336999639611,-1.722576131740766,-2.14132421228949,0.09115018619499438,-4.3558228080058115,1.8436139644577594,-1.892856185743213,0.9786232216170418,-0.8076887864332889,0.7887289557658477,5.656346361873403,-0.05029336999639611
0.4449419439694964,-1.1586989028912882,0.957904235266156,-0.6806968526622796,2.304150040410292,1.7848657442490747,0.3221681338484643,0.43715456666500074,-1.8347355810357158,-0.3224146766424383,0.36238861900210395,0.4449419439694964
0.26863640651937715,1.938290181206412,-0.19891056346737912,7.0633059311410875,-6.623926374010125,1.6132827174525346,-4.29486827841977,-2.0184354298674947,2.7816142366651633,-1.209305164425885,0.03547343760375554,0.26863640651937715
-3.22271928514472,3.1146759357147005,-0.3115290427541595,5.423999023437503,-1.4909480836224418,-1.0082461797956626,-0.09547897145310458,-1.8692755981503666,1.7819409134829982,-2.3041474654377936,0.6438172968626077,-3.22271928514472
-1.9749190228850182,-0.48077316462139663,-1.2768722438529068,2.4951345923070107,-2.74539126757125,2.5257051268282993,-3.675766065873148,-13.032719027557377,1.1829283179306316,-0.783693769752773,-0.8797076080850701,-1.9749190228850182
1.9551657030371814,-0.8898463153407334,-2.722658747165056,2.2769243289262704,-0.4098342806609878,1.6252353667620412,5.0955335552649785,-3.9159246423185863,1.5839354654505087,-2.055534454503089,1.0755370969178841,1.9551657030371814
-0.9451315539758696,-1.3340264913416036,2.873206544219343,3.867251461376455,0.9573595521565181,1.1031885531797059,1.7857142857142776,-0.6053968623537855,2.3452953761013475,-4.38369520823646,3.5112308559407097,-0.9451315539758696
0.6178074050332043,0.3173416658470245,2.675398100587671,1.7785258396462353,0.25787324974679393,2.47730863726305,-1.2022028546560932,-2.1027248389025175,-2.3325442774973766,-3.5760997990005734,-2.155927474900878,0.6178074050332043
2.4137926498576405,1.5055112102838848,-0.19172221056433614,8.676710928443,-0.22863360309490588,-0.6822675140053462,-2.7197885357223726,-1.695450263923746,-2.195839606603002,3.0202711623171155,-5.605730491416978,2.4137926498576405
-3.767490766535218,1.5041436187721615,-7.3940035878667345,-2.16315366027375,3.2333025975573264,1.2048123553905157,1.6642627823259204,-3.320114802942058,-0.7712840544871824,-4.109590935959503,2.8275493382082146,-3.767490766535218
1.4198807833958966,0.04085060894132653,-1.1970492086821451,4.394797288595953,0.6865649420749236,-1.2434716535141206,2.8374759190047456,5.970544254875335,0.22857666015625,2.165843965188998,0.46802361275877047,1.4198807833958966
0.7055215292355683,1.4812205363231783,-0.5303007183652966,-1.414801353767757,-6.023467702052045,0.5321291819184353,-4.82259401177042,-3.2344231231894014,2.6040946044962396,-0.7506443509417693,-0.903043501386847,0.7055215292355683
-25.331344537043805,-3.607825182443065,2.3726842078714014,-5.412589364041537,-0.9687623629612858,1.011230497003595,0.8390588434429276,-6.6870313569285145,-1.3092310107538054,-3.741008141946466,0.5438709896490792,-25.331344537043805
-1.0583310643742578,-3.022615063864478,-1.1757153025444183,-1.8726811910332941,4.191618737728845,-0.15091118447540453,0.9631172705965696,-0.7925037613563575,0.16201262258479687,-0.23753727538549185,-1.8975812817065076,-1.0583310643742578
0.5077502175694093,-0.8556503094673928,2.5676591197256897,0.08603327528780369,-0.9756072749936493,-0.06710923129878665,-2.4888877263144877,2.563580737295297,-0.3106361699455107,1.4425739547176306,-1.2109816059937089,0.5077502175694093
-3.7778987414967276,0.14362007029798463,0.7512108474134038,-1.103750477381638,-3.0402928457936014,0.46987544651770463,-1.3462723347708163,0.5707737671397695,-5.112996074439451,-0.24961905928752515,2.020998657747157,-3.7778987414967276
