Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
14.992725283350254,-5.405406624492343,1.7531284066133708,-0.07818608287725226,4.680618880020845,-4.0342223673403055,-5.373839240798901,10.575139146567707,9.096498427339668,4.999999512910861,-2.529752822149362,14.992725283350254
-9.170086442366895,8.590303039876687,1.7878962307487996,5.821371610845304,7.603684610685548,9.698996655518386,4.596527624983409,-3.317535545023702,-3.2061025911721686,0.0,1.538461538461533,-9.170086442366895
3.6466139076833315,-4.980847223788331,10.377125950379579,5.078125,-2.581963814000048,7.925801011804381,-2.8378392657787117,-5.254777070063696,-4.604272818360116,0.0,-0.3491319930882639,3.6466139076833315
0.1489672107339004,4.524886799723646,-0.02323300004334783,0.9153318077803192,-7.883815719734031,4.212715612590642,-2.5567278585056954,3.0596126448865704,1.4330238303382998,-0.5714229728851024,5.514767900061585,0.1489672107339004
6.868581824116518,-11.111105759403188,-0.441045574119002,-3.259534349822644,8.60577394800093,8.280064983399967,-1.1686082867146865,3.178787174121922,9.678771838161566,4.093572528636088,2.9026202111799364,6.868581824116518
-1.4622874673334962,-13.54680408032435,-1.8444485134548643,-0.7397485463788769,0.7802333203262464,5.172020979435814,-3.0016994551696143,-0.1640841478425159,1.5685531052602073,1.1990413649647138,-5.1647398879273965,-1.4622874673334962
-1.2115859370834272,-7.358737966773518,-1.4997325080528583,-1.7857107598553341,0.2438230735113791,-15.618103492485943,-0.5373130259415717,1.936675127139992,7.321864919976861,4.815862713167888,-3.5632215587391443,-1.2115859370834272
0.37692901787363553,-1.2578635213684066,1.9579894413417378,-0.22488793492861703,-1.3888876011341722,-9.203040263007097,2.7462699278108147,4.798405928832182,2.130206590047351,-2.790699107498625,-4.394852142988867,0.37692901787363553
-8.329854888594383,7.904815162013463,-2.080077962918537,-2.5941432210858153,3.064168667927362,5.121160082072066,2.147778774898427,4.733011472886986,-2.2380992649159595,2.1495381984892816,1.664966925032573,-8.329854888594383
5.566780981051693,-3.4412037943110505,1.1025370049357832,0.9278366246174414,0.25152603311575206,1.8200643141411064,1.833189582082781,-0.49484882158103005,4.216814335002297,4.80191551757288,-2.33765737766079,5.566780981051693
-6.8508807840539845,4.342642827008376,1.959512687405109,-1.3580051618911426,2.0503655317118756,3.5624396867945336,2.4753888219205322,-1.1887101805045717,2.3340941515470206,-2.178292634370763,-0.22233239527086823,-6.8508807840539845
-6.270968456898487,1.034758126284288,-2.544332435712832,0.9097050370197906,2.2398805095707814,4.953200031184096,2.639818035857644,4.6234936094144246,2.824661149256798,20.000027441646196,2.5465761770812207,-6.270968456898487
6.070546861086612,0.9320360770357752,-1.982733706930489,0.09401656781248846,-1.4754123375064125,-4.3214849956911365,6.867577351778891,-0.1515688105487527,6.262991023655019,7.4656115169379405,0.32070149503884693,6.070546861086612
1.2060371457817638,13.190437678601015,2.66363390900959,7.65920977592036,-2.3278165943958413,-6.172593024011647,-4.864999188653442,-4.166165016495555,8.931327368645256,-5.212257866147368,0.7007463295006602,1.2060371457817638
6.2822444522400644,3.122905179730324,0.0503081984899012,4.064232625726987,-2.331037850215523,-12.546130620860012,4.337825837585399,2.0680255894660178,9.931073430191859,-10.720134132494707,3.34492544821903,6.2822444522400644
-4.329858841791008,1.2196088775774854,0.4683036879234379,-3.895259192215363,-2.2481563738967765,-1.3129780310710828,-1.540834335895596,0.9374999999999858,-3.4512881098530954,3.9109481691233015,0.4337976994540895,-4.329858841791008
-4.464010910141695,10.808421553277796,2.7799994795092715,-4.21679098091623,2.235295912798719,-11.415928673264347,1.5284793711874585,3.5580998619002315,0.5365868008092178,-3.97049851907299,-0.4231043775826038,-4.464010910141695
0.6820656348498773,-18.008931477864593,1.3731103822620412,-1.0189184560947808,-13.52233475724664,2.2285220026727615,-1.133906105711219,-8.03616310239363,4.026363296894758,1.3379844973282076,-0.5111956883389013,0.6820656348498773
