Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-4.350517743360825,2.67123123923443,-1.7391304347826093,-8.67579908675799,0.3476192488467831,1.3021836255840356,-0.21393997425266775,-5.530276883549206,1.7843849406810932,3.9365132649739536,3.9130450294456267,-4.350517743360825
-4.69442039173417,-18.76087188720703,-3.418803418803421,-0.6793478260869534,-2.3696682036039505,3.395125226276676,1.6459247287177448,-1.263377916822222,2.0362800162897656,-2.749992879485717,-2.2611209801114427,-4.69442039173417
0.32619629318266163,-32.5068647974402,-1.68539325842697,-5.435540069686411,-0.5397796513865245,3.7758844371265354,-0.8890367148586762,-3.150186364026183,-1.2089839744830329,2.3519427918638627,7.7580113408189675,0.32619629318266163
-3.381440496742769,-8.123647565903482,7.946306267040697,-1.727340267459141,-6.416670481363923,1.5546143281665508,0.0,-0.09752951160642453,0.3747826288696672,-0.29531157040470646,8.51063417043028,-3.381440496742769
4.09312532220018,-4.08428647049881,-2.4060198790181744,2.725067611102844,-0.08190195618830387,-2.2664004114109417,-0.7591379510425611,0.2458494223518386,0.6170733791737888,0.2475280629433314,-4.736841317266993,4.09312532220018
-2.370537441164018,-8.847070146830788,1.495640278005368,0.8144323472847361,10.76503444171486,-1.5493251412481612,-4.251538681446647,-3.487530916559834,2.2479558368245165,2.9847100817085135,5.57118514926924,-2.370537441164018
1.030404946664106,-1.1440697177940393,-0.9336115389051969,-0.2941131591796875,2.4576776409878107,1.8508712242784497,0.4364166045311748,-4.854368932038838,-4.458401991039224,-4.009727992417254,2.800143837890559,1.030404946664106
1.46839316280591,-11.501528792805658,0.9154445232308888,-0.47944996454944544,1.2533365885416714,1.9113149401156733,1.8601426867671051,3.237410071942449,7.154051522318213,2.0919364292518026,0.543476871221273,1.46839316280591
-0.195991004214207,1.447778252390492,1.9141821490297417,2.174794862757466,0.05777139913558926,2.049970192505498,-2.972614953992931,-8.854166666666657,5.725439954412252,-0.882355943341409,3.8617864904152412,-0.195991004214207
0.17488743118516936,2.6544976086547933,2.7863263302083254,0.04366435461284368,0.14064483300586517,-2.2052573710530368,-6.788162308324502,-2.484472049689444,-1.6715403820690966,2.7343705581152733,-1.8633571589760862,0.17488743118516936
1.124273567065373,2.1226360348886715,3.6982745744546577,2.715108994946874,0.6730831833283304,1.0666656494140625,-0.3084309514963479,-5.75539568345323,4.558762691526596,4.283726290780294,0.4605600862761321,1.124273567065373
1.062524845680187,3.403654319101207,0.9813158288151556,5.442645147552099,-2.3971172735385693,-15.323526719037233,-1.4074867108520976,5.925925925925938,-7.1575345821241,0.4407772495245865,-1.0716294595615778,1.062524845680187
-6.604759710473857,2.8530671091788093,0.07339033009013463,6.576835672980906,-0.1527554286595887,-0.45572719003146744,3.0722407349473855,-1.6613372622684892,0.0,3.067723939475698,-0.5717610916300799,-6.604759710473857
-1.033051515714675,0.5532418804989732,1.371817342319929,-1.3620347978587972,-1.5807988812604066,0.0,2.7473331650028143,0.0,-1.4089902361328086,6.597113893202049,-1.297900816301194,-1.033051515714675
-5.790912195112867,2.969695582534328,-0.6018772585843095,-0.08946776175837101,-3.6697268883738303,1.9484749257669733,-1.8316071417545459,2.22222970912442,-0.5338852816370689,-0.7625260029819287,-1.4060741864187634,-5.790912195112867
0.41361952320136197,1.5476226806640625,0.6813216995407174,-2.512036349717988,-6.1905853677766345,-0.1805953219949572,4.22348900176776,8.344731328935111,1.8880413538953036,2.323065683669043,-1.0796363521609607,0.41361952320136197
-0.6105500830673236,-0.5753169744942994,-0.7940861030242843,-1.3838797291610803,-11.447133737799959,0.08251328880672304,-2.5151482758814723,1.3237750115514046,0.8321767331773913,4.900238634797333,1.1763056310441442,-0.6105500830673236
2.068967797839065,0.07853083428726393,0.7905168734016428,-1.0260374133254828,-3.9591391860693506,1.299110719962158,0.4079552529321546,5.713035343242723,-8.362128651124252,-0.2860907642467936,-2.5173952006102667,2.068967797839065
-9.639758495427458,-1.2961870594647849,0.168114603239772,5.8778569122804925,-5.76541603566325,-1.280663551340254,-2.6709109439786403,-6.893938503609789,3.391686005062482,2.0036052353138842,-0.2260458512926249,-9.639758495427458
10.517617393215218,-4.05519204385817,1.4608660473785875,-0.27830899763573314,1.5877555033253543,-3.3874352269968,-0.6821738558723212,1.0332016792779797,2.5784463077485498,1.982873242286587,0.4593924173448727,10.517617393215218
-1.866120688553039,-4.240101616125912,-0.15437135944384295,-1.1867151218667686,-7.55640805874738,-2.0545182196260185,-1.8072260937314297,-0.7902723438845527,1.5650505663457466,3.8765380465033132,0.29299317386688983,-1.866120688553039
2.3272497144128437,7.634724098796838,-2.054054054054049,-5.03898270813383,2.788566599558237,-0.3760960937225377,-0.9882705287665061,1.3319446406042914,2.553053328337157,-1.5182177009379956,1.6806730612031657,2.3272497144128437
0.9511966960871376,-2.828197810003118,-1.0311568665747046,-7.420094579501438,2.3965506718076455,2.2262506209704327,-1.09112412633759,2.840645644131044,-3.7232315432156042,-1.705012472092946,-0.2608663218032916,0.9511966960871376
-3.01055612648409,2.2024503895482894,1.6818219965154526,0.2016162227935041,0.7500012715657505,2.141131098716272,1.763647501297271,2.0120210309730027,1.9266141260482925,-1.285135355935438,0.33783267123135374,-3.01055612648409
5.179287447603741,-1.9242920999065518,-1.0072522283396097,9.787726696871204,1.5694709765373034,-2.9106663991656347,1.2145717724457654,-3.2903827319377115,-14.377848360288013,-2.3723081599625857,-1.193468984466577,5.179287447603741
-2.804139818691624,2.6875364176275554,1.0803172021875582,-1.9248640709637215,1.22977693464874,-4.02330945090165,0.360721467099097,0.25814754532721906,1.0745669612702358,-0.8670580663791867,3.092781447804697,-2.804139818691624
3.6420698735518897,7.394461149630203,0.6786822341074554,0.2935469036559937,6.838195639625127,0.041918044740654636,-0.7552882663808447,2.8424512711928003,-5.7188137307430225,0.11345982863437598,1.3180985678543635,3.6420698735518897
-0.061679963589753584,-3.221519848053987,-2.117840953275987,-0.684018473756737,-0.4991392096225553,-0.5496691868268329,-0.8922589706943569,-3.4274208666630273,0.31669713274264666,1.7602685060776224,2.6465783088946466,-0.061679963589753584
3.205133720448444,1.5015798434446737,9.359959723553786,-0.8601564824908934,-3.5725943432288716,2.3618640475936843,2.56918250755065,-1.8803441932929985,-20.528059315059778,-0.36347079906468593,-1.8436912936073782,3.205133720448444
0.51306255071583,6.0930308437227865,3.3551039936642297,-1.4992525006735065,2.4946899789237875,-3.786767124098418,4.8371493701464345,1.4440419540958942,8.081398955165753,3.0967712402343466,2.8842513012496767,0.51306255071583
-1.5092507648431166,1.5928444795565184,-1.0210495130836108,13.608128260481124,-7.0286676326147415,-2.1434509794746077,0.0,4.840373482825441,-4.498596067783183,4.928990304311327,0.46411695717358725,-1.5092507648431166
0.5377087366054809,7.043303301216326,0.38196288731617756,1.387530912590222,-5.71428416211694,1.483332316080734,16.042726957408433,-6.904579671200622,-18.196653085746902,-0.6217626957931088,-0.15566388145458632,0.5377087366054809
-0.16098311685769318,-0.34004354109771384,5.009405590647418,-0.40751160140439424,-1.1157079994414971,2.2998068099416855,5.469819347396339,-2.7932915822370603,-4.656133056636605,-12.65923646072946,0.0,-0.16098311685769318
0.9809804906127084,1.5718699230695705,0.47293825192056715,1.9213822693165525,2.99840744989541,-0.03218753248836492,1.4191880402716635,9.573240096911789,-1.6713076382739729,-1.05354642945656,-6.878982835514535,0.9809804906127084
-1.4011224494938261,0.5972961259576692,0.4273500354724007,-1.4329267876054672,4.065601334923457,1.9800943153653066,-3.457814739724327,14.847940984792402,3.346389677538724,7.114848350827344,1.5397074224094922,-1.4011224494938261
-1.171286591344753,3.3607629744964385,4.524765011860168,0.46957222547597155,5.072222240916929,5.409519323269521,3.6322718559301137,-1.2279343874984505,7.3170715342158985,4.520733923375289,1.3737823729317569,-1.171286591344753
0.9131975045346508,-1.84998277435092,2.8992635947325596,1.2172784654654834,5.648723280074037,0.39747058013989545,-2.2982795628145425,3.5658471112974865,-6.404156244626307,0.3677836686485847,-0.02996445749074894,0.9131975045346508
0.49361410581947496,3.288391946990018,0.39890263021042927,2.236330235885248,-1.026304078350762,3.9181465343932445,6.576805951826998,4.316103656798774,-4.904085289946323,0.0,2.1538474343039837,0.49361410581947496
-3.7527420391824364,-6.677796327212022,2.737362839052963,1.9387631599429511,1.900332631462831,4.834410964801748,3.080873979541508,1.8604635445008455,3.1767863886131806,-0.8982052867154664,0.7647703837835138,-3.7527420391824364
-4.851003058967677,-7.964601769911511,0.32872607422851274,0.5057499326508719,-2.3489431674619965,-4.445574580743909,-9.326429296160555,2.274585544041159,3.571441166234024,-2.3809569435954074,-0.3435673989994257,-4.851003058967677
1.0718755569717473,-2.1194605009633847,0.19616423385491544,1.9073566650062617,1.7917737581547186,1.2163323193062752,-7.0658655547296405,-2.5844946064132728,6.8661934762830725,2.966845683104083,-0.6548147574549148,1.0718755569717473
15.686269639109511,1.9132198742205446,0.9831784103972581,1.938865125827121,9.582463478854052,8.186621482862705,-27.98053217203436,-0.8348160542270051,5.679450157186807,-0.21276692277758968,5.1306411536805,15.686269639109511
2.473799668539229,2.2179729719577352,1.053786059881645,9.838136822401623,2.104311147409504,1.3992548334330337,-2.2222321931198508,2.2626776604455046,-4.210767121958611,0.5436329596476099,-0.818982356984705,2.473799668539229
-0.3293102104417187,-6.827822797119495,3.674309485191557,0.0,-12.24010161532918,7.136235388717125,2.101575239622619,-1.5411676374642411,6.0387822640451105,-1.3664642564976646,-0.5835425752790542,-0.3293102104417187
-0.7107833046599694,2.5000042385525205,2.716592427811861,-4.1809622394040105,5.687547613271349,2.8015894509906474,0.8838380266178234,10.000006316370971,7.877278409707799,0.8307376932319812,2.539688855634054,-0.7107833046599694
0.6386072499847302,6.52590848765864,2.237610177240825,4.027304725910753,1.3612981989273152,1.2537268072752852,0.6376825774518977,-2.2391954421883753,-4.41640849269524,1.185438759594831,1.5955363495840658,0.6386072499847302
-1.0593192051402127,2.9757582429240585,0.7927699419999072,-3.1313345545406293,6.430733329040777,1.8000732488023772,-3.710098550908782,0.8903789520263672,-2.2368431371995285,2.0346357160605493,1.8977849100050292,-1.0593192051402127
-0.03234810179199599,2.8581491234340035,20.839363241678726,3.0266834345218143,0.7183139390744486,4.144338817136031,0.200006790742151,-0.7507346230323009,-3.4453769794552898,6.407942037847533,-0.889982886835611,-0.03234810179199599
-0.6516484583396362,-0.6747178092583681,-4.464285714285708,2.5402470003836726,-0.7900672374905042,-5.999999551648287,4.302001950481028,-1.050422825270175,4.990020048734479,-1.115879349727095,-4.133858267716533,-0.6516484583396362
-0.31653972074326475,0.4332799841329802,6.470588235294116,6.766564230293383,1.60428281240128,-2.909888054583334,-0.8401004543933226,2.2072605908428358,5.178148180969245,3.120067136502996,-3.4013605442176953,-0.31653972074326475
-2.1486601808376093,3.0674848061536863,2.94659300184162,-3.9858014717578243,2.2107628251511784,1.9599117420457333,-3.8891846877577905,0.7395387199697439,2.8792124578799445,12.124156337026633,6.857142857142847,-2.1486601808376093
5.09709221587093,3.8769179124098514,10.416666666666671,1.1170423287028939,-0.15730548690474677,-1.6046187195060924,-1.7471940935448913,0.8648987347118009,2.0291226581462354,2.066116187968902,-4.497301256334467,5.09709221587093
-0.9586780837651929,4.682356890510107,0.7214159681699215,2.425516506798118,-0.07652746484602346,0.17432604440858768,3.9007075594512486,1.87092334816154,1.5662650602409514,8.622429059788146,1.3323717733093758,-0.9586780837651929
-1.01454050703434,3.4433882919157526,-1.477828809534401,7.774264260562418,2.2321428136992267,-1.038616299950192,-4.982764469823351,0.5073251828898435,13.330901315279192,2.0869546364566247,-0.10057219819724139,-1.01454050703434
0.9359877444883722,-6.272728659889921,-0.6837670055614353,-0.42379515566391035,-0.4487340460149909,0.5541447503662624,3.5453582704929545,0.38570347800599336,2.2839188423765933,-0.29975370420217473,-1.3135779386386162,0.9359877444883722
1.2157043023771337,2.7532872465358054,0.2799710048061854,-1.6203750035615627,1.0948902799891442,6.060610304625726,4.0256140411569845,-0.5084763868266151,-2.194864386231359,-2.15028256912413,-0.4749829603947262,1.2157043023771337
-0.5112987822636228,1.6486896491491336,-0.471003360796459,-3.500470250773944,5.282318193123658,-6.880378071077331,-0.2709047124759252,-0.9458050664290738,-2.11765064912683,2.202340999388028,2.8141381720571985,-0.5112987822636228
4.298698041438385,-2.6970297724128187,4.6345187964304415,-1.0631576940270264,8.047473415726913,-1.3731817612786443,0.44813658619260366,-1.3205794637208612,-5.117651995490576,-1.9461069463029048,2.983329917325179,4.298698041438385
1.2195054354980641,0.87873301418648,-0.2492150160752118,-0.6980762940794847,-0.9864712853491682,5.409496008026537,-1.331522172319282,4.262416163894088,-10.98747781833977,-0.519933040839021,-0.6468609728409405,1.2195054354980641
-1.2620998680342836,0.7859987574848901,-1.5533271185939554,3.120124879265717,-6.498980202873767,2.114965439821148,2.3738591770202646,-0.26625434857217556,-2.189560704545059,0.6072406298998914,0.11009385855822984,-1.2620998680342836
-0.6797015655815102,-6.1491246205466155,1.7045410827172702,2.1742511846176455,-4.3209934685217775,-2.841071321135999,0.06018776490839173,-3.738317757009341,-5.7275081276115,-1.9790185006267365,-0.17694761773374523,-0.6797015655815102
2.4111407871454418,0.09307887127052084,2.0435256144568257,-1.3143275485842878,0.4572867473600013,1.2461829343981776,-0.7327179113808739,-5.161285654438927,-2.5831321971545975,2.3633461147483814,3.5679548028750645,2.4111407871454418
0.8379296160993022,-1.6532280838513742,2.293381736900969,3.298140440770098,-4.7170272352044265,-0.7002762067457695,4.221628153953191,-8.737864077669897,6.756228549479616,2.4999953750381536,-2.661510380074162,0.8379296160993022
-4.003183346312369,-2.0163344238361276,-3.6977160158810847,5.547337090283321,9.873245640832224,-0.3780068528781726,1.0307310984313318,-2.2435848529522247,4.75002007150853,3.605047830188994,2.82025115562125,-4.003183346312369
0.971250979887401,2.699152921290903,-1.610810884876301,-2.5599588987192305,5.386245664814112,-0.7788138876524044,-0.5292052825390243,-2.9729648475838673,-0.1318820238404328,2.086871991327712,0.8081426488979275,0.971250979887401
0.3565954943948668,5.1055052358712345,2.4235631093452668,6.760461892721352,2.7057581716484265,2.820286357694954,1.1085761267313643,3.40909105687102,1.9394006712549725,2.101511159924385,-0.41643954462131205,0.3565954943948668
1.101317699322621,-0.03294397111925207,2.1396197144655957,-6.759904548980657,-1.882480112244906,3.319590109423885,2.8552354842357914,-0.9287925257825123,3.7899697158555057,-1.0532398420166658,2.377145397945597,1.101317699322621
-0.3267453764755146,-0.17030594198193683,3.07356236482552,-2.522385809744293,2.8170343148736947,1.0269794968739205,-6.956199427093395,3.83386600159794,-5.531763401140964,-2.3455224746945476,-2.266763937958146,-0.3267453764755146
0.7704717695663277,1.0690727239392572,2.730693393653283,1.3187130209204128,2.053524867846363,-0.5283750311146633,-4.9099836333878955,1.4534794362321293,1.6709392444963527,-1.967742506950131,-0.23300278009908482,0.7704717695663277
3.784260687038099,1.1597241045136428,4.501270249053292,-5.544090464685482,0.1257356985022966,-1.3060702294171165,1.3642564802182733,0.3352452950354632,0.43118507766608616,2.938463841819953,1.4955830486627235,3.784260687038099
-0.821118223095425,2.095235188802107,13.821317627781383,2.5955803598995715,1.2347688024887447,1.8522213480410414,-1.1956505153490156,1.9909418202578593,2.8210116731517445,-1.6178827896496557,0.4476321497829332,-0.821118223095425
1.1167705419276643,0.8296067834574217,1.8305792976410515,1.421997702915661,5.647204926625562,3.0936243443165523,0.8354219093525899,12.280003062439079,-22.34706616729089,1.8425447208933292,-1.9711970548664368,1.1167705419276643
-0.23502299912748015,-2.095912303310655,-2.304254809227473,2.6569167874382913,1.6792915115022566,-0.7608737284705995,0.5752963813303325,6.126601765859306,-13.853904282115863,-3.7225034656084546,-2.524736964628943,-0.23502299912748015
1.2904537217836634,6.947877172934213,6.834771544264754,-1.1910623669259053,-1.2986982236450046,1.433344997570373,0.0,1.9710906602902583,-10.548745306062884,-0.37296000401209994,0.04653433684664776,1.2904537217836634
-0.38282578839685755,25.34562211981566,-0.306747133042677,-2.5237327789907056,0.7303066315371467,1.638819230366039,2.4100395426091836,-1.7679072343804165,-7.696229175802827,0.9366596064140964,1.0204081632653015,-0.38282578839685755
21.230161757696237,10.512378274762597,-2.913768323859614,-0.47244018804445886,4.543455458783072,0.09002614407593512,0.27586180588295406,-0.7966479606543828,2.497406174470825,0.35056934608199697,5.011091380695461,21.230161757696237
-0.7462641188496946,-2.364857991536468,-1.1873586515461625,-1.03684565590315,4.133612847658014,-1.5341104417919098,3.043141084558826,-0.06960716097442798,1.943200498191473,2.4518365245235714,-1.879564973138443,-0.7462641188496946
5.286343612334804,5.4196302663975615,-1.2774165984123016,2.2673365488795127,7.348720246432762,0.38437397979198806,2.3056850491962564,1.3840100609849628,9.06297473129385,6.109126583687583,1.859154499752421,5.286343612334804
6.2958274566620105,-0.7177015371678834,2.556433020232703,-2.850493053489757,0.7208072830396048,-4.509973207638581,8.202026952033137,-0.09965116959274667,0.21142133567771282,-6.981845373506218,-1.5668209245806253,6.2958274566620105
-0.7616717962395114,12.430339256635946,1.0455747569178868,2.800986508298294,-6.812752851923108,-3.3487931517082785,0.6342893549590798,0.4573617406758359,3.2835812680907566,1.5432075217918282,-0.6936620454682014,-0.7616717962395114
1.7543823070948577,-2.0344832847858214,-1.3291846509191174,-0.016034203365194344,0.6164225958685137,-3.3159564428152635,-4.043804101635175,1.0594181846540778,4.978860593515975,0.6250047832728285,-0.14546654944501825,1.7543823070948577
-2.3541978546614217,-6.286035036897985,-2.1176043006606307,0.029986917606763086,-5.979073243647235,6.339814032121723,11.956060471089643,6.122452431112578,0.524936406691225,-3.2593638317760707,-4.512714054419405,-2.3541978546614217
2.4810452296976706,9.534705887145492,-0.487832546262581,-0.12251428379150298,3.2747653382216697,8.417085427135689,-3.1127644784484545,9.010096420943455,-1.0514694923433723,5.717791357632279,-0.05681587070141347,2.4810452296976706
-1.4878903489675963,-1.2427380070065794,-0.24581519568801014,3.489675464346419,4.194077745162517,-0.40322580645161565,3.9894990698546877,4.3203032150129275,-0.8605829942856218,-5.0343925142231,-1.1342598471487264,-1.4878903489675963
0.7491940295155928,-2.623865264581852,6.9415295850619145,1.4813571280359241,4.21494906530306,-3.2467532467532436,-5.150728515187737,6.203591811217947,-1.741804019541732,-2.4062514305114746,2.9166216541654677,0.7491940295155928
1.0711652659985305,-2.553978552600853,0.061347198202327036,3.559719977998043,2.6013994550371393,3.34519572953738,6.1557793073079665,0.04515617013360895,-2.4365018060979082,3.1333351135253764,1.5969535243621777,1.0711652659985305
4.84242987277463,4.168301051926292,-0.3236211172582699,-5.973549693171705,1.669154652833555,5.322579305452351,2.8104647444987307,0.540785056334542,7.48115928609316,0.645958562815423,-0.5261212055486055,4.84242987277463
-0.38440251698806094,-0.0824253827667576,-5.213470182777328,-2.451988342014161,-0.24495355039687183,-0.7954784314096202,0.6228143747068202,-4.264308256570146,1.7010305680152982,0.8605168994825476,0.3654244548695402,-0.38440251698806094
4.560807744952271,22.123337031625454,-0.21394951070998047,1.49102179140948,2.611682359214967,0.8350974170531487,2.8141983353101523,10.929884199148688,-3.641885317120554,2.070525373043708,-1.328819022046602,4.560807744952271
0.5867918210655176,9.083023042904486,3.5495752951551367,8.293842980108224,0.5741026254980852,-1.5568030334385838,1.440195371862174,0.35786310521146447,1.7592553428498832,-4.350060986063426,-1.5466536044366705,0.5867918210655176
-0.1387409236370445,-2.969724598608252,-2.1473715806351663,-11.675126903553306,1.9760513146086964,-3.250805567309527,0.7745373024409759,-1.0517527720442104,2.6253014800046373,-1.4155728051354686,0.6286860917546591,-0.1387409236370445
0.2658008002527197,-0.19562014251684445,9.221902017291072,4.462473720758808,-0.9318982171280084,1.841220225856361,1.3176502900965232,-0.7942545946432205,-3.6122839218669185,-0.3701425071401019,16.54888197679962,0.2658008002527197
-1.5896251427829355,0.6589930374515234,-4.094872798190991,-7.039998372395829,-11.914717275834107,2.4729571783267232,-2.783369022417304,1.0213123337528032,-6.0041400917975665,3.260867904755642,-2.5754700721343653,-1.5896251427829355
5.772743424403586,-4.007410986923517,4.035150767088709,5.728904772079176,-1.791809158381625,-0.9128009426724901,-7.696840006086248,1.9290527184413548,-0.22050170630953403,4.335426121579161,-2.9108621906031686,5.772743424403586
