Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
2.9476032997964836,-2.364867411885811,0.08944543828263818,-5.551211884284598,-2.4229104501909973,6.47922506542254,-1.0514019750468009,-5.565862708719848,12.376219136454239,1.8750010350644999,-4.017848060244617,2.9476032997964836
-0.9221326893165553,-14.317180135544433,1.9433647314749862,2.073365231259956,3.963127524270348,-1.0033444816053532,1.1235879365891606,-0.6319115323854589,-2.646386980142296,0.62500359228261,-5.096147977388824,-0.9221326893165553
4.398496464342159,6.513405481778349,0.2404485566666068,1.484375,-4.508198355193201,8.937605396290053,-1.418927824178212,-1.7515923566879081,-1.4485224633999252,0.0,-4.588532113408178,4.398496464342159
-4.618007887062873,4.072396393643956,-1.2083198782558924,2.9748283752860374,-4.066388077694143,1.1049723756906076,-3.5971279975423727,2.6024258309007138,0.3858866487065171,-2.2857097050878394,2.339079629542539,-4.618007887062873
5.385882401169823,-1.0100952691779526,0.8008295992159447,-4.428051621626366,2.5480803177202915,7.671234626537043,-4.696716189261082,1.1766807161957047,4.368482859325923,2.339176489118742,1.3857637502330675,5.385882401169823
1.47380403199233,-8.784902114790313,0.1111094156901089,-1.670026724258534,-1.3979203575298982,2.637618270930659,-2.737391893034683,3.865091714783304,0.8822743071027475,-1.278976936815937,-1.0685703873789265,1.47380403199233
-1.9640362754778522,-8.27857629641477,0.1785436383059391,0.6728833859664007,1.0101042311916615,0.9933791843671713,-1.4527403561431385,0.488375034714835,5.735015124448694,0.5665688371823165,-2.8735631463922857,-1.9640362754778522
-0.17855063502271662,-1.1277389956202484,2.26059176017246,0.5247353375077637,-0.9374949915540043,-4.3263805711318355,-1.7512462524669274,-1.4764350929607701,1.8877348395902374,0.46511349720854867,-4.463516693770117,-0.17855063502271662
-2.901877701811827,4.567835337273323,-0.12133766075668007,-0.9762858828954961,-0.43258447323314897,3.8287480755499814,2.049265085849214,3.3495170935933203,-1.4997574775695597,-0.9345739084991607,0.696567861299016,-2.901877701811827
1.010105623021019,-0.2506872464425527,1.417542427766037,0.6391780892598149,-0.4671187967049377,-0.020679052427567512,0.7699451804365083,-0.10309121043411551,-0.10119051238355325,-0.060029499008038556,-0.3069592871352853,1.010105623021019
-4.68971989121458,1.8849915646129887,0.2591090646349983,0.8856464004717282,1.4388544491240793,0.9486889628145008,1.2035069804449279,1.7406064194447168,2.0560653076663726,-1.6942293510541617,-2.1739157066863584,-4.68971989121458
1.3416919542654853,1.0878187527944192,-3.430999532280481,-1.4150945821274235,0.09031653993731936,0.6435293270480997,2.2520503511271386,3.5505336892626076,-2.9405373938530346,2.8169261445824816,1.7945702988874928,1.3416919542654853
8.509699096611428,10.11650288930906,-0.6076128278739645,-0.7991199059415948,-0.22950719614497928,-2.2011311440062826,3.462761534056199,2.349377997623577,4.7089361865720605,1.2770148383475401,0.029160747676229448,8.509699096611428
1.368441760844675,15.938442798409142,2.355044291256263,5.197935519927512,0.27548840473876623,-2.0575360881705365,-1.566477846533374,-4.045048262365427,2.043651498676155,-3.6002152300911945,6.306735191483952,1.368441760844675
2.6215595550510074,2.664811175145232,1.8782473785391858,0.4547387840478052,-0.37240916285021797,-5.8302648403917345,2.4099076696952864,2.792353530404924,5.849175072282421,1.2274927598405299,2.8812745422300168,2.6215595550510074
-0.3575463980957494,2.382221945234747,0.016722397357597174,-2.943087291271013,1.048423320252894,0.0915993260973238,1.643551782077111,1.587495803833022,-3.5346981542677582,-0.06016984582954876,1.2825354570064036,-0.3575463980957494
-3.6061840860631804,5.693658045197324,-1.2142487932264032,1.7845319853156525,4.87058751723346,-5.132742601027644,-0.28590750738163706,1.5858241296476479,1.3597519627974464,-1.3613147052908232,0.018392791429249655,-3.6061840860631804
-0.5819799934665326,-9.469640822637643,0.5366163972737326,0.07278464916889504,-0.4639183062272423,-1.2155637791716885,-0.319554675422566,-3.5413577695641294,2.1819313235948385,-4.537525668484619,-0.8829788833328678,-0.5819799934665326
-1.9269341786798009,-1.860689367138363,-0.3910527120391123,0.48000266335226627,-0.45383588870974734,2.0408158450775176,0.1393903973975199,4.536891225045764,0.7337804875384535,0.09852442618401369,0.475854243876924,-1.9269341786798009
2.9788863949180495,4.643962848297221,0.7389966744092362,2.9253707085608482,0.045137569721958926,-0.33313327930525816,4.050051385707192,-0.04576763710410603,2.524238365347415,0.05773804306026875,2.6015592468154836,2.9788863949180495
0.4157853607358959,2.7786656040367887,-1.5477240612608227,1.9265410398499654,-0.3104256329759352,1.210927416223015,-0.32216941866535365,6.527415143603136,0.7097140102600576,-5.905006937093134,3.011515925533061,0.4157853607358959
-1.640864422698158,2.6566559476565885,1.4287508465651797,3.015379866225288,0.17053658178483033,-4.317716899730939,0.597782134266339,1.224075153316818,0.6589591847678804,4.4951173740071795,1.2928415128706376,-1.640864422698158
3.371665135730325,0.4891924759241988,0.625846299668666,7.336086293666469,1.2727615778456425,3.939329297256222,0.8718811526338186,0.6666690255132721,-2.0434175894802564,-3.9354816559822297,-0.908767287064336,3.371665135730325
-0.18058741897677066,-0.037221819861173344,-0.2178625805520511,-2.136750329170738,-0.7027867283839697,-2.2469930068608477,-3.05956478021578,1.9137409879001837,-0.1994560703996484,-1.0722270545789172,0.47047597307347644,-0.18058741897677066
