Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-23.99999945013373,10.690637065288698,9.726775956284143,-8.47711927981996,4.474393303735695,-3.749991969058385,1.9289353996130671,-16.577540106951872,-2.7333980088633467,-2.346034290649257,7.667731629392989,-23.99999945013373
24.018352564386888,-14.989063839082888,7.276507276507289,8.333333333333329,8.888891008165146,-0.8963619627538577,17.01030676585617,-6.351791530944624,10.533009347299355,0.3389892916336805,5.110505667839263,24.018352564386888
-2.6766594851792433,-2.033899598202453,-2.8634361233480234,-2.1862348178137694,-1.3034410637237386,2.5821320942322785,-1.6756837739823283,17.10526315789474,6.1033186975239175,8.278870963394453,2.4421672281691826,-2.6766594851792433
-5.774550732670519,-22.91667099691854,8.214285714285708,1.1380880121396189,-1.7543769863909944,2.2792022792022806,-5.611900547564488,11.30952380952381,-9.7632172402719,10.216726039773334,-0.6756638928269894,-5.774550732670519
-9.144538546147913,-0.6711392213426421,-1.1904761904761898,-8.274894810659177,4.748862710697793,-14.991944245157313,-2.6175042948059257,5.699481865284966,-7.210133293332063,6.841497417538918,3.061223231999705,-9.144538546147913
-2.5268537315535298,5.111109415690109,-5.550883095037847,-0.9039582505738082,-6.991261994051584,1.4761756766481682,9.777765660657096,9.734941965126126,-6.09688524339947,6.524189703318314,0.9866223413298059,-2.5268537315535298
-0.1733141897679218,34.11764705882351,6.477509072907651,-0.9479810292524462,-2.36514392448926,1.2244866818797817,-1.9287006813243153,-5.1800003051757955,7.888866946241819,-0.9199666395474395,2.8735689492404077,-0.1733141897679218
2.8875134540253526,4.044111923775631,-9.60168838132644,10.421773689944729,-2.98840354154315,1.0101010101010104,3.229166513198507,-1.9411259101507028,10.960266409706136,3.782888029984832,-0.22488555193436355,2.8875134540253526
-1.4241116419680822,-4.526742833981075,-2.5138042504268157,-2.5000051932757827,1.9999990657884297,1.7333348592122348,1.7075581055406843,4.782121541113838,2.750072737609983,2.1775577871727023,4.97625613666311,-1.4241116419680822
7.277314001772581,11.593056340961127,3.7992651978147762,0.6833170602989753,-0.12421854977527857,3.720262275157012,1.0432352817120005,2.635655784035592,-15.31642224374346,4.669890815161352,-0.4173327844577841,7.277314001772581
-1.7210168893157345,-12.104439027422004,-2.769980346907417,1.1320773910426425,-8.340086273932002,0.7705385894343237,3.6661191536840505,-2.4209578853275104,0.8622045703402819,-2.2375249007908593,0.26856553821733087,-1.7210168893157345
0.07259232605696297,-13.5251773881416,-1.1113496229754105,-0.09884090516626998,1.9407547788108843,-1.4491216115752934,-0.16957235297677187,3.2720564878111276,2.936289748877357,0.0,-8.443558549314616,0.07259232605696297
1.7554396015579101,16.840732726304864,-2.4333360460069287,0.6857190813337013,0.3832707319818951,5.964572125000416,-1.4564972394153983,-0.1921408041075381,-19.56860453880583,-6.121531317831753,8.33003365296581,1.7554396015579101
-8.4954866920812,9.105175245602481,-1.5781348581494683,-7.655375091407251,-0.6086647849496813,-0.9314632333587696,0.3036833797629015,-2.872923721017358,-3.2148440739981226,2.976933582526911,6.479687475212771,-8.4954866920812
-5.502486347559071,26.28353012610698,1.015803094107028,0.6878810050595803,0.46478752701708004,-6.608503555364521,-2.6871414550242037,1.1669938900262622,4.787002592372417,-0.861007480123817,6.684735076676446,-5.502486347559071
1.6579923425117329,-7.923493040669101,0.26136745106090586,-1.0652402644707735,-0.2867380817199745,1.31221268404083,-4.135921934716237,1.2117026953791594,2.5067381779566773,10.296682353261218,0.13267302166981665,1.6579923425117329
1.2930692978303995,5.330494000095399,-1.8061483300150627,-2.1733071086440248,-0.698923646918999,1.3554484418547617,0.8455527598374886,-3.7045762591496896,0.13730847422191061,-1.328452475675661,2.8334762923038,1.2930692978303995
-3.0534971888663875,-7.482989084867057,1.3007284285614418,3.6963478367847244,-1.2473285393128322,-3.452833643499403,-1.4703609126775206,-0.49617090979782574,-0.17200985941194347,-3.5951980660679084,-4.437399849080663,-3.0534971888663875
1.6019658720728245,-7.01415483721604,-0.2499977747599189,-1.011765423943018,0.018060551703342753,-5.959212871820654,-3.0368105517148223,0.5887892680143096,-6.905533500887856,-0.46948077667167354,4.431189372300366,1.6019658720728245
6.358260047879114,-2.403199880822527,1.2943609856667706,2.0889494510632005,1.4280531110351262,-0.42639408014753144,-0.22342427889417138,0.7890682344808368,2.6153163740588496,7.726984174777513,-0.7617000847499611,6.358260047879114
1.3281561021587436,11.496063465149405,2.2598875835056447,0.7574263216774852,0.40636278054348907,-0.2630458483093463,-0.6290232623934173,-3.1874671288910292,-1.658801769451017,-5.059522730900184,4.628741573845915,1.3281561021587436
1.5252177742813444,-1.576990792464244,1.6378100374272293,2.7533940493309217,-0.6074870162854609,2.0132860410109146,-5.339236464161601,-0.42674550374113096,-8.110488499086927,-26.611695455801524,-3.945885141396687,1.5252177742813444
6.763679891025802,6.775697208963777,0.5537084447596214,3.614459625122663,-1.2437002999441944,-3.102542474030116,4.695710256582402,1.1190391585321322,-6.093600497541047,6.1124687679383385,-2.8802645389596364,6.763679891025802
3.6988269834829453,-2.08504734162301,1.7990404338927846,-3.1329356444089598,-1.3238268899132208,-6.37378620304932,1.7396183347037066,-1.4354091147170607,-6.894940774074158,3.0009721384923296,1.3110496183243328,3.6988269834829453
-2.156176939942071,-2.108346339887305,-1.0242581836393185,0.9559944759510017,1.8244430312045097,-5.172069483456198,-1.4332277398815307,4.504504560797116,8.55024084249851,4.078761693492169,1.0392898339238457,-2.156176939942071
