Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-1.620076989510693,-1.4836794916333105,-2.9787234042553195,2.2745098039215605,-1.5357367052282314,0.0,-0.23309148532776192,-5.05952380952381,3.1088383989144006,-1.2903299766961709,1.222834379776657,-1.620076989510693
4.117372805431913,-1.5804576124094183,0.0,-2.3130300693908907,1.9154938173965803,1.2269937629314995,0.0,-1.8032786885245855,5.94628397710359,0.602413088975311,-0.23041709584454395,4.117372805431913
-1.6577013303927828,-5.714287695946624,1.095617529880471,0.07616146230007814,1.136361387535814,0.47880451917320954,1.141081290723747,2.0967741935483843,-5.849284257667222,-2.5510217606251615,-1.8264794581155428,-1.6577013303927828
-1.7623988868653413,-8.580853265966354,-2.0812685827552,1.7651573292402105,-1.7955048214540597,2.214022140221388,-0.614750881061795,0.2869440459110564,-4.530024716043727,0.2340155722636723,0.3834603934506049,-1.7623988868653413
3.2941161083574144,-2.862600224525991,-1.146248654929721,1.3198163733741524,0.8762890702923869,2.3715413385122446,-0.5893878930685617,0.8278145695364287,3.424743407843806,-0.1536089115615198,0.18198084209770116,3.2941161083574144
0.0421594821725364,-11.453745920013887,3.001504935401016,0.29940119760479433,0.7187773843978249,2.5104602510460268,-0.1938005622866683,2.2247228729590915,4.238790088997121,-1.073990937816376,-2.150336651767077,0.0421594821725364
0.23237593590835104,-4.938268384002967,-0.6346687962834636,0.24999891008650366,-0.1311792109515011,-0.04846945598475827,-2.2341360195800206,-2.0838096304556473,4.670557313029249,-1.5367637387490873,-0.6387378461615612,0.23237593590835104
-0.2332214362063354,0.17698887249848383,-0.2325605052386095,0.011255074878917526,-2.6696839022798855,1.2160578995181908,-0.9421270082364686,1.625135374219738,4.928065970607619,1.913049076563638,-0.9719180135514023,-0.2332214362063354
-0.4887328162552649,0.8658000615553476,-0.487802751388287,-3.5546100230812527,-2.582368420963249,-1.0606014367305932,0.5283472158018014,1.4476563231451394,0.5913124154880194,0.1773039079664045,0.121802146054236,-0.4887328162552649
2.0818351587102057,-5.632587066680955,-0.7693246940972358,-0.9803865653465635,0.4878076012117276,-0.9741751470249085,-1.0953602711076798,1.3198922653952394,-1.7376166170668483,-0.09999940575117705,-6.674319405931499,2.0818351587102057
