Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-0.28550271002411876,2.5964019997041703,-1.0437205188203365,-0.6310993024991376,2.5086091037666165,-0.602412960978782,-1.0608668591746095,0.021372086310947225,-5.2305198110368,-2.057152756384511,-1.1583756401805942,-0.28550271002411876
-1.58990829056917,0.6281002511439766,-0.1992230576250762,1.966593650974687,1.7788502538699618,2.3292999233575955,-0.9965665719720107,0.6355185917674078,1.4290008826139484,1.4028058410225412,1.193775865941248,-1.58990829056917
-1.5043629467252515,0.13623640104628976,0.9093012666920686,0.17021666181848616,-0.08474770101858553,1.049960171495627,1.25,-0.09318989407370282,1.6215887169010585,-0.9389617969696076,-0.2832865951876329,-1.5043629467252515
-0.4754096434980113,-0.6729224618737533,0.35316439423918666,0.8416796715476949,-0.21076839898496758,-2.9127692727382026,-1.1262816372288995,-0.11693382598122071,-1.070306080000833,-0.8217453663001777,-0.869406601486574,-0.4754096434980113
-0.5542127444091136,-0.6471274963084568,0.7913713192115637,-1.8200036127839638,-0.15223053921505425,0.9631367506688377,1.7853459886467675,0.33204262721955047,-1.3351282124373256,2.0385085700004595,-0.581394423081079,-0.5542127444091136
0.49259185603108335,-0.5566553415349205,-0.16694872499320468,1.0233873284013697,-0.4360617468246062,-0.9033239223893617,0.8143569438537668,-0.009045976537990441,-0.7272695566152549,2.6839821083574122,0.5456379523022861,0.49259185603108335
-1.5638073832091237,1.5070864216982613,-1.0627360101397443,0.42377704557485174,-0.8069331103032198,-0.14545303886615102,-3.3949303320726045,-1.3331468629267675,-0.7721004119859316,-1.1363609319876673,1.406142589641064,-1.5638073832091237
-2.724500434887517,-1.076593614544521,-0.8538885801074798,-0.15328958622762912,-1.2947056958938106,-1.2945242644677677,-0.5957768912438297,-0.5409866082863601,4.7230320699708415,-0.2249670292047199,2.3311596114804303,-2.724500434887517
-0.2755465213759294,0.8481284319463782,-0.8133987809865317,0.6161267051978143,2.839017243675613,0.49870790692195044,0.34705025614196927,-1.4402375417158737,5.882352941176478,0.6556119214208991,-1.2500009573395232,-0.2755465213759294
2.5847431312927114,-0.4846584577501858,-2.3216027270657804,-0.16964192246126686,-5.89473523591694,0.8575299452983955,-0.7276570243632534,-4.541065214550912,-0.34403669724770225,1.3336983028683846,1.189429024134924,2.5847431312927114
-1.5043708214303564,2.1511091380938154,-3.441682600382407,-0.081863225329883,-0.07965687577913627,-0.5795966900867171,6.247055951286782,-4.2134833266647576,-2.9789867474854645,1.5435787274528536,-0.42224189193933626,-1.5043708214303564
-0.47541879202498194,3.6545673400442524,1.1410315004156928,-1.0656586925051386,-0.4151820420530754,-0.03770114618529874,1.939502024538541,3.2624115298004313,-5.764574010791108,-2.6289178778415163,-2.480618485054947,-0.47541879202498194
