Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-25.333335807731572,0.6622560055318445,16.174863387978135,-8.252063015753947,5.121298124053155,-2.43420249537418,-1.5228395907770533,-10.160427807486627,-1.4666923393961468,4.105576078293652,15.015974440894581,-25.333335807731572
33.350325367794426,-9.40918854545761,8.21205821205821,3.231292517006807,12.944444020589188,2.162465327928061,17.65463117070847,-12.052117263843655,8.248780392921518,-0.42372629485635116,3.3149171270718085,33.350325367794426
-2.748038705154002,-4.915256823523578,-1.1013215859030794,2.3481781376518285,0.3128230708431943,-1.4943419167442897,-8.810812435785394,16.72932330827068,7.511676083818713,10.02177999572551,1.028277634961455,-2.748038705154002
-4.840939193765308,-35.57692342961329,7.767857142857153,-3.7177541729893733,0.8256024854978108,4.820516646078161,-5.679516177340659,9.821428571428584,-5.9170448588835,7.120746395577655,0.772200772200776,-4.840939193765308
-3.6578109173413083,5.816551296967191,1.3605442176870781,-9.957924263674613,0.4566227543908923,-17.624933893614838,0.5061463191597966,-0.3454231433506152,-9.56107355224438,10.604324885011977,-1.071430401853064,-3.6578109173413083
-7.75964552611363,26.666666666666657,-6.980656013456681,-1.920900506488337,-6.367043874017838,1.6281342067926232,13.742215752733443,9.518074127564958,3.8799131508502285,10.573681470415394,0.6856184826805389,-7.75964552611363
1.4038085751881084,40.70588055778953,6.159165326286754,-0.5833686614733438,-2.904567435101285,2.040816326530617,0.9000574837941144,-7.059997558593764,7.610290843333374,-2.2999121178277306,1.6870594560258496,1.4038085751881084
6.44137337335205,14.7058819404523,-17.156206764746983,11.727894893308871,-0.9812636601509723,1.0909109404592812,2.013888114240075,-4.39420078147586,1.4051140551506762,1.0690725238066818,-0.955776106440922,6.44137337335205
3.9076066836567946,-21.399172917092812,-1.814903198024453,-2.2277264650655866,-1.3469384641063442,3.1333351135253764,-2.4539250290756485,3.91061452513965,4.166877601099699,0.5025095698333502,6.4197476836854435,3.9076066836567946
5.6638637510668275,20.425862962905512,3.444199000692862,0.052563621983452435,-3.5196703722410234,14.607072971447366,0.3549118698433489,3.942411338074095,-12.450582537520987,6.1996801996924376,3.916530748940204,5.6638637510668275
1.4104606424724295,-19.936715337189213,-2.1739138188705596,1.7106925916371836,-4.574902968467583,-0.2492931679355479,6.04473512860713,0.27100547428024413,0.7473072652619095,-4.647160222763219,-5.2132689997387445,1.4104606424724295
0.5323591093630426,1.2949645223716573,-1.2984158679993811,-1.5567112654124315,1.6343191301347417,3.04741678939952,0.5685828413094924,0.5514691703047703,-15.358416161801998,1.7061695223635809,-4.710995721719101,0.5323591093630426
-1.5149627685171652,14.882509981249427,0.3555552164713447,-0.1999991280691944,-1.3937335025977973,4.389762944345605,-1.2218919870165337,1.3100436681222618,-22.587478472602456,-2.6809579820944407,9.576573139912426,-1.5149627685171652
-7.293992969438108,-1.6483537562668005,-1.5559029491534488,-4.378539505498878,-0.6802740135395169,-4.534273746690971,-0.7738991670470057,-2.062613163206734,0.6699086928167617,0.16771387767393264,4.893614587933385,-7.293992969438108
-6.308454067552859,19.693494177882002,1.0722399480787885,-0.17196205114164798,-0.21451364824929442,-5.9541976730428985,-3.838772676144572,0.5917169780550182,4.721635147001791,2.2140249405627372,6.684735076676446,-6.308454067552859
4.029304406449825,-5.122945980765934,-1.0227290066805779,-2.52996213646216,-0.4301037043924083,1.4253417584632047,-2.9514530722133543,2.3548210785824892,0.48746392658858895,7.460735343121598,-0.26533971714177085,4.029304406449825
4.192429123563272,1.7057604523547951,-0.06730711129073086,-0.4126484662397445,1.6845922119330936,-3.8235876552291614,2.295074765265184,-0.16412589055066462,-1.3734630024786156,-6.779664798785092,3.8608150620812722,4.192429123563272
-0.024690353330754533,-1.422387268890077,0.7388127947409515,5.631357927136534,-1.8888053791310853,-5.264152670806311,0.33696447877271396,0.16539556092889995,9.570385650217347,-1.6866386920810328,-2.456417233823288,-0.024690353330754533
0.8984552707519811,-17.18147205366843,-0.12500286102296343,-2.352941176470594,-0.7586740950361417,-5.820627052873249,-3.0214800269013864,1.1395982084182492,-10.09616198208407,-5.516427710937052,3.899455253128764,0.8984552707519811
7.936264301830235,-9.657321301984013,1.0334006599505727,2.11140749560586,2.0505360096743317,-0.7918769332963222,0.0319232819687727,1.3856836670312447,2.4822679820246663,9.851897295384916,-0.9482365816708125,7.936264301830235
-1.682708904317792,11.874018869986031,3.2078889824105943,0.8597789084171268,0.5756859882865655,-0.6070401622334742,0.17298163546431056,-0.432194973969672,-8.379286930972171,-0.7440431966908108,3.953711204790494,-1.682708904317792
-6.100871097125378,-0.7421055081882315,0.9546132775172396,0.6384670822900489,0.03375035155275441,1.951014156818104,-4.867257784380513,-4.036273808705829,-6.116868850261071,-30.43479022888954,-2.9086745100629514,-6.100871097125378
9.54041919356014,11.244158518551629,1.4211894673801169,7.245885687512271,-2.016808004940259,-10.219102706964051,4.49491307886602,0.2701126465416195,-6.235384554863899,7.090469963629104,-0.5236786831602842,9.54041919356014
