Communication,CustomerDiscretionary,CustomerStaples,Energy,Finance,Healthcare,Industrial,Materials,IT,RealEstate,Utilities,All
-2.2068094989325573,10.04183956835503,-1.226154387722005,-5.180180180180187,0.19608292291832186,2.095814474566481,-0.5555526619741329,0.2762430939226448,1.1001469040287333,-2.5641071755973996,-1.8561484918793525,-2.2068094989325573
1.6880554058658959,3.5938868450036097,0.13176622821293904,1.0956902848794812,0.08583887733293238,3.011370572176844,-0.9602526806289688,0.5714285714285836,-3.7077966551818236,3.468210071504018,-0.8027452941334587,1.6880554058658959
-1.148870954272084,-4.179100611077516,-0.8877577194524946,-1.8643863102875855,-0.9577680449758788,-0.15309758202873525,0.13280679653952632,1.9830028328611888,-10.649042758208296,4.545444884182601,5.489697013933622,-1.148870954272084
-1.4050746727570385,2.123646870460732,3.5327100197960988,-1.5185584375137609,4.193408245801649,-0.9304875316612566,-1.5741645197433343,9.269162210338692,2.6227815173459845,-0.8474608454612991,-2.5568066221295,-1.4050746727570385
1.0923232537838743,6.356973997634313,2.829976214893577,-0.4565742184586128,-1.322644944348994,2.266705221837938,-3.7367313955979427,0.32948929159802276,5.1671058297015975,2.3846085826605474,-1.7857028129405563,1.0923232537838743
2.608419766478164,0.2824856093507577,1.1532074543329855,3.66878631008656,-0.48192342860706106,-8.90607465037985,-7.246377660373014,8.602150537634401,10.967920436404526,-4.503101714357257,-0.2662042365001014,2.608419766478164
-0.052244479717003856,1.527720974279731,0.1318711500901486,-3.4322627898185516,-0.4245488653005651,0.5522197690519022,-2.0366051291336333,-6.353591160221001,-0.9627568529832615,-3.9534874412934897,-0.46296765066227863,-0.052244479717003856
-0.9566639001853332,-2.3208881922115836,-2.0635788540249678,-2.127023451880831,-1.6216219400770058,-0.3569310015596159,1.872052798952197,-1.098901098901095,-2.4651133777894785,-4.794007993515976,-2.4659877240704873,-0.9566639001853332
-2.200606569733438,-1.3390293864145093,0.5923305361530424,0.22252577095881065,0.7231832446353366,2.6046540016351685,-2.054790189428985,-2.3668616633724753,3.5812313233766417,13.060678648845553,-3.700657941173972,-2.200606569733438
2.402361953742144,3.4873872040807754,2.146160710057373,-1.1751593842135435,0.040667868319573586,-5.213175787317326,0.22598979179555556,-2.452378045944954,4.2365064124733465,1.570671175156832,2.0679286740860903,2.402361953742144
2.2947266207402777,-1.7343578301322822,-0.05463263409258445,-0.32608406079508256,2.5278498231820805,-1.9569189517054042,1.3318944007059343,5.544355009274483,11.0169344097651,-0.10256348769814849,-2.378741352557114,2.2947266207402777
-3.281422589463702,-2.9126224828852116,0.7692283581123007,-0.42027683667765814,-0.4063404266136672,-2.1630349250770706,-3.0530233064319816,3.0796489884368015,2.2664178678075473,-0.6666627158322456,-1.9803514393835542,-3.281422589463702
-2.5584280974518094,-6.844307189752527,-0.4580937632416351,-0.8060445816724808,0.039636262636861375,-6.7919945488461195,0.8024699210975115,7.180798970485952,-4.309700498119938,1.5164354230950323,2.189360750333293,-2.5584280974518094
-1.580318037875685,-5.4589333198498196,0.9452731377049446,-2.674232585860821,-1.3470687625637368,-1.5576949486365805,-0.38139861873253267,-0.4627191947334097,-3.628100110172099,-1.5088005129420168,2.774720547237152,-1.580318037875685
-4.457164635109265,4.121582912671727,-0.45934073430969136,-1.7785396472444717,0.09917305349806327,-2.9339808394142324,-1.2729940011902272,-1.396875095210703,1.1424600639773388,0.9137100518886001,1.309814703195471,-4.457164635109265
7.815519484444806,11.237786192581794,1.3698630136986338,4.366067657968827,2.5729575475775164,2.1249975476945906,1.0196128117005543,-2.435262150499213,-1.929248208124335,0.28129229489297813,1.8952114107848388,7.815519484444806
-3.1933639196609818,16.082977889245313,1.4184434721932462,-7.214720556341064,2.5890004993056124,-4.786645191124819,-0.841342463549239,1.5989430439223185,8.354834711887293,4.667616410178965,-1.4596992622425802,-3.1933639196609818
8.167927378654454,-1.963484051057108,-1.1699240086576026,-1.656182983227481,0.4181147341282241,4.327812747397701,-0.3057131482905362,-1.2601720669820367,3.680658635434014,3.814052944903665,-0.33452663023393825,8.167927378654454
1.9773825893051793,-5.545538935719279,0.844147108367693,2.922335948208527,-0.19999821980793797,-2.9039985246883333,2.755343309988433,0.0,-2.166778055560087,-0.10298600213054954,-0.15734661020559315,1.9773825893051793
-4.33079200133507,1.059670596753847,-4.0960021972656335,0.10312171844093143,-0.8185036979145366,-1.8765736831309425,-0.23441039665902963,2.15277844618376,1.3285653190408624,-2.0833307158732453,0.08617173008443046,-4.33079200133507
-4.000928403821803,11.954985987535764,-2.8710032252934354,1.462923121142822,0.2921838062752329,4.028273242863463,0.2770473871057959,3.638469616003647,8.413992122728004,2.010048037270579,3.9755367854646124,-4.000928403821803
2.794842168400976,9.034607827734135,0.01798945414563491,0.5187328565365021,4.67189523241764,-5.523808797200516,0.9467094156325118,0.20899120586692277,1.6909861166012092,-2.083328779882237,0.22624335363914838,2.794842168400976
5.030533603815869,2.926606496171729,-0.1045800238988761,-3.4864889608847136,-1.9811958998794381,4.673750773503656,-1.8244196477829746,-1.1193216396544017,-0.8406488874324083,1.9986164116884169,-4.209638816772426,5.030533603815869
-1.4144370717712178,3.654100647918426,0.3553704004960423,0.7210505620160177,-0.8710225311864264,7.141253968895754,5.421572060418356,0.3631663404357539,1.3774749486609323,-2.1893532805078877,-4.599285478435405,-1.4144370717712178
7.105427876777398,-4.207029820947795,-2.5796730474567937,-2.004721073400276,0.16689301047105687,2.2402373820969927,1.73546317368654,3.839996337890625,-4.86061610369228,-5.675236672108326,-6.34305667505906,7.105427876777398
0.3005306887467185,-4.48342069994743,0.390430875229427,-0.3314535023144316,0.2611816059352918,-0.6120377630386855,2.129733020627711,-1.1648704660732818,-8.288708531257868,-2.7219002310012996,2.135525460440604,0.3005306887467185
-0.5050397044861938,4.85045296257924,-0.5259148635117299,4.587620604300071,-0.879480296592078,0.07143020629882812,-3.4183994327271563,1.299745470567288,0.3756643988274533,-0.30410360635575273,-1.6077141881848576,-0.5050397044861938
-11.520185940044328,-2.0237320940889845,-0.7677605886427301,1.7041980852957437,3.876204816238868,0.3341383121306336,-0.6018989046117582,3.477784998460848,3.171926882095093,2.4343764156392638,3.946590044157034,-11.520185940044328
2.6197452770830694,1.7597238501781476,1.0236434230461668,-3.0108551260911156,0.5898958094691551,-0.36203307298460174,0.988989908217988,2.3017895208859045,-2.603767367217074,-0.13792573384070295,-1.847661246833482,2.6197452770830694
5.53405269705695,-3.8747290301529773,0.4352917291471812,0.5128170350338337,-1.6977473007805344,-0.3184349435046414,-1.893668250146419,7.55943643075878,1.2953502536735755,-0.13123707434566256,0.6202118834013532,5.53405269705695
-0.5563309781993979,1.2957743743189525,-0.5010432029023661,-2.7087135013479156,-3.0174680425695186,2.342032313155457,0.8474597001251141,0.45487535092134124,-5.4449665606502435,-0.21645313746979866,-1.3071917152645796,-0.5563309781993979
0.4658804631613833,1.9024491701633082,-0.07297197482726858,0.9433895998990636,-0.9254222565459571,-1.2081660056600754,-3.096826060009633,-0.4981471261818484,-0.7434255946032522,0.6983893612749057,3.135827289976419,0.4658804631613833
3.186409237503355,1.5129217882244888,0.1321963845233256,-1.7750262132728665,0.8386041081469386,-4.29919149054065,2.9393860815886796,1.3975133204560848,-1.2987990113356318,-13.176711864626029,0.76971674464545,3.186409237503355
3.5485979300770936,4.123718524263012,1.6724722801793916,2.1330141458908685,-0.8201285859508118,-2.0872865275142374,1.8027605889713527,-0.33189508067698625,-3.0025183378210016,5.064546808298843,1.4414187821169264,3.5485979300770936
-2.1200653118416284,-0.9977634456003699,-0.8744668122168946,-1.282048888903148,-1.0376768555476588,0.7477497574070355,-0.40169799258545424,0.16275378746111357,1.2845217695201683,7.364078927479341,-0.04190944192440327,-2.1200653118416284
-0.9523950499482936,-8.287516601654147,-1.465815679203203,0.8682758085833484,3.231129440051035,0.31738695921845306,-0.9324787733546032,2.162222449685089,-2.0912344631379085,-2.3694159466262903,0.443028769143055,-0.9523950499482936
-4.575864551250206,0.14334381817107555,0.8888425451618645,-4.723216039068873,0.4181391882670056,1.8190041026479946,-2.254374383365416,-6.0471187829383695,0.7299952934912994,2.578946163779804,-2.4030862811691946,-4.575864551250206
1.978405633218756,-5.448192725971452,-0.20089320116201748,0.2931642529145222,5.432874299224565,-1.4013907110046233,-4.737735224962108,0.30764022585272244,3.7425284550107563,1.5306148928900427,1.6643674271452653,1.978405633218756
3.7813392733601745,-0.3866545383536675,2.237136427140939,0.08365164264930058,2.9001123758205267,0.8308238552925218,-7.883402007391069,-2.140643560076512,5.365774555517191,-5.429593287498534,-0.3661244423026915,3.7813392733601745
-2.0779753003550354,0.890334539326787,1.5809843597828177,0.9296615618314235,1.1137194607591994,-4.805264587361933,1.0983482265098417,0.47830018443670497,4.321909348620608,-4.350876389888299,-0.8807033312110804,-2.0779753003550354
2.4108648774230375,-4.0158606679627695,2.8034311820800184,1.2130982161902182,-1.77171247442557,-10.597561771574306,-1.0241927556817387,0.43305157504347846,-1.4249753700137262,-2.923626279394469,-0.619917111847684,2.4108648774230375
