,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
11,1999-12-31 00:00:00-05:00,10.149462699890137,10.388978958129883,10.089584350585938,10.359039306640625,5.330832481384277,561133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.169975679570978,1.0
12,2000-01-03 00:00:00-05:00,10.269221305847168,10.388978958129883,9.939887046813965,9.969826698303223,5.13054084777832,1161303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.133584955704114,0.0
13,2000-01-04 00:00:00-05:00,9.790189743041992,10.05964469909668,9.730311393737793,9.76025104522705,5.02269172668457,1576308,0,0,0,100,0,0,0,0,0,0,100,0,0,0,10.065706062890103,0.0
14,2000-01-05 00:00:00-05:00,9.76025104522705,9.909948348999023,9.670432090759277,9.820130348205566,5.0535078048706055,1172159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.02105593294746,0.0
15,2000-01-06 00:00:00-05:00,9.730311393737793,10.269221305847168,9.700371742248535,10.089584350585938,5.192169189453125,3336738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.033515645245366,1.0
16,2000-01-07 00:00:00-05:00,10.329099655151367,10.778190612792969,10.209342002868652,10.388978958129883,5.346240520477295,3325674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.098145338497096,1.0
17,2000-01-10 00:00:00-05:00,10.388978958129883,10.388978958129883,9.969826698303223,10.05964469909668,5.176762104034424,2256849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.091145222242474,0.0
18,2000-01-11 00:00:00-05:00,10.05964469909668,10.508735656738281,10.029705047607422,10.448857307434082,5.377052307128906,2191718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.156183783186403,1.0
19,2000-01-12 00:00:00-05:00,10.508735656738281,10.538676261901855,10.359039306640625,10.388978958129883,5.346240520477295,2112391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.198510178630672,1.0
20,2000-01-13 00:00:00-05:00,10.388978958129883,10.778190612792969,10.359039306640625,10.71831226348877,5.515717029571533,2998555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.293019648604872,1.0
21,2000-01-14 00:00:00-05:00,10.71831226348877,10.748251914978027,10.329099655151367,10.538676261901855,5.423275947570801,1925138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.337684487386142,1.0
22,2000-01-18 00:00:00-05:00,10.29916000366211,10.598553657531738,10.179403305053711,10.538676261901855,5.423275947570801,2645133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.374228446388999,1.0
23,2000-01-19 00:00:00-05:00,10.538676261901855,10.778190612792969,10.448857307434082,10.688372611999512,5.500310897827148,3027990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.431345567409092,1.0
24,2000-01-20 00:00:00-05:00,10.838069915771484,10.838069915771484,10.47879695892334,10.598553657531738,5.454087257385254,1647076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.461747038340482,1.0
25,2000-01-21 00:00:00-05:00,10.598553657531738,10.658432960510254,10.29916000366211,10.388978958129883,5.346240520477295,3216495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44851647830219,0.0
26,2000-01-24 00:00:00-05:00,10.538676261901855,10.538676261901855,9.88000774383545,9.99976634979248,5.145947456359863,2719241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.366925545845879,0.0
27,2000-01-25 00:00:00-05:00,10.418917655944824,10.418917655944824,9.460857391357422,9.490796089172363,4.884029388427734,4284485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.207629280996148,0.0
28,2000-01-26 00:00:00-05:00,9.58061408996582,9.850069046020508,9.520734786987305,9.730311393737793,5.007283687591553,2695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.120844210585538,0.0
29,2000-01-27 00:00:00-05:00,9.850069046020508,9.850069046020508,9.550675392150879,9.640493392944336,4.961063861846924,2270418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.033507698287139,0.0
30,2000-01-28 00:00:00-05:00,9.460857391357422,9.76025104522705,9.460857391357422,9.58061408996582,4.9302496910095215,2209670,0,0,0,100,0,0,0,0,0,0,0,0,0,0,9.951163405865081,0.0
31,2000-01-31 00:00:00-05:00,9.670432090759277,9.670432090759277,9.221341133117676,9.520734786987305,4.899435520172119,2261650,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.872903656978213,0.0
32,2000-02-01 00:00:00-05:00,9.490796089172363,9.58061408996582,9.281220436096191,9.490796089172363,4.884029388427734,1600732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.803429553740786,0.0
33,2000-02-02 00:00:00-05:00,9.490796089172363,9.640493392944336,9.34109878540039,9.400978088378906,4.837809085845947,2528230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.730256560038626,0.0
34,2000-02-03 00:00:00-05:00,9.34109878540039,9.460857391357422,9.251280784606934,9.34109878540039,4.806992053985596,1728073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.659500601013493,0.0
35,2000-02-04 00:00:00-05:00,9.430916786193848,9.490796089172363,9.311159133911133,9.34109878540039,4.806992053985596,1906350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60160936181111,0.0
