,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
31,2011-08-09 00:00:00-04:00,16.53499984741211,18.204999923706055,16.209999084472656,18.049999237060547,12.555275917053223,12054200,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,19.31721218590285,0.0
32,2011-08-10 00:00:00-04:00,17.774999618530273,18.420000076293945,17.059999465942383,17.559999465942383,12.21444320678711,9682600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.997718964091856,0.0
33,2011-08-11 00:00:00-04:00,17.950000762939453,19.299999237060547,17.71500015258789,18.670000076293945,12.986539840698242,8756400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.938133711764962,0.0
34,2011-08-12 00:00:00-04:00,18.795000076293945,19.559999465942383,18.450000762939453,18.704999923706055,13.01088809967041,5906800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.895745750299707,0.0
35,2011-08-15 00:00:00-04:00,18.94499969482422,19.825000762939453,18.94499969482422,19.549999237060547,13.671745300292969,5365400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.01470092971077,1.0
36,2011-08-16 00:00:00-04:00,19.18000030517578,19.719999313354492,19.059999465942383,19.43000030517578,13.587825775146484,6532400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.090209907068044,1.0
37,2011-08-17 00:00:00-04:00,19.815000534057617,19.979999542236328,19.405000686645508,19.549999237060547,13.671745300292969,5627600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.17380796706668,1.0
38,2011-08-18 00:00:00-04:00,19.05500030517578,19.2549991607666,17.704999923706055,18.30500030517578,12.8010892868042,7501400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.01584293763197,0.0
39,2011-08-19 00:00:00-04:00,17.889999389648438,18.334999084472656,17.31999969482422,17.4950008392334,12.234640121459961,9878600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.739326192468592,0.0
40,2011-08-22 00:00:00-04:00,17.90999984741211,18.0,16.174999237060547,16.28499984741211,11.388460159301758,10774000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.29308503882196,0.0
41,2011-08-23 00:00:00-04:00,16.315000534057617,17.350000381469727,16.024999618530273,17.125,11.975885391235352,10360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.08070594085433,0.0
42,2011-08-24 00:00:00-04:00,17.200000762939453,18.014999389648438,16.854999542236328,17.915000915527344,12.528355598449707,6723400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.05057775443124,0.0
43,2011-08-25 00:00:00-04:00,18.094999313354492,18.450000762939453,16.959999084472656,17.190000534057617,12.021347045898438,6376000,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,17.894109168908763,0.0
44,2011-08-26 00:00:00-04:00,17.200000762939453,18.3799991607666,17.03499984741211,17.434999465942383,12.192678451538086,5880400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.81063467746033,0.0
45,2011-08-29 00:00:00-04:00,17.635000228881836,18.18000030517578,17.520000457763672,18.0,12.587799072265625,4175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.845064736103907,1.0
46,2011-08-30 00:00:00-04:00,17.94499969482422,18.190000534057617,17.375,18.014999389648438,12.598284721374512,4385200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.875961945839276,1.0
47,2011-08-31 00:00:00-04:00,18.2549991607666,18.725000381469727,18.2549991607666,18.530000686645508,12.958439826965332,5731000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.99487808053132,1.0
48,2011-09-01 00:00:00-04:00,18.71500015258789,19.110000610351562,18.454999923706055,18.5049991607666,12.940953254699707,4515400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.087627367846824,1.0
49,2011-09-02 00:00:00-04:00,17.915000915527344,18.4950008392334,17.559999465942383,17.709999084472656,12.384989738464355,3594200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.01896767996061,0.0
50,2011-09-06 00:00:00-04:00,17.114999771118164,17.700000762939453,16.645000457763672,17.5,12.238138198852539,5723400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.92460991996777,0.0
51,2011-09-07 00:00:00-04:00,17.790000915527344,18.46500015258789,17.625,18.145000457763672,12.689196586608887,5212200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.964680926839755,1.0
52,2011-09-08 00:00:00-04:00,18.079999923706055,19.075000762939453,17.78499984741211,18.864999771118164,13.192707061767578,4086600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1283752621631,1.0
53,2011-09-09 00:00:00-04:00,18.309999465942383,18.889999389648438,17.96500015258789,18.174999237060547,12.710177421569824,5889000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.13685234850809,1.0
54,2011-09-12 00:00:00-04:00,17.670000076293945,18.440000534057617,17.44499969482422,18.329999923706055,12.818573951721191,3919200,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.171970089453175,1.0
55,2011-09-13 00:00:00-04:00,18.200000762939453,18.315000534057617,17.219999313354492,17.670000076293945,12.357025146484375,7147000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.080702814333314,0.0
56,2011-09-14 00:00:00-04:00,17.6200008392334,17.655000686645508,17.229999542236328,17.514999389648438,12.248624801635742,7640600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.97784764620879,0.0
57,2011-09-15 00:00:00-04:00,17.940000534057617,18.479999542236328,17.614999771118164,17.709999084472656,12.384989738464355,6081400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.92914790771131,0.0
58,2011-09-16 00:00:00-04:00,17.764999389648438,17.834999084472656,17.43000030517578,17.549999237060547,12.273099899291992,7195400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.86021178577481,0.0
59,2011-09-19 00:00:00-04:00,17.09000015258789,17.280000686645508,16.549999237060547,16.774999618530273,11.731127738952637,5096200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.66290048263944,0.0
60,2011-09-20 00:00:00-04:00,16.78499984741211,17.114999771118164,16.75,16.844999313354492,11.780077934265137,3859200,0,0,0,0,0,0,0,0,0,0,100,0,0,0,17.514191179133086,0.0
61,2011-09-21 00:00:00-04:00,16.674999237060547,17.229999542236328,16.170000076293945,16.200000762939453,11.329020500183105,4013000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.27524746709788,0.0
62,2011-09-22 00:00:00-04:00,15.579999923706055,15.699999809265137,14.420000076293945,14.734999656677246,10.304508209228516,11073600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.813384228839585,0.0
63,2011-09-23 00:00:00-04:00,14.59000015258789,15.15999984741211,14.529999732971191,14.765000343322754,10.325490951538086,6768000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.440950795109252,0.0
64,2011-09-26 00:00:00-04:00,14.949999809265137,15.180000305175781,14.75,15.050000190734863,10.524795532226562,7971000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.188050685223,0.0
65,2011-09-27 00:00:00-04:00,15.414999961853027,15.90999984741211,14.850000381469727,14.914999961853027,10.430387496948242,9412400,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,15.956586917337551,0.0
66,2011-09-28 00:00:00-04:00,14.984999656677246,15.319999694824219,14.460000038146973,14.489999771118164,10.133174896240234,8844400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.689934708934027,0.0
67,2011-09-29 00:00:00-04:00,14.835000038146973,14.925000190734863,13.175000190734863,13.920000076293945,9.734561920166016,10516800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.368128412090377,0.0
68,2011-09-30 00:00:00-04:00,13.6850004196167,13.96500015258789,13.414999961853027,13.529999732971191,9.461830139160156,9626800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.03392319770507,0.0
69,2011-10-03 00:00:00-04:00,13.454999923706055,13.899999618530273,13.305000305175781,13.574999809265137,9.49329662322998,8648200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7686643998069,0.0
70,2011-10-04 00:00:00-04:00,13.399999618530273,14.404999732971191,13.335000038146973,14.380000114440918,10.056249618530273,10200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.697998166103995,0.0
71,2011-10-05 00:00:00-04:00,14.53499984741211,15.890000343322754,14.265000343322754,15.739999771118164,11.007326126098633,10463800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.887453003379298,1.0
72,2011-10-06 00:00:00-04:00,15.760000228881836,16.674999237060547,15.550000190734863,16.645000457763672,11.640215873718262,7978400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.207007085994638,1.0
73,2011-10-07 00:00:00-04:00,16.860000610351562,16.989999771118164,15.625,15.800000190734863,11.049287796020508,8532800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.314824014129224,1.0
74,2011-10-10 00:00:00-04:00,16.139999389648438,16.735000610351562,16.040000915527344,16.485000610351562,11.52832317352295,5005200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.527583395260558,1.0
75,2011-10-11 00:00:00-04:00,16.34000015258789,16.80500030517578,16.21500015258789,16.575000762939453,11.591262817382812,6615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.718022916656722,1.0
76,2011-10-12 00:00:00-04:00,16.709999084472656,17.065000534057617,16.639999389648438,16.78499984741211,11.738120079040527,7544200,0,0,0,0,0,0,0,0,0,0,100,0,0,0,15.912018722248611,1.0
77,2011-10-13 00:00:00-04:00,16.665000915527344,16.94499969482422,16.415000915527344,16.885000228881836,11.808052062988281,6341200,0,0,0,0,0,0,0,0,0,0,0,0,100,0,16.08892445072738,1.0
78,2011-10-14 00:00:00-04:00,17.21500015258789,18.100000381469727,17.174999237060547,18.06999969482422,12.636746406555176,6739600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.449119949654076,1.0
79,2011-10-17 00:00:00-04:00,18.020000457763672,18.239999771118164,17.424999237060547,17.469999313354492,12.217150688171387,4717600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.63473437941779,1.0
80,2011-10-18 00:00:00-04:00,17.375,18.270000457763672,17.084999084472656,18.094999313354492,12.654230117797852,4533600,0,0,0,0,0,0,0,0,0,0,0,0,0,100,16.900237094679007,1.0
81,2011-10-19 00:00:00-04:00,18.094999313354492,18.530000686645508,17.725000381469727,17.799999237060547,12.4479341506958,6033800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.06383021147565,1.0
82,2011-10-20 00:00:00-04:00,17.799999237060547,18.329999923706055,17.645000457763672,18.2450008392334,12.75913143157959,4675400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.278588507431603,1.0
83,2011-10-21 00:00:00-04:00,18.450000762939453,18.84000015258789,18.25,18.674999237060547,13.059844017028809,6436200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.532481367364138,1.0
84,2011-10-24 00:00:00-04:00,18.774999618530273,19.235000610351562,17.770000457763672,17.924999237060547,12.535345077514648,6574200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,17.603848252763484,1.0
85,2011-10-25 00:00:00-04:00,17.325000762939453,17.325000762939453,15.704999923706055,16.485000610351562,11.52832317352295,18550600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.40042140868859,0.0
86,2011-10-26 00:00:00-04:00,16.90999984741211,17.475000381469727,16.600000381469727,17.364999771118164,12.143729209899902,7477000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.393981110948513,0.0
87,2011-10-27 00:00:00-04:00,17.635000228881836,18.860000610351562,17.635000228881836,18.665000915527344,13.05284309387207,7724200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.625075620871936,1.0
88,2011-10-28 00:00:00-04:00,18.59000015258789,18.809999465942383,18.1299991607666,18.65999984741211,13.049348831176758,7260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.81324366206106,1.0
89,2011-10-31 00:00:00-04:00,18.5049991607666,18.5049991607666,17.709999084472656,17.950000762939453,12.552834510803223,6581200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.838108589493494,1.0
90,2011-11-01 00:00:00-04:00,17.75,19.059999465942383,17.145000457763672,18.0,12.587799072265625,13188600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.867543391403768,1.0
91,2011-11-02 00:00:00-04:00,18.450000762939453,19.21500015258789,18.375,19.165000915527344,13.40250301361084,9171400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.103444759426235,1.0
92,2011-11-03 00:00:00-04:00,19.5,19.774999618530273,19.049999237060547,19.334999084472656,13.52138900756836,7802600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.327363727616493,1.0
93,2011-11-04 00:00:00-04:00,19.100000381469727,19.360000610351562,18.7450008392334,19.309999465942383,13.503905296325684,5657600,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.506024770948475,1.0
94,2011-11-07 00:00:00-05:00,19.065000534057617,19.524999618530273,19.065000534057617,19.459999084472656,13.608808517456055,4111000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.67947464613469,1.0
95,2011-11-08 00:00:00-05:00,19.514999389648438,19.719999313354492,18.860000610351562,19.05500030517578,13.325582504272461,5019200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,18.747752038687615,1.0
96,2011-11-09 00:00:00-05:00,18.510000228881836,19.4950008392334,18.270000457763672,18.510000228881836,12.944449424743652,6974000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.704524436904745,0.0
97,2011-11-10 00:00:00-05:00,18.844999313354492,18.94499969482422,18.0,18.850000381469727,13.182223320007324,6920800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.730974608643834,1.0
98,2011-11-11 00:00:00-05:00,19.135000228881836,19.59000015258789,18.81999969482422,18.885000228881836,13.206696510314941,8037200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.758979266868923,1.0
99,2011-11-14 00:00:00-05:00,18.815000534057617,18.815000534057617,17.684999465942383,18.354999542236328,12.921584129333496,8146400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.685528407844814,0.0
100,2011-11-15 00:00:00-05:00,18.2549991607666,18.65999984741211,18.1200008392334,18.489999771118164,13.016619682312012,5613800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.649977746621786,0.0
101,2011-11-16 00:00:00-05:00,17.3700008392334,17.530000686645508,16.100000381469727,16.31999969482422,11.488984107971191,24769400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.226345373567682,0.0
102,2011-11-17 00:00:00-05:00,16.360000610351562,16.665000915527344,15.619999885559082,15.8100004196167,11.129951477050781,15642000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.787009927394777,0.0
103,2011-11-18 00:00:00-05:00,15.925000190734863,16.475000381469727,15.805000305175781,16.40999984741211,11.552340507507324,6335800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.53664445830702,0.0
104,2011-11-21 00:00:00-05:00,16.165000915527344,16.655000686645508,15.649999618530273,16.420000076293945,11.559378623962402,6564600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.333618207031915,0.0
105,2011-11-22 00:00:00-05:00,16.545000076293945,16.774999618530273,16.114999771118164,16.760000228881836,11.798734664916992,6095600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.229324029186447,0.0
106,2011-11-23 00:00:00-05:00,16.489999771118164,16.71500015258789,16.2450008392334,16.415000915527344,11.55586051940918,8240200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.081265281248427,0.0
107,2011-11-25 00:00:00-05:00,16.31999969482422,16.360000610351562,16.094999313354492,16.135000228881836,11.358742713928223,2732200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.909217089909045,0.0
108,2011-11-28 00:00:00-05:00,16.809999465942383,17.094999313354492,16.334999084472656,16.639999389648438,11.714251518249512,7631000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.86026841713439,0.0
109,2011-11-29 00:00:00-05:00,16.7549991607666,16.80500030517578,16.389999389648438,16.584999084472656,11.675535202026367,7627400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.81021944755953,0.0
110,2011-11-30 00:00:00-05:00,17.05500030517578,17.264999389648438,16.225000381469727,16.69499969482422,11.752975463867188,12317400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.789270401607656,0.0
111,2011-12-01 00:00:00-05:00,16.959999084472656,17.165000915527344,16.68000030517578,16.975000381469727,11.950088500976562,5997200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.823039488855304,1.0
112,2011-12-02 00:00:00-05:00,17.209999084472656,17.385000228881836,16.565000534057617,16.655000686645508,11.724813461303711,7471200,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,16.792486979362614,0.0
113,2011-12-05 00:00:00-05:00,17.014999389648438,17.725000381469727,16.93000030517578,17.200000762939453,12.10848331451416,9112200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.866580394558405,1.0
114,2011-12-06 00:00:00-05:00,17.28499984741211,17.389999389648438,17.0,17.31999969482422,12.192964553833008,5930600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.949020267334006,1.0
115,2011-12-07 00:00:00-05:00,17.229999542236328,17.299999237060547,16.905000686645508,17.25,12.14368724822998,8031400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,17.00374385509146,1.0
116,2011-12-08 00:00:00-05:00,17.165000915527344,17.28499984741211,16.7450008392334,17.010000228881836,11.974729537963867,9874800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.004881377598803,1.0
117,2011-12-09 00:00:00-05:00,17.014999389648438,17.454999923706055,16.899999618530273,17.440000534057617,12.27744197845459,6378600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.083993951500407,1.0
118,2011-12-12 00:00:00-05:00,17.209999084472656,17.295000076293945,16.950000762939453,17.295000076293945,12.175361633300781,10916400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.12235870146287,1.0
119,2011-12-13 00:00:00-05:00,17.05500030517578,17.44499969482422,16.725000381469727,16.975000381469727,11.950088500976562,7383400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.095566279645933,0.0
120,2011-12-14 00:00:00-05:00,16.834999084472656,16.920000076293945,16.014999389648438,16.34000015258789,11.503059387207031,7003800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.958190620180833,0.0
121,2011-12-15 00:00:00-05:00,16.5049991607666,16.635000228881836,16.165000915527344,16.264999389648438,11.450263977050781,3495800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.832155850993125,0.0
122,2011-12-16 00:00:00-05:00,16.424999237060547,16.625,15.895000457763672,15.979999542236328,11.249626159667969,8456800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.67721834031007,0.0
123,2011-12-19 00:00:00-05:00,16.0,16.40999984741211,15.859999656677246,15.970000267028809,11.242586135864258,6274600,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.548633236077112,0.0
124,2011-12-20 00:00:00-05:00,16.334999084472656,16.479999542236328,15.904999732971191,16.100000381469727,11.3341064453125,6291000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.467063626148498,0.0
125,2011-12-21 00:00:00-05:00,16.024999618530273,16.424999237060547,16.0,16.334999084472656,11.49953842163086,4308800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.443051891298346,0.0
126,2011-12-22 00:00:00-05:00,16.46500015258789,16.704999923706055,16.334999084472656,16.655000686645508,11.724813461303711,3693000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.48158803590692,1.0
127,2011-12-23 00:00:00-05:00,16.65999984741211,16.790000915527344,16.604999542236328,16.764999389648438,11.802255630493164,1841000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.533117372950834,1.0
128,2011-12-27 00:00:00-05:00,16.774999618530273,16.989999771118164,16.69499969482422,16.825000762939453,11.844488143920898,1539800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.586187080221492,1.0
129,2011-12-28 00:00:00-05:00,16.795000076293945,16.920000076293945,16.3700008392334,16.56999969482422,11.6649751663208,3285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.58324391924017,0.0
130,2011-12-29 00:00:00-05:00,16.674999237060547,16.68000030517578,16.43000030517578,16.639999389648438,11.714251518249512,2127000,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16.59356309567804,1.0
131,2011-12-30 00:00:00-05:00,16.665000915527344,16.75,16.5049991607666,16.645000457763672,11.71777629852295,2165600,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.602915343329972,1.0
132,2012-01-03 00:00:00-05:00,17.274999618530273,17.475000381469727,16.68000030517578,16.704999923706055,11.760014533996582,5043200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.621476176125622,1.0
133,2012-01-04 00:00:00-05:00,16.649999618530273,16.94499969482422,16.604999542236328,16.8799991607666,11.883212089538574,5791400,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,16.668480355151253,1.0
