,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
0,1999-12-15 00:00:00-05:00,18.15266227722168,18.486177444458008,18.105018615722656,18.271774291992188,8.686989784240723,1056516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
1,1999-12-16 00:00:00-05:00,18.176485061645508,18.247953414916992,17.77150535583496,18.247953414916992,8.67566204071045,1360327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
2,1999-12-17 00:00:00-05:00,18.486177444458008,18.486177444458008,17.86679458618164,17.96208381652832,8.539751052856445,3312010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3,1999-12-20 00:00:00-05:00,17.747682571411133,17.819150924682617,17.29505729675293,17.628570556640625,8.381186485290527,1574412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
4,1999-12-21 00:00:00-05:00,17.509458541870117,17.70003890991211,17.29505729675293,17.39034652709961,8.267926216125488,1095608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
5,1999-12-22 00:00:00-05:00,17.342702865600586,17.39034652709961,17.10447883605957,17.342702865600586,8.245277404785156,2763157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
6,1999-12-23 00:00:00-05:00,17.437990188598633,17.628570556640625,17.342702865600586,17.437990188598633,8.290575981140137,2270710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7,1999-12-27 00:00:00-05:00,17.533281326293945,17.5809268951416,17.39034652709961,17.437990188598633,8.290575981140137,2467479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8,1999-12-28 00:00:00-05:00,17.2712345123291,17.67621421813965,17.2712345123291,17.652393341064453,8.392513275146484,1103479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9,1999-12-29 00:00:00-05:00,17.67621421813965,17.914438247680664,17.67621421813965,17.77150535583496,8.449142456054688,689740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7143310546875,1.0
10,1999-12-30 00:00:00-05:00,17.77150535583496,18.033550262451172,17.652393341064453,17.938262939453125,8.528421401977539,1217867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.755045942826705,1.0
11,1999-12-31 00:00:00-05:00,18.128841400146484,18.128841400146484,17.819150924682617,17.914438247680664,8.517095565795898,586108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.784026361891062,1.0
12,2000-01-03 00:00:00-05:00,17.723859786987305,17.77150535583496,17.247411727905273,17.2712345123291,8.211294174194336,1862219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.690791480152523,0.0
13,2000-01-04 00:00:00-05:00,17.10447883605957,17.247411727905273,16.842430114746094,16.937721252441406,8.052736282348633,1472879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.553869620568683,0.0
14,2000-01-05 00:00:00-05:00,17.033010482788086,17.128299713134766,16.461273193359375,16.62803077697754,7.905499458312988,4075997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.385535285370292,0.0
15,2000-01-06 00:00:00-05:00,16.675674438476562,17.39034652709961,16.485095977783203,17.199766159057617,8.177321434020996,2719867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.35175908058617,0.0
16,2000-01-07 00:00:00-05:00,17.342702865600586,17.461814880371094,17.152122497558594,17.199766159057617,8.177321434020996,1762785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.324124003944615,0.0
17,2000-01-10 00:00:00-05:00,17.2712345123291,17.2712345123291,16.985366821289062,17.152122497558594,8.154667854309082,1504624,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17.29285100278352,0.0
18,2000-01-11 00:00:00-05:00,17.152122497558594,17.247411727905273,16.9615421295166,17.128299713134766,8.143342018127441,1113973,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.262932586483746,0.0
19,2000-01-12 00:00:00-05:00,17.033010482788086,17.10447883605957,16.723318099975586,16.79478645324707,7.984780311584473,2253132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.177815107713442,0.0
20,2000-01-13 00:00:00-05:00,17.009187698364258,17.033010482788086,16.770963668823242,16.8186092376709,7.996103763580322,1937778,0,0,0,0,100,0,0,0,0,0,0,0,0,0,17.11250494952389,0.0
21,2000-01-14 00:00:00-05:00,16.8186092376709,16.8186092376709,16.389806747436523,16.675674438476562,7.928147792816162,1109775,0,0,0,0,0,0,0,0,0,0,0,0,100,0,17.033081220242558,0.0
22,2000-01-18 00:00:00-05:00,16.60420799255371,16.9615421295166,16.60420799255371,16.937721252441406,8.052736282348633,1537419,0,0,0,0,0,0,0,0,0,0,0,0,0,100,17.01574304427871,0.0
23,2000-01-19 00:00:00-05:00,17.08065414428711,17.08065414428711,16.62803077697754,16.79478645324707,7.984780311584473,1476290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.975569118636596,0.0
24,2000-01-20 00:00:00-05:00,16.723318099975586,16.723318099975586,16.151582717895508,16.31833839416504,7.758260250091553,1220753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.85607262327813,0.0
25,2000-01-21 00:00:00-05:00,16.461273193359375,16.651851654052734,16.10393714904785,16.270694732666016,7.735607147216797,3327227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.749640279530475,0.0
26,2000-01-24 00:00:00-05:00,16.41362762451172,16.461273193359375,15.818069458007812,15.913357734680176,7.565722465515137,2305079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59758890773951,0.0
27,2000-01-25 00:00:00-05:00,16.032470703125,16.22304916381836,15.698957443237305,16.10393714904785,7.656329154968262,1500164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.507834042522845,0.0
28,2000-01-26 00:00:00-05:00,16.19922637939453,16.19922637939453,15.53219985961914,15.698957443237305,7.463788032531738,2370669,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,16.360765569925473,0.0
29,2000-01-27 00:00:00-05:00,15.698957443237305,15.698957443237305,15.222509384155273,15.436909675598145,7.339204788208008,1421719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.192791770956866,0.0
30,2000-01-28 00:00:00-05:00,15.413087844848633,15.508377075195312,14.960461616516113,15.198685646057129,7.225943088531494,1373970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.012045202793278,0.0
31,2000-01-31 00:00:00-05:00,15.151041984558105,15.62748908996582,14.960461616516113,15.579845428466797,7.407160758972168,2060561,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.933463425643009,0.0
32,2000-02-01 00:00:00-05:00,15.579845428466797,15.67513370513916,15.222509384155273,15.508377075195312,7.373180389404297,1687226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.856174998288882,0.0
33,2000-02-02 00:00:00-05:00,15.436909675598145,15.770423889160156,15.174863815307617,15.293975830078125,7.271244525909424,1265878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.753956967705108,0.0
34,2000-02-03 00:00:00-05:00,15.293975830078125,15.389266014099121,14.984285354614258,15.00810718536377,7.135336875915527,3274493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.618347916370318,0.0
35,2000-02-04 00:00:00-05:00,14.91281795501709,14.984285354614258,14.650771141052246,14.86517333984375,7.067378997802734,1904458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.48140708427458,0.0
36,2000-02-07 00:00:00-05:00,15.246331214904785,15.293975830078125,15.079573631286621,15.246331214904785,7.248593807220459,3260063,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.438666017116434,0.0
37,2000-02-08 00:00:00-05:00,15.460733413696289,15.460733413696289,14.722238540649414,14.86517333984375,7.067378997802734,2183345,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,15.334394621248673,0.0
38,2000-02-09 00:00:00-05:00,15.151041984558105,15.151041984558105,14.436369895935059,14.531659126281738,6.90881872177124,2013599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.188442713072867,0.0
39,2000-02-10 00:00:00-05:00,14.555481910705566,15.00810718536377,14.41254711151123,14.484015464782715,6.886163234710693,2925294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.060365031565567,0.0
40,2000-02-11 00:00:00-05:00,14.579303741455078,14.603126525878906,14.126679420471191,14.269613265991211,6.7842326164245605,1501214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.91659198327932,0.0
41,2000-02-14 00:00:00-05:00,14.293435096740723,14.531659126281738,14.079033851623535,14.341079711914062,6.818211078643799,2618597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.811953388485637,0.0
42,2000-02-15 00:00:00-05:00,14.436369895935059,14.650771141052246,14.388725280761719,14.579303741455078,6.931468963623047,2552745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.769653452661899,0.0
43,2000-02-16 00:00:00-05:00,14.436369895935059,15.103397369384766,14.364903450012207,15.05575180053711,7.222185134887695,2294585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.821671334093756,1.0
44,2000-02-17 00:00:00-05:00,14.984285354614258,15.151041984558105,14.91281795501709,15.05575180053711,7.222185134887695,1993398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.864231418901639,1.0
45,2000-02-18 00:00:00-05:00,15.436909675598145,15.436909675598145,14.507837295532227,14.769883155822754,7.085056304931641,2608628,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,14.847077189250932,0.0
46,2000-02-22 00:00:00-05:00,14.722238540649414,14.984285354614258,14.626949310302734,14.888995170593262,7.142192363739014,2752662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.854698640404083,1.0
47,2000-02-23 00:00:00-05:00,14.841349601745605,14.841349601745605,14.198145866394043,14.31725788116455,6.867931842803955,1451890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.756982138724167,0.0
48,2000-02-24 00:00:00-05:00,14.221967697143555,14.293435096740723,13.745519638061523,13.816987991333008,6.627954959869385,1428016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.586074111925775,0.0
49,2000-02-25 00:00:00-05:00,14.007567405700684,14.221967697143555,13.6978759765625,14.055212020874023,6.7422308921813965,1366099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.489553731734548,0.0
50,2000-02-28 00:00:00-05:00,14.198145866394043,14.436369895935059,13.84080982208252,14.150501251220703,6.787943363189697,1779051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.427907826186576,0.0
51,2000-02-29 00:00:00-05:00,13.816987991333008,14.650771141052246,13.816987991333008,14.531659126281738,6.9707818031311035,2259954,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.446771698931151,1.0
52,2000-03-01 00:00:00-05:00,14.579303741455078,14.746061325073242,14.102855682373047,14.746061325073242,7.07362699508667,1948797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.50118799459335,1.0
53,2000-03-02 00:00:00-05:00,14.650771141052246,14.841349601745605,14.2457914352417,14.507837295532227,6.959352016448975,2347844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.502396958400418,1.0
54,2000-03-03 00:00:00-05:00,14.579303741455078,14.579303741455078,14.269613265991211,14.531659126281738,6.9707818031311035,2870199,0,0,0,0,100,0,0,0,0,0,0,100,0,0,14.507717352560658,1.0
55,2000-03-06 00:00:00-05:00,14.507837295532227,14.674593925476074,14.269613265991211,14.674593925476074,7.039343357086182,1397057,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.538058547636188,1.0
56,2000-03-07 00:00:00-05:00,14.769883155822754,15.460733413696289,14.579303741455078,15.436909675598145,7.40502405166626,3291808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.701486025447453,1.0
57,2000-03-08 00:00:00-05:00,15.341621398925781,15.698957443237305,14.936639785766602,15.413087844848633,7.3935980796813965,2580555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.830868174429487,1.0
58,2000-03-09 00:00:00-05:00,15.4845552444458,15.53219985961914,14.960461616516113,15.341621398925781,7.359316825866699,1437198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.923732397065177,1.0
59,2000-03-10 00:00:00-05:00,15.436909675598145,15.722779273986816,15.103397369384766,15.151041984558105,7.267894268035889,2117755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.965061412972982,1.0
