,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
16,2000-01-07 00:00:00-05:00,54.103721618652344,56.60631561279297,53.80579376220703,56.248802185058594,33.12376403808594,4136277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.32212351208587,1.0
17,2000-01-10 00:00:00-05:00,56.66590118408203,57.08300018310547,55.593360900878906,56.546730041503906,33.299224853515625,1539172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.72659742652551,1.0
18,2000-01-11 00:00:00-05:00,57.14258575439453,57.38092803955078,56.010459899902344,56.12963104248047,33.05359649658203,2770175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.98169444760823,1.0
19,2000-01-12 00:00:00-05:00,56.60631561279297,56.963829040527344,56.308387756347656,56.66590118408203,33.36939239501953,2146282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.287913854239825,1.0
20,2000-01-13 00:00:00-05:00,57.14258575439453,57.202171325683594,56.725486755371094,57.08300018310547,33.615013122558594,1619414,0,0,0,0,0,0,0,0,0,0,0,100,0,0,55.614293186760854,1.0
21,2000-01-14 00:00:00-05:00,57.202171325683594,57.678855895996094,56.487144470214844,57.08300018310547,33.615013122558594,2673675,0,0,0,0,100,0,0,0,0,0,0,0,0,0,55.88133082245987,1.0
22,2000-01-18 00:00:00-05:00,56.963829040527344,57.55968475341797,54.93791961669922,56.248802185058594,33.12376403808594,3340048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.94814379747782,1.0
23,2000-01-19 00:00:00-05:00,56.248802185058594,56.248802185058594,50.05189895629883,51.720298767089844,30.45702362060547,11968811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17944470104364,0.0
24,2000-01-20 00:00:00-05:00,51.95863723754883,52.67366409301758,50.11148452758789,50.4094123840332,29.68507957458496,5447206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.312166097950836,0.0
25,2000-01-21 00:00:00-05:00,50.52858352661133,50.64775466918945,47.608890533447266,48.91977310180664,28.807865142822266,5313050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3317310077428,0.0
26,2000-01-24 00:00:00-05:00,49.038944244384766,49.038944244384766,44.80836868286133,45.52339553833008,26.807796478271484,7284269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.91203364966776,0.0
27,2000-01-25 00:00:00-05:00,44.09334182739258,45.702152252197266,42.90163040161133,45.34463882446289,26.702526092529297,5290918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.71796186326688,0.0
28,2000-01-26 00:00:00-05:00,45.702152252197266,46.23842239379883,43.97417068481445,45.40422439575195,26.73763656616211,5003831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.751827778264165,0.0
29,2000-01-27 00:00:00-05:00,44.92753982543945,45.940494537353516,42.54411315917969,44.09334182739258,25.965669631958008,4920443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.723012150832965,0.0
30,2000-01-28 00:00:00-05:00,43.02080154418945,44.45085525512695,42.72287368774414,43.08038330078125,25.36916732788086,3293686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.697079632641746,0.0
31,2000-01-31 00:00:00-05:00,43.08038330078125,45.76173782348633,43.08038330078125,45.76173782348633,26.94815444946289,3558641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3451993037044,0.0
32,2000-02-01 00:00:00-05:00,45.76173782348633,46.1192512512207,44.92753982543945,45.28505325317383,26.667455673217773,2990026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.97062729451702,0.0
